index,time,conflicts
1357,612.7,5299009
1358,738.24,5904346
1359,492.11,4236332
1360,918.72,7221779
1361,815.06,6453915
1362,911.99,7302089
1363,666.38,5469364
1364,1137.54,8619421
1365,931.61,7529165
1366,1081.22,8526646
1367,920.22,7597825
1368,694.46,5752421
1369,790.78,6116119
1370,898.52,7544799
1371,732.85,6083721
1372,868.38,7047857
1373,793.72,6077102
1374,808.21,6674349
1375,723.71,5862328
1376,837.84,6093787
1377,760.6,6033458
1378,826.75,6567305
1379,646.7,5248514
1380,997.38,7851500
1381,731.82,6523033
1382,1015.11,8486507
1383,593.6,5573789
1384,738.02,6187724
1385,574.74,5080831
1386,850.37,6673015
1387,689.63,5678605
1388,767.5,6535915
1389,654.7,5359486
1390,663.46,5849942
1391,528.44,4787889
1392,619.61,5143509
1393,683.21,5652389
1394,791.85,6630321
1395,700.69,6319365
1396,794.58,6414144
1397,909.11,7477769
1398,785.73,7107716
1399,853.48,7439753
1400,592.0,4881386
1401,759.97,6698022
1402,753.45,6495195
1403,839.48,7249893
1404,614.82,5132574
1405,781.99,6591297
1406,735.98,6560124
1407,903.62,7493050
1408,718.27,5443614
1409,652.83,5308917
1410,706.6,5726741
1411,425.11,3934665
1412,790.71,6163257
1413,626.39,5154711
1414,672.14,5921116
1415,460.89,4125385
1416,642.99,5458109
1417,596.04,4917151
1418,721.26,5881305
1419,491.63,4212298
1420,647.59,5162087
1421,498.47,4330233
1422,632.71,4945281
1423,394.58,3620121
1424,576.93,4504793
1425,584.48,5188686
1426,685.91,5931410
1427,596.55,5135140
1428,770.04,6495868
1429,695.8,5573479
1430,808.49,6629498
1431,660.47,5405167
1432,606.82,4892682
1433,658.53,5501507
1434,728.12,5827111
1435,818.96,6686258
1436,795.52,6197828
1437,757.93,6271109
1438,769.65,6566008
1439,749.54,6607863
1440,791.07,5835897
1441,707.84,5498994
1442,846.13,6743417
1443,690.0,5545495
1444,864.22,6484801
1445,701.78,6132251
1446,794.04,6357873
1447,612.77,5306623
1448,801.44,6432022
1449,710.33,5519111
1450,906.28,7321226
1451,655.73,5681470
1452,782.84,6214102
1453,704.84,5961160
1454,708.48,5799569
1455,646.31,5811345
1456,549.91,4711583
1457,603.82,5151434
1458,749.34,6458700
1459,659.17,5566167
1460,793.23,6571779
1461,802.23,6560027
1462,918.09,7450100
1463,759.57,6648168
1464,702.02,5597996
1465,895.0,6867024
1466,824.23,6795638
1467,925.33,7623473
1468,707.91,6101745
1469,942.42,7764169
1470,952.32,7935965
1471,955.54,7779724
1472,824.78,6335770
1473,766.53,6325838
1474,715.84,5644400
1475,568.17,5127117
1476,803.97,6164948
1477,677.15,5640613
1478,783.9,6334750
1479,615.63,5258526
1480,615.94,5235423
1481,697.35,5537275
1482,865.87,6484535
1483,575.01,4859334
1484,732.06,5604009
1485,638.67,5268598
1486,655.79,5680526
1487,571.21,4857958
1488,676.57,5351684
1489,699.29,5871229
1490,937.15,7877869
1491,797.51,6756425
1492,831.85,6457795
1493,904.61,7112133
1494,946.91,7846375
1495,895.77,7467235
1496,665.97,5574785
1497,787.69,6073960
1498,887.38,6950154
1499,866.34,7199162
1500,773.43,6491403
1501,962.45,6975905
1502,817.07,6847452
1503,798.31,7093976
1504,674.01,5121082
1505,588.89,5040316
1506,761.25,6292397
1507,607.58,5289161
1508,837.56,6663714
1509,747.73,6117377
1510,695.02,6028434
1511,740.28,6729292
1512,619.93,5045005
1513,695.01,5603728
1514,796.38,6630412
1515,765.89,6028678
1516,601.69,5145142
1517,678.26,6105705
1518,701.95,6309488
1519,629.72,5618464
1520,550.12,4528202
1521,673.36,5642172
1522,791.74,6513828
1523,728.15,6295577
1524,626.16,5507425
1525,797.38,6922185
1526,775.97,6679867
1527,952.08,8139140
1528,612.27,5325043
1529,789.53,6992214
1530,742.25,6517085
1531,1012.1,8888352
1532,744.03,6822676
1533,1125.85,9457873
1534,844.26,7679496
1535,985.4,8640608
1536,1233.75,8584696
1537,871.46,6505404
1538,1006.49,7786364
1539,611.65,4985606
1540,1036.7,8263807
1541,722.26,5869201
1542,774.27,6400268
1543,497.62,4142449
1544,968.04,7562319
1545,667.27,5187382
1546,865.89,6494369
1547,503.56,4318292
1548,754.94,6350111
1549,565.96,4463767
1550,693.05,5771588
1551,365.07,3165542
1552,787.38,6328332
1553,673.49,5767590
1554,780.32,6763088
1555,597.42,5259395
1556,904.9,7505040
1557,754.19,5983490
1558,707.24,5903289
1559,523.59,4740683
1560,626.33,5167091
1561,617.29,5194349
1562,674.28,5756281
1563,528.94,4625219
1564,631.89,5286297
1565,603.29,5129926
1566,583.7,4895657
1567,397.21,3579954
1568,1060.69,7373038
1569,807.01,6774634
1570,1060.59,8296112
1571,553.45,4753615
1572,1131.17,8687400
1573,851.94,6634532
1574,787.11,6417853
1575,551.31,4824566
1576,729.2,5913235
1577,676.86,5396584
1578,730.59,6262142
1579,570.54,4738070
1580,810.98,6709925
1581,648.51,5772291
1582,622.24,5273531
1583,461.33,3985359
1584,764.5,6102174
1585,634.93,5543653
1586,740.18,6524364
1587,640.57,5385029
1588,755.6,6459616
1589,713.24,6200301
1590,719.58,6563237
1591,674.28,5881064
1592,678.97,5777756
1593,632.11,5512406
1594,728.26,6233801
1595,744.48,6528862
1596,675.06,5791099
1597,600.0,4948270
1598,668.73,5758802
1599,570.42,4904633
1600,1084.85,7734514
1601,880.44,6950067
1602,1152.07,8651791
1603,653.38,6009635
1604,1194.36,8978229
1605,848.24,7208972
1606,1023.06,8247891
1607,578.81,4780371
1608,836.95,6708430
1609,659.81,5557099
1610,895.43,7059234
1611,660.84,5430898
1612,730.84,5947944
1613,588.96,4952200
1614,659.38,5645718
1615,433.84,3806275
1616,896.15,7214803
1617,732.81,5856871
1618,911.99,7408644
1619,714.44,6242920
1620,966.35,7760698
1621,874.58,7322898
1622,1106.92,8558349
1623,761.55,6332729
1624,760.67,6421969
1625,785.47,6413289
1626,840.75,7056409
1627,740.35,5972948
1628,828.28,6667307
1629,889.6,6593383
1630,694.67,6048479
1631,677.05,5758300
1632,960.89,7047618
1633,710.63,5741249
1634,879.88,6862829
1635,617.26,5237758
1636,941.39,7334128
1637,755.01,6669517
1638,823.87,7225891
1639,642.89,5565629
1640,886.63,6813634
1641,575.13,4843168
1642,817.6,6475799
1643,590.17,5197439
1644,696.57,5853910
1645,699.21,6140158
1646,681.89,5908775
1647,520.5,4373212
1648,640.58,5279634
1649,592.78,5079006
1650,742.53,6111577
1651,622.16,5338503
1652,726.72,5830788
1653,834.82,6782678
1654,812.57,7141936
1655,766.71,6771615
1656,561.46,4822666
1657,621.8,5427040
1658,768.8,6477326
1659,709.84,6222151
1660,638.07,5240127
1661,726.56,6222476
1662,723.29,6435237
1663,609.03,5374815
1664,960.55,7463569
1665,560.57,4553639
1666,780.74,6110320
1667,502.07,4277707
1668,802.64,6236248
1669,602.81,5273917
1670,641.12,5360409
1671,437.1,3913056
1672,731.05,5778600
1673,596.07,5163001
1674,677.27,5767785
1675,493.55,4236429
1676,591.01,5041840
1677,543.56,4571981
1678,630.56,5408335
1679,426.57,3689323
1680,668.67,5432149
1681,577.89,4854415
1682,681.86,5650466
1683,628.41,5227338
1684,746.46,6049078
1685,650.41,5561741
1686,807.9,6454059
1687,529.08,4521946
1688,596.36,5224109
1689,691.04,5638606
1690,814.63,6477047
1691,681.98,5675828
1692,581.3,5145442
1693,663.21,5688711
1694,600.01,5271741
1695,594.67,5087615
1696,937.73,7502907
1697,726.39,5914272
1698,785.37,6261717
1699,699.68,5511539
1700,916.14,6956069
1701,684.82,5859042
1702,935.61,7389581
1703,622.1,5143119
1704,785.63,6319119
1705,725.39,5935073
1706,858.63,7062676
1707,572.99,4770192
1708,771.45,6362278
1709,680.4,5623395
1710,688.2,5445451
1711,547.33,4742525
1712,595.2,5186401
1713,609.79,5198337
1714,818.51,7056352
1715,631.45,5535141
1716,741.33,5961130
1717,718.69,5832633
1718,762.96,6627150
1719,663.62,5566249
1720,581.99,4925693
1721,716.35,5621749
1722,775.38,6306328
1723,897.62,7216316
1724,610.94,5429620
1725,719.57,6107345
1726,761.44,6538044
1727,686.25,5853872
1728,847.2,6299131
1729,705.79,5567433
1730,816.02,6442682
1731,571.53,4683407
1732,840.28,6903933
1733,716.95,5945563
1734,735.36,6123122
1735,582.94,5274839
1736,630.32,5179616
1737,591.68,4753866
1738,685.13,5507179
1739,540.06,4619973
1740,621.47,5225273
1741,610.82,4923494
1742,505.39,4541478
1743,441.28,4148145
1744,686.27,5602877
1745,655.6,5618826
1746,780.48,6026817
1747,665.73,5934546
1748,740.44,6055758
1749,886.83,6920611
1750,922.14,7490635
1751,678.88,5832289
1752,674.0,5609990
1753,714.98,6210136
1754,780.07,6321220
1755,744.63,5991901
1756,653.72,5413734
1757,785.7,6470235
1758,712.83,6115569
1759,592.14,5518633
1760,691.74,5568215
1761,636.77,5229502
1762,791.11,6633866
1763,600.96,5232484
1764,789.64,6300864
1765,655.97,5691793
1766,852.89,6999226
1767,577.8,5551447
1768,533.05,4556308
1769,585.22,4997037
1770,715.27,5890056
1771,676.97,5816863
1772,588.33,5121040
1773,569.76,5043953
1774,605.93,5456124
1775,552.18,5018838
1776,611.79,5064505
1777,630.13,5232714
1778,662.63,5741872
1779,610.16,5366217
1780,614.21,5175665
1781,680.97,5933968
1782,661.09,6175116
1783,713.34,6514216
1784,554.92,4722770
1785,668.23,6096240
1786,668.69,5652587
1787,771.75,6841266
1788,640.89,5438812
1789,754.86,6441516
1790,787.35,7126177
1791,799.14,7260199
1792,739.46,5468949
1793,537.8,4387875
1794,618.29,5496545
1795,442.42,3970809
1796,629.5,5176029
1797,518.12,4432304
1798,669.72,5495595
1799,484.77,4251071
1800,554.83,4708404
1801,513.73,4323016
1802,578.67,4683526
1803,433.68,3858763
1804,525.49,4585665
1805,477.37,4115723
1806,622.25,5280798
1807,412.42,3637092
1808,548.8,4516430
1809,657.53,5380156
1810,674.07,5805403
1811,622.87,5708949
1812,666.38,5564649
1813,766.08,6812728
1814,717.68,5829244
1815,626.47,5584123
1816,554.39,4813799
1817,627.45,5258428
1818,748.13,6671012
1819,657.19,5759137
1820,550.74,4959406
1821,719.0,5866602
1822,720.82,6232979
1823,657.79,5961898
1824,640.96,5771495
1825,593.96,5198565
1826,771.3,6162311
1827,736.42,6134083
1828,702.21,5693305
1829,776.7,6423818
1830,720.47,6167186
1831,585.87,4956975
1832,534.0,4689067
1833,536.88,4699275
1834,699.87,5649487
1835,583.42,5322774
1836,610.81,5182776
1837,712.41,6218867
1838,664.81,5841934
1839,589.06,5111004
1840,682.59,5743419
1841,754.52,6684362
1842,662.04,5602259
1843,738.92,6379871
1844,689.37,5739465
1845,896.38,7056295
1846,839.08,6793576
1847,902.72,7389853
1848,610.83,5590397
1849,875.04,7275695
1850,797.1,6980363
1851,799.68,7079680
1852,694.06,6249774
1853,973.99,8272755
1854,979.11,8127994
1855,935.7,8245605
1856,691.25,5260779
1857,687.25,5754385
1858,708.08,5649938
1859,560.47,4935927
1860,696.69,5803320
1861,663.43,5675648
1862,770.89,6654116
1863,647.03,5977785
1864,531.72,4381155
1865,554.15,4695069
1866,647.6,5398195
1867,611.07,5261217
1868,658.1,5305788
1869,628.3,5189033
1870,556.72,5057529
1871,531.25,4612994
1872,624.75,5175878
1873,879.53,7207227
1874,1007.39,8244270
1875,782.25,6606529
1876,758.34,6078800
1877,875.31,7243170
1878,988.21,8420381
1879,928.31,7837419
1880,623.58,5250400
1881,848.14,7070199
1882,928.32,7691346
1883,969.56,7776100
1884,706.23,6058415
1885,952.72,7725618
1886,961.32,8234656
1887,814.79,6808273
1888,599.87,5142489
1889,681.47,5532179
1890,771.8,6034915
1891,677.47,6035108
1892,714.6,6008497
1893,804.74,6543431
1894,867.78,7554096
1895,764.62,6773116
1896,601.74,5184550
1897,737.23,6286644
1898,850.13,6829539
1899,760.82,6717429
1900,758.97,6871147
1901,773.53,6544622
1902,827.11,7433829
1903,669.99,5683254
1904,582.29,5249611
1905,794.4,6869701
1906,722.13,6116285
1907,929.14,7599640
1908,705.43,5966246
1909,1014.09,8420946
1910,984.39,8161223
1911,1048.53,8956476
1912,578.25,5292283
1913,911.92,7864588
1914,896.27,7681509
1915,1206.91,10140005
1916,828.99,6661304
1917,1103.57,9294555
1918,939.36,7819155
1919,1357.18,11366152
1920,491.61,4182388
1921,526.21,4540392
1922,591.9,5118337
1923,451.32,4002213
1924,610.01,5074941
1925,522.75,4687742
1926,523.17,4670249
1927,440.87,4179475
1928,468.4,4178683
1929,542.36,4664295
1930,573.89,4874636
1931,521.38,4592119
1932,464.04,4043383
1933,514.03,4710398
1934,478.43,4573186
1935,489.8,4341050
1936,593.09,5067641
1937,621.77,5455408
1938,733.11,6209129
1939,646.58,5492722
1940,576.75,4882674
1941,842.32,6820570
1942,788.89,6638174
1943,769.06,6771977
1944,559.54,4871162
1945,736.84,6637785
1946,858.69,7053150
1947,906.14,7544817
1948,696.96,5913596
1949,878.41,6863495
1950,932.16,8224703
1951,961.36,8120231
1952,624.78,4938511
1953,642.7,5223838
1954,743.29,6162362
1955,692.9,5813234
1956,728.11,5739280
1957,701.27,5928576
1958,952.79,8097125
1959,821.36,7099624
1960,660.95,5632471
1961,711.92,6139647
1962,786.61,6830750
1963,907.98,7595167
1964,724.23,6305738
1965,755.5,6299028
1966,926.8,7716946
1967,757.14,6529025
1968,526.73,4580594
1969,771.01,6186071
1970,873.0,7309226
1971,887.98,7649625
1972,735.02,6131176
1973,989.61,7698491
1974,980.16,7455768
1975,1126.77,9614374
1976,653.6,5756900
1977,988.03,7937953
1978,1170.27,9526497
1979,1327.07,10800103
1980,820.02,7385323
1981,1154.42,9379866
1982,1259.92,10816633
1983,1314.68,11093971
1984,530.76,4322444
1985,640.7,5396236
1986,687.12,5725496
1987,555.56,4878836
1988,570.52,4808282
1989,656.13,5793800
1990,744.24,5997248
1991,595.72,5001631
1992,509.51,4216200
1993,579.23,4804051
1994,658.55,5322094
1995,707.29,5975090
1996,563.7,4840769
1997,658.44,5380847
1998,656.43,5664125
1999,543.6,5194854
2000,611.85,5009759
2001,778.97,6328140
2002,945.66,7980387
2003,927.85,8082297
2004,767.39,6574625
2005,1098.14,8321529
2006,823.19,7058757
2007,1090.5,9074833
2008,655.34,5804171
2009,966.68,7805083
2010,1110.06,8634121
2011,1101.39,8951754
2012,834.54,7049822
2013,1088.04,8820608
2014,1024.17,8565558
2015,1273.65,10557348
2016,531.46,4372460
2017,663.84,5430311
2018,767.71,6009236
2019,726.62,6317694
2020,650.09,5436641
2021,839.36,7028558
2022,756.71,6749045
2023,776.48,6422742
2024,623.94,5303171
2025,763.97,6601636
2026,851.68,6846380
2027,917.11,8188225
2028,620.88,5531077
2029,985.6,8283858
2030,828.75,7867402
2031,899.83,7843632
2032,533.68,4539916
2033,767.43,6563523
2034,854.23,7510632
2035,1027.93,9108431
2036,821.28,7031775
2037,1306.96,10654925
2038,1177.83,9940827
2039,1394.97,11804674
2040,641.71,5978313
2041,1356.61,11253048
2042,1231.79,10344813
2043,1365.19,11547305
2044,786.06,6905444
2045,1535.43,12403811
2046,1447.48,12176606
2047,1838.36,14831562
2048,1637.54,10966277
2049,861.33,6541588
2050,1050.43,7689855
2051,557.39,4624179
2052,1315.32,9378229
2053,737.38,5554580
2054,862.95,6585441
2055,446.03,3771176
2056,1245.58,8965244
2057,733.5,5472801
2058,841.31,6532710
2059,470.3,4105466
2060,928.43,7322164
2061,482.89,3861300
2062,694.05,5152635
2063,396.3,3439692
2064,938.92,7039346
2065,572.37,4599878
2066,729.45,5746401
2067,395.79,3463088
2068,741.35,5968445
2069,500.66,4225964
2070,614.49,5149064
2071,371.55,3267570
2072,765.15,6012600
2073,486.91,4106605
2074,579.18,4675884
2075,408.97,3423253
2076,695.5,5248451
2077,382.02,3164671
2078,560.0,4409073
2079,313.04,2799563
2080,1258.9,9013221
2081,674.91,5344431
2082,841.91,6559390
2083,510.41,4452557
2084,1170.35,7882001
2085,612.5,5190982
2086,732.87,5686084
2087,415.61,3608545
2088,978.88,7731211
2089,596.65,4621258
2090,829.69,6300918
2091,429.84,3745815
2092,884.88,6725794
2093,493.55,4098087
2094,599.63,4878016
2095,353.08,3198112
2096,643.13,5109079
2097,487.29,4153312
2098,554.39,4670533
2099,408.39,3551389
2100,566.27,4793882
2101,504.86,4243347
2102,517.39,4281551
2103,392.24,3518632
2104,518.55,4493314
2105,493.04,4209689
2106,564.66,4613221
2107,386.48,3549816
2108,545.82,4574099
2109,429.56,3596742
2110,436.62,3740998
2111,351.51,3128299
2112,1573.15,10745536
2113,843.26,6505385
2114,1133.19,8084645
2115,533.65,4666507
2116,1337.9,9799701
2117,711.23,5604796
2118,806.97,6070268
2119,443.53,3616214
2120,1194.47,8791255
2121,676.63,5255456
2122,969.45,7190825
2123,451.6,3688230
2124,871.33,6574769
2125,548.4,4395432
2126,600.68,4863095
2127,384.06,3388508
2128,993.32,7428579
2129,641.95,5408157
2130,815.79,6451566
2131,505.36,4505606
2132,945.44,7320630
2133,587.35,4952459
2134,635.75,4959865
2135,487.23,4343443
2136,727.92,5657660
2137,557.24,4473858
2138,757.41,5674324
2139,483.82,4143356
2140,733.64,5699367
2141,536.32,4552637
2142,564.97,4612881
2143,427.05,3731450
2144,944.72,7279402
2145,633.71,5079672
2146,775.27,6113593
2147,472.52,4041105
2148,929.82,7088935
2149,574.31,4892817
2150,680.84,5648162
2151,450.14,3895020
2152,827.51,6504499
2153,556.51,4475939
2154,641.11,5172416
2155,458.25,3871041
2156,704.32,5435578
2157,451.42,3735657
2158,520.46,4367367
2159,357.52,3156518
2160,584.1,4728849
2161,469.78,4320143
2162,550.12,4498971
2163,379.65,3623433
2164,517.14,4660902
2165,506.38,4607929
2166,504.61,4554192
2167,379.1,3494000
2168,556.88,4657738
2169,503.93,4247374
2170,524.91,4576984
2171,461.17,4371971
2172,523.97,4386387
2173,507.43,4397003
2174,461.69,4107485
2175,372.44,3363747
2176,1258.66,9164341
2177,749.27,5607490
2178,847.95,6663188
2179,464.06,3858025
2180,1039.83,7964525
2181,599.32,4601395
2182,750.4,5796262
2183,404.76,3318674
2184,1132.07,8383087
2185,650.3,5092629
2186,898.62,6637791
2187,423.57,3537857
2188,821.63,6439132
2189,430.01,3674856
2190,581.44,4603537
2191,322.48,2945256
2192,789.67,6251090
2193,583.62,4676652
2194,669.76,5230746
2195,440.9,3756004
2196,694.44,5499848
2197,461.62,3792980
2198,546.54,4450828
2199,358.07,3120202
2200,686.53,5481503
2201,506.05,4155105
2202,692.06,5390639
2203,511.33,4307383
2204,633.05,4978114
2205,432.59,3638945
2206,507.55,4112335
2207,387.65,3349717
2208,1324.82,9052067
2209,588.08,4704321
2210,902.39,7104097
2211,528.85,4182881
2212,840.39,6611942
2213,569.75,4729547
2214,676.1,5193263
2215,396.53,3423662
2216,984.46,7187209
2217,704.78,5386521
2218,836.83,6374781
2219,523.9,4398731
2220,706.83,5713692
2221,493.53,4156151
2222,579.41,4742249
2223,403.76,3588864
2224,551.85,4622910
2225,518.99,4227842
2226,553.24,4674026
2227,424.15,3799601
2228,539.83,4506913
2229,460.16,3714168
2230,478.74,4198018
2231,413.05,3665439
2232,539.89,4383531
2233,523.83,4466898
2234,668.91,5645258
2235,489.81,4185296
2236,533.45,4309847
2237,494.87,4259703
2238,496.64,4279927
2239,459.55,3906596
2240,1052.25,7876274
2241,624.27,4738182
2242,701.52,5582979
2243,399.04,3495821
2244,729.8,5557256
2245,504.34,4038289
2246,644.48,5038161
2247,376.59,3338334
2248,905.12,6731996
2249,562.05,4477806
2250,732.85,5231284
2251,453.72,3692696
2252,721.61,5514294
2253,461.49,3823823
2254,500.24,4177056
2255,350.71,3180155
2256,633.82,5027666
2257,502.71,4174568
2258,572.7,4685095
2259,481.8,3956873
2260,594.08,4991551
2261,473.17,4128515
2262,644.62,5075686
2263,450.32,3908272
2264,602.23,4603525
2265,523.57,4257280
2266,619.27,4611542
2267,501.79,4395866
2268,482.57,3870586
2269,519.19,4132435
2270,576.11,4745475
2271,480.82,4114330
2272,754.14,5984974
2273,522.71,4207436
2274,645.22,5051575
2275,467.93,3967653
2276,642.62,5042579
2277,429.56,3733024
2278,553.85,4468436
2279,345.21,3336662
2280,648.03,5050980
2281,523.98,4298487
2282,608.28,4893275
2283,483.93,4121192
2284,551.64,4587953
2285,421.62,3676443
2286,548.14,4697296
2287,364.47,3259489
2288,443.6,3787550
2289,430.94,3718351
2290,559.77,4649425
2291,415.62,3602004
2292,405.99,3579295
2293,424.46,3803561
2294,485.57,4447865
2295,438.73,4075774
2296,416.41,3558843
2297,445.68,4035424
2298,496.24,4235937
2299,521.62,4383130
2300,428.05,3801542
2301,514.03,4738621
2302,495.59,4397663
2303,465.09,4109231
2304,1042.4,7342617
2305,624.75,4792144
2306,821.2,6011431
2307,478.93,4219766
2308,870.84,6700531
2309,575.85,4500691
2310,680.49,5753402
2311,412.86,3766260
2312,809.55,6333312
2313,581.95,4866297
2314,757.11,5561612
2315,464.79,3968138
2316,636.59,5002181
2317,535.76,4286522
2318,647.09,5256520
2319,353.31,3296325
2320,575.95,4676504
2321,499.32,4251583
2322,614.05,5123697
2323,465.09,4385045
2324,619.62,5082601
2325,629.67,5206063
2326,602.05,4914928
2327,477.43,4161655
2328,598.1,5024441
2329,565.33,4999862
2330,740.4,5726084
2331,504.79,4213570
2332,609.09,5217322
2333,659.26,5804908
2334,536.61,4706197
2335,610.46,5103901
2336,796.62,6096440
2337,649.55,5447023
2338,782.96,6296926
2339,515.9,4649437
2340,731.14,5914983
2341,624.87,5025490
2342,691.02,5608039
2343,536.37,4592011
2344,689.43,5590529
2345,617.66,5280193
2346,844.67,6751609
2347,552.8,4791806
2348,653.78,5216089
2349,613.36,5115371
2350,701.28,5420721
2351,505.39,4633409
2352,589.27,4874060
2353,527.39,4622352
2354,669.69,5402217
2355,621.32,5649761
2356,583.43,5362064
2357,683.03,5578061
2358,717.3,6124793
2359,589.52,5339786
2360,584.66,4899814
2361,643.68,5727628
2362,693.65,5897776
2363,728.89,6066811
2364,665.58,5361629
2365,675.14,5755285
2366,753.84,6691736
2367,757.85,6215955
2368,879.01,6620147
2369,571.28,4728091
2370,960.4,7131069
2371,478.45,4371880
2372,915.23,7554832
2373,753.99,5733594
2374,733.88,5810085
2375,527.72,4406898
2376,801.91,5887937
2377,574.98,4880503
2378,793.68,6006061
2379,547.39,4796756
2380,653.24,5078585
2381,613.15,5138071
2382,663.69,5329132
2383,465.9,3966789
2384,758.79,6161481
2385,777.15,6514726
2386,850.68,6608207
2387,532.46,4909965
2388,826.15,6582167
2389,846.62,6985408
2390,703.33,5957370
2391,693.84,5933897
2392,643.69,4988386
2393,695.89,5692006
2394,804.05,6510191
2395,777.22,6297464
2396,695.26,5598911
2397,823.14,6539933
2398,691.08,5684075
2399,617.43,5391165
2400,809.42,6218657
2401,620.38,5127410
2402,752.73,6201094
2403,620.61,5248869
2404,770.41,5979830
2405,661.02,5342365
2406,719.86,5861688
2407,535.07,4849192
2408,701.13,5524497
2409,628.35,5121390
2410,796.83,6470238
2411,571.62,5175821
2412,683.34,5543311
2413,603.59,4856558
2414,694.6,6050989
2415,521.51,4762449
2416,538.91,4513081
2417,641.22,5534589
2418,618.47,5346968
2419,658.69,5870339
2420,640.57,5321891
2421,728.46,6126050
2422,770.99,6894264
2423,711.21,6232150
2424,529.13,4654631
2425,669.72,6030601
2426,895.46,7651115
2427,767.38,6458886
2428,585.53,5085859
2429,803.79,6361672
2430,721.73,6260681
2431,781.12,7162123
2432,795.93,6034175
2433,555.4,4444420
2434,767.21,5635582
2435,521.64,4303500
2436,766.56,5930797
2437,564.69,4610362
2438,627.66,5289404
2439,431.73,3786923
2440,842.09,6257223
2441,656.41,5369290
2442,706.89,6019935
2443,600.43,4973596
2444,642.08,5309865
2445,555.33,4512736
2446,607.26,4934934
2447,410.29,3643962
2448,582.94,4900587
2449,556.43,4476459
2450,608.4,4993695
2451,527.99,4694105
2452,654.07,5467094
2453,686.17,5497275
2454,642.99,5121929
2455,661.56,5565581
2456,691.87,5114708
2457,676.35,5552030
2458,741.12,5746367
2459,761.03,5980703
2460,642.16,5277595
2461,792.4,6058315
2462,719.79,5718689
2463,773.12,6694705
2464,788.39,6205264
2465,711.15,5690969
2466,915.4,7057790
2467,645.91,5419615
2468,797.59,6071437
2469,725.8,5632785
2470,740.25,6036535
2471,625.76,5394458
2472,764.35,5838914
2473,653.48,5203834
2474,871.68,6608165
2475,738.06,5899733
2476,816.88,6227574
2477,711.6,5953285
2478,803.21,6828874
2479,712.24,6173532
2480,538.61,4398855
2481,655.45,5086546
2482,710.92,5815351
2483,683.1,5789285
2484,611.18,4977810
2485,764.84,6248936
2486,773.05,6440446
2487,821.49,6819444
2488,651.98,5298373
2489,773.85,6527740
2490,973.79,7813219
2491,954.0,7898126
2492,814.47,6335552
2493,961.33,7699625
2494,904.46,7796852
2495,1185.32,9790424
2496,719.98,5426630
2497,548.11,4299963
2498,726.45,5466765
2499,522.73,4371776
2500,732.14,5793881
2501,609.08,4777176
2502,611.37,5107786
2503,512.6,4481914
2504,742.3,5722684
2505,700.42,5238164
2506,891.24,6569121
2507,623.69,5111902
2508,668.8,5513385
2509,723.15,5693499
2510,608.87,5212237
2511,558.76,4599203
2512,660.81,4961830
2513,690.53,5458303
2514,805.37,6559040
2515,672.85,5834884
2516,672.91,5399617
2517,787.66,6300247
2518,784.25,6466850
2519,836.13,7074250
2520,707.54,5391019
2521,790.43,6227073
2522,994.09,7315653
2523,938.94,7608990
2524,734.75,6009131
2525,1073.28,7768177
2526,898.95,7588494
2527,934.92,8144829
2528,570.48,4855595
2529,644.28,5138624
2530,617.1,5336977
2531,548.83,4907776
2532,633.5,5003973
2533,561.99,4808738
2534,627.85,5502070
2535,561.21,5077705
2536,616.51,4960226
2537,657.8,5629693
2538,788.47,6516010
2539,738.23,6269008
2540,585.34,5081634
2541,663.11,5736493
2542,761.19,6756867
2543,672.44,5830873
2544,546.03,4730328
2545,649.57,5646056
2546,670.33,5634789
2547,745.26,6453382
2548,614.21,5158235
2549,817.4,6522496
2550,783.48,6878051
2551,838.93,6931444
2552,550.13,4886563
2553,963.66,7857043
2554,891.8,7549213
2555,1307.23,10776689
2556,627.57,5274910
2557,1197.86,9664695
2558,860.03,7581223
2559,1229.3,10350264
2560,1319.74,9015703
2561,676.6,5194225
2562,1019.48,7481433
2563,594.7,4780070
2564,971.11,7137476
2565,683.73,5165346
2566,824.27,6310933
2567,453.34,3915866
2568,999.88,7300636
2569,702.74,5544808
2570,965.83,7037095
2571,571.47,4408335
2572,900.17,6288972
2573,610.94,4974581
2574,694.11,5165461
2575,407.54,3494708
2576,772.41,6214346
2577,569.52,4466030
2578,758.05,6013944
2579,543.61,4741062
2580,691.46,5631974
2581,616.73,4729487
2582,649.09,5594327
2583,575.4,4843079
2584,802.89,6150767
2585,537.2,4616251
2586,706.68,5570999
2587,525.99,4469836
2588,685.73,5284488
2589,581.85,4646621
2590,655.72,5081923
2591,512.93,4311751
2592,1071.51,7639617
2593,766.22,6121594
2594,1059.21,7661038
2595,594.62,4938975
2596,1021.97,7578009
2597,735.06,5810506
2598,735.25,5822020
2599,529.01,4499765
2600,986.01,7170140
2601,711.7,5454697
2602,945.61,6553966
2603,612.68,5212416
2604,919.7,6824958
2605,640.09,5196591
2606,684.95,5146049
2607,451.37,3991453
2608,821.94,6158419
2609,592.73,5037987
2610,699.35,6018232
2611,622.16,5526087
2612,694.43,5528688
2613,573.5,5094924
2614,781.22,6145288
2615,529.95,4766024
2616,704.71,5644028
2617,621.04,5098555
2618,859.61,6694606
2619,664.6,5407640
2620,607.48,5097912
2621,705.16,5537396
