index,time,conflicts
3490,927.82,8515291
3491,897.62,7460785
3492,943.84,8352397
3493,971.89,8531614
3494,820.57,7409837
3495,922.62,8172936
3496,807.7,7073914
3497,1002.1,8625279
3498,924.98,8580176
3499,818.63,7325660
3500,843.88,7066104
3501,879.48,7173806
3502,890.5,8004930
3503,922.48,8145252
3504,879.42,7874546
3505,958.88,8085502
3506,788.94,6582080
3507,949.59,8264995
3508,876.16,7865690
3509,889.75,7667428
3510,891.57,8041685
3511,881.92,7701263
3512,786.6,6784751
3513,944.47,7799653
3514,834.39,6993349
3515,1003.92,8121001
3516,893.84,8083457
3517,831.45,7294217
3518,902.5,8118496
3519,874.92,7950365
3520,962.23,8009318
3521,936.5,8421227
3522,899.43,7896710
3523,925.63,8478330
3524,886.12,8240366
3525,890.67,7775219
3526,954.28,8610297
3527,833.55,7619183
3528,824.53,7312793
3529,897.32,7961319
3530,756.1,6793005
3531,898.24,7995847
3532,918.26,8315908
3533,853.17,7508484
3534,905.74,7822919
3535,878.79,7696141
3536,815.87,7370123
3537,908.98,7795820
3538,810.86,7482444
3539,1063.9,9320095
3540,777.67,7053529
3541,1039.37,8807232
3542,859.98,7742478
3543,905.45,7677880
3544,808.01,6808044
3545,938.32,7694578
3546,973.9,8150063
3547,962.81,8331927
3548,877.4,7864493
3549,920.72,7533213
3550,883.19,7755832
3551,908.51,7417094
3552,948.24,8407054
3553,896.83,8065025
3554,908.38,8224867
3555,939.2,8338708
3556,837.45,7310755
3557,879.57,7673216
3558,867.43,7497315
3559,999.71,8843612
3560,894.27,7614141
3561,983.59,8151557
3562,980.04,8649677
3563,954.41,8297461
3564,874.46,7683868
3565,840.63,7058419
3566,903.23,7594177
3567,893.21,7562080
3568,826.88,7624348
3569,935.08,7828638
3570,794.77,7306274
3571,992.01,8249443
3572,758.58,6556889
3573,1072.71,9140177
3574,815.3,7164168
3575,938.67,8044859
3576,864.77,7929205
3577,931.08,8003491
3578,877.68,7706211
3579,845.51,7270490
3580,802.51,7391625
3581,964.7,8226076
3582,822.97,7387675
3583,795.86,6963349
3584,871.13,7891766
3585,903.48,7558281
3586,974.14,8192221
3587,816.92,7427833
3588,896.32,8143085
3589,875.31,7945850
3590,943.93,8033768
3591,870.63,7961799
3592,901.86,7992962
3593,898.06,8101625
3594,916.99,7946370
3595,862.02,7589517
3596,783.86,7211480
3597,962.59,8465908
3598,981.23,8113607
3599,853.72,7014182
3600,900.06,7951242
3601,950.99,7816176
3602,833.53,7407862
3603,963.8,8213238
3604,899.74,8355750
3605,1025.44,8899982
3606,961.68,8572741
3607,1039.25,8882866
3608,784.39,6850005
3609,951.59,8064127
3610,940.57,7914674
3611,944.56,7915656
3612,858.93,7375038
3613,953.81,8371291
3614,932.99,8202068
3615,891.05,7979355
3616,965.84,8506675
3617,953.34,7776373
3618,952.5,8291050
3619,948.2,7854049
3620,921.91,8014452
3621,999.59,8768573
3622,908.22,8194686
3623,1046.56,9391247
3624,839.05,7158684
3625,947.42,8163373
3626,960.54,8348915
3627,886.03,7450047
3628,903.99,8174575
3629,917.08,8100985
3630,900.34,7722020
3631,893.39,7654363
3632,790.49,6867071
3633,954.34,8200903
3634,859.89,7721847
3635,881.29,7568568
3636,746.27,6731824
3637,859.03,7444043
3638,942.91,8523602
3639,915.04,8324553
3640,869.38,7872062
3641,1031.58,8883170
3642,862.89,7705344
3643,947.75,7800048
3644,789.71,6780026
3645,939.86,8038662
3646,799.48,7333432
3647,850.52,7674898
3648,911.36,8190838
3649,983.98,8066470
3650,972.72,8279742
3651,987.21,8957296
3652,890.56,8252677
3653,991.98,8537200
3654,938.84,8096867
3655,869.74,7743042
3656,883.02,7915907
3657,780.65,7007835
3658,857.85,7397150
3659,877.11,7880454
3660,855.96,7278805
3661,926.49,7826182
3662,982.5,8120094
3663,811.4,7273079
3664,809.62,7442104
3665,853.32,7350280
3666,828.66,7146430
3667,1044.83,9028411
3668,867.64,7605581
3669,922.69,7834866
3670,780.23,7018913
3671,975.28,7859587
3672,908.63,7562292
3673,970.12,8111872
3674,922.71,7935003
3675,887.93,7236317
3676,803.49,7288408
3677,975.16,8080170
3678,928.23,7508795
3679,973.49,8380306
3680,951.16,8143394
3681,903.16,8028423
3682,895.25,7580550
3683,947.92,8222693
3684,1037.4,8883575
3685,921.88,7920656
3686,970.47,8376068
3687,912.43,7906878
3688,957.33,8214729
3689,904.16,7501258
3690,989.52,8737360
3691,916.0,8031193
3692,1043.21,8812419
3693,869.48,7307300
3694,953.01,8507442
3695,910.75,7665702
3696,948.81,8066933
3697,996.84,7954930
3698,882.18,7816224
3699,899.66,7710665
3700,829.11,7846365
3701,978.87,7712713
3702,917.91,8004034
3703,1028.74,8766323
3704,803.95,7228287
3705,877.63,7486626
3706,823.49,6635954
3707,943.76,8269208
3708,833.47,6989315
3709,896.68,7422417
3710,778.4,6723129
3711,878.63,7856577
3712,870.69,7489073
3713,983.9,8584981
3714,871.94,7829563
3715,776.9,6469329
3716,903.77,7925597
3717,801.03,6451429
3718,820.5,6860475
3719,838.28,7687437
3720,830.01,6719383
3721,844.44,6976474
3722,894.6,7618226
3723,851.44,7400094
3724,966.49,8118759
3725,853.0,7103989
3726,853.21,7318204
3727,723.44,6597453
3728,922.65,8266498
3729,863.57,6975565
3730,866.29,7915015
3731,817.91,6682415
3732,819.45,7107175
3733,907.89,7827392
3734,762.51,6399782
3735,921.75,7738137
3736,864.24,7715241
3737,815.7,7037820
3738,901.35,7278444
3739,910.08,7662195
3740,795.93,6938422
3741,865.8,7396310
3742,744.84,6814681
3743,863.85,7462169
3744,958.89,7835228
3745,909.43,7966523
3746,834.75,7330914
3747,854.11,7209722
3748,894.39,7431841
3749,886.17,7417871
3750,867.41,7071177
3751,907.21,8173113
3752,871.47,7118119
3753,916.17,7910422
3754,983.39,8567080
3755,857.64,7244924
3756,830.52,7304659
3757,891.01,8039734
3758,845.38,7218346
3759,882.99,8039338
3760,751.81,6747404
3761,934.19,7896164
3762,753.79,6350919
3763,876.05,7171951
3764,820.11,7561828
3765,830.61,7522112
3766,869.22,7654401
3767,806.02,7201440
3768,831.34,7092339
3769,849.62,7109261
3770,845.07,6747943
3771,849.1,7482605
3772,875.1,7920216
3773,876.23,7797451
3774,867.46,7957283
3775,867.33,7760903
3776,914.48,8006975
3777,871.77,7796834
3778,907.09,7462979
3779,915.72,8074762
3780,975.3,8424473
3781,939.12,8170306
3782,1019.48,8676326
3783,814.67,7453599
3784,835.09,6883006
3785,970.86,8575210
3786,797.19,6960008
3787,867.72,7657300
3788,1009.73,8534845
3789,796.23,6618896
3790,958.11,8351110
3791,834.08,7386566
3792,808.55,7225731
3793,936.13,7921161
3794,844.72,7009274
3795,884.31,7700043
3796,789.8,6826855
3797,898.91,7572988
3798,839.09,7624239
3799,880.5,7731598
3800,753.46,6759720
3801,918.62,8041870
3802,830.06,7343597
3803,900.81,7713996
3804,894.34,7895442
3805,858.57,6870498
3806,821.56,6831551
3807,933.81,8143344
3808,913.84,8155009
3809,844.79,7556647
3810,876.48,6985185
3811,906.19,8062414
3812,870.92,7289592
3813,955.5,8065269
3814,945.44,7884111
3815,886.32,7928930
3816,723.7,6554889
3817,985.22,8513714
3818,969.56,7945602
3819,987.53,8676264
3820,881.51,7687592
3821,875.67,7197812
3822,883.16,7577248
3823,859.64,7136051
3824,906.2,7883452
3825,849.61,7468887
3826,856.98,7850429
3827,849.02,7038377
3828,955.28,8558514
3829,980.05,8833599
3830,809.21,6911118
3831,883.94,7545312
3832,830.5,7390700
3833,916.6,7455649
3834,716.13,6281789
3835,836.08,6891925
3836,697.34,5861922
3837,816.97,7187824
3838,810.19,6879596
3839,910.1,7819202
3840,769.03,7163912
3841,905.77,7905655
3842,965.06,8570551
3843,948.06,8107206
3844,912.06,8291280
3845,855.86,7907011
3846,893.98,8176003
3847,990.35,8765042
3848,858.9,7714971
3849,790.71,7044336
3850,879.86,7677783
3851,924.99,8421250
3852,790.83,6785355
3853,955.81,8450453
3854,898.5,8263740
3855,874.8,7466906
3856,834.92,7180075
3857,1044.91,8464277
3858,953.51,8666850
3859,914.11,7575163
3860,710.74,6959422
3861,912.52,7740833
3862,895.08,8159316
3863,986.82,8663782
3864,811.32,7469437
3865,961.93,8127731
3866,838.95,7414529
3867,968.44,8090660
3868,886.72,7955086
3869,964.05,8167367
3870,842.16,7129934
3871,1031.68,9189784
3872,876.67,8118526
3873,896.55,7869293
3874,891.61,8080747
3875,788.2,7249206
3876,946.06,8311837
3877,927.33,8022900
3878,940.57,8429434
3879,894.22,7956995
3880,893.52,8245264
3881,770.63,7110964
3882,772.29,6917011
3883,853.91,7398494
3884,845.56,7457679
3885,876.8,7824272
3886,843.36,7901277
3887,746.98,6485545
3888,781.53,7398628
3889,1042.9,8940946
3890,857.15,7579134
3891,943.27,8029105
3892,838.71,7634550
3893,896.11,8183214
3894,799.98,7337558
3895,942.85,8547422
3896,758.36,6851421
3897,1023.26,7956315
3898,796.77,7326375
3899,910.81,7969302
3900,812.07,7827361
3901,1027.76,8483774
3902,747.33,6584005
3903,915.01,8147707
3904,910.28,8168054
3905,995.56,8287406
3906,770.1,6423689
3907,899.93,7960212
3908,881.66,7703597
3909,942.23,8242848
3910,876.59,7839869
3911,892.92,8240586
3912,862.07,7300967
3913,800.72,7466689
3914,904.96,8290700
3915,942.65,8523464
3916,919.83,8331649
3917,881.09,7545674
3918,943.99,8385772
3919,908.94,8485292
3920,917.83,8294085
3921,1029.0,8497011
3922,879.93,7971710
3923,1040.42,9263957
3924,821.44,7441827
3925,1144.87,9679210
3926,917.75,8125535
3927,910.38,7604948
3928,883.64,8073731
3929,1101.17,9252252
3930,1045.23,9205252
3931,1008.79,8926691
3932,807.86,7279841
3933,866.34,7420276
3934,821.67,7451081
3935,1068.63,9152935
3936,852.71,7878450
3937,860.28,7703451
3938,905.74,8112321
3939,928.94,8324152
3940,892.84,7583967
3941,932.4,7904926
3942,916.09,8123996
3943,919.81,8000632
3944,789.5,6957954
3945,942.52,8188868
3946,782.52,7028743
3947,921.69,8192392
3948,841.02,7927699
3949,908.59,8384183
3950,840.73,7381624
3951,956.39,8770453
3952,961.08,8629354
3953,976.82,8165407
3954,909.54,8455185
3955,976.48,8491307
3956,950.88,8814176
3957,1054.98,8928668
3958,909.5,8117344
3959,914.7,7763530
3960,981.62,8759170
3961,870.77,7388986
3962,926.6,8280852
3963,877.04,7575235
3964,903.95,8401067
3965,879.6,7622821
3966,839.42,7368840
3967,1013.36,8929786
3968,854.11,7193211
3969,812.91,7139129
3970,943.26,8747435
3971,1047.99,9154468
3972,830.84,7648829
3973,921.99,7914339
3974,852.39,7664546
3975,885.01,7949098
3976,962.64,8559321
3977,919.33,8460722
3978,860.08,7387493
3979,824.82,7438889
3980,928.72,8609617
3981,874.66,7108739
3982,867.56,8086637
3983,904.06,8040032
3984,896.43,8280799
3985,976.71,8552459
3986,850.7,7803791
3987,923.66,7976624
3988,786.42,6880239
3989,905.22,7696768
3990,888.46,7299894
3991,946.39,8180233
3992,858.22,7641645
3993,1007.7,8171856
3994,855.39,7512676
3995,1002.21,8854244
3996,855.24,7148216
3997,906.02,7626713
3998,788.6,6925408
3999,862.38,7584901
4000,878.8,7728989
4001,873.87,7905757
4002,831.49,7570504
4003,914.6,8111799
4004,839.46,7186108
4005,928.99,8262015
4006,884.92,7708485
4007,908.95,8463898
4008,825.77,7552527
4009,917.64,8030202
4010,953.0,8285061
4011,799.53,6817174
4012,831.74,7165160
4013,873.99,7317372
4014,858.98,7710693
4015,934.45,8686093
4016,743.11,6439224
4017,1010.1,8679489
4018,878.45,8045122
4019,841.58,7037213
4020,758.79,6983166
4021,919.23,8039921
4022,836.29,7654337
4023,881.16,7927967
4024,885.09,8113166
4025,884.62,7415183
4026,774.41,6929780
4027,889.1,7798862
4028,879.37,7925555
4029,871.84,6921483
4030,779.7,7138339
4031,925.32,8326866
4032,836.85,7796380
4033,913.39,7946611
4034,886.18,8142585
4035,874.92,7976580
4036,775.72,6823733
4037,879.81,7969168
4038,854.18,7441432
4039,847.86,7523514
4040,894.25,7924237
4041,835.12,7405766
4042,947.63,8731073
4043,946.86,7936043
4044,880.93,8096067
4045,905.34,7577443
4046,808.93,6912713
4047,880.65,7926245
4048,811.71,7597227
4049,1008.54,8574187
4050,872.23,7529755
4051,916.58,7824606
4052,872.61,8065093
4053,964.87,8234244
4054,908.53,8489189
4055,934.47,8063456
4056,817.71,7202436
4057,791.58,6535877
4058,820.77,6679047
4059,916.69,8319450
4060,821.79,7621657
4061,924.63,8136511
4062,830.61,7601366
4063,995.39,8792570
4064,948.98,8702211
4065,895.03,8131408
4066,974.29,8717084
4067,896.58,8019262
4068,961.83,8709762
4069,873.72,7834153
4070,857.01,7423874
4071,902.13,8240819
4072,876.7,7755243
4073,959.09,8625683
4074,838.36,7533736
4075,819.33,6955795
4076,789.27,7480308
4077,941.98,8601487
4078,884.99,7876300
4079,906.76,7662008
4080,739.82,7223829
4081,919.18,7689859
4082,731.87,6778059
4083,979.91,8299599
4084,770.9,7074914
4085,946.26,8063392
4086,776.69,7184862
4087,1026.67,8940390
4088,802.74,7158374
4089,849.53,7369132
4090,891.25,8123482
4091,1000.17,8797583
4092,747.98,7157030
4093,961.06,7941131
4094,921.95,8436932
4095,959.98,8648250
