index,time,conflicts
3996,45.69,725516
3997,84.33,1270609
3998,66.52,1027837
3999,76.71,1243820
4000,26.19,437756
4001,58.78,893184
4002,32.08,520513
4003,83.92,1189054
4004,30.5,483678
4005,62.76,925862
4006,39.73,629359
4007,66.44,1014337
4008,32.51,522176
4009,61.24,897442
4010,36.46,576278
4011,84.42,1252286
4012,35.6,544360
4013,75.11,1082888
4014,40.84,668489
4015,50.84,793725
4016,57.2,871554
4017,89.73,1338144
4018,86.82,1299228
4019,79.63,1213196
4020,70.2,1051335
4021,109.25,1584420
4022,69.95,1028413
4023,57.53,908078
4024,65.32,993972
4025,97.98,1495413
4026,85.2,1248783
4027,67.44,1056839
4028,66.3,1000041
4029,108.47,1631441
4030,75.33,1148546
4031,64.46,1055491
4032,23.28,385897
4033,42.21,664504
4034,28.66,446288
4035,69.54,1005379
4036,18.85,310105
4037,67.72,978018
4038,39.21,621938
4039,49.19,790188
4040,20.16,333000
4041,58.71,872519
4042,36.96,573683
4043,70.13,1063845
4044,24.24,394537
4045,90.68,1246001
4046,39.12,637666
4047,40.54,654514
4048,53.75,858338
4049,74.71,1129815
4050,70.66,1054621
4051,72.2,1099961
4052,66.72,967723
4053,78.12,1171873
4054,85.55,1198278
4055,88.13,1368031
4056,57.33,884347
4057,87.84,1311675
4058,78.42,1136781
4059,90.3,1356256
4060,54.21,814667
4061,58.56,900961
4062,67.01,1029425
4063,82.8,1251916
4064,30.75,515214
4065,50.04,809950
4066,39.6,648983
4067,90.48,1377239
4068,40.29,650605
4069,74.67,1095930
4070,38.69,634757
4071,65.87,1092152
4072,34.52,568444
4073,67.6,1003399
4074,49.92,764766
4075,77.96,1165998
4076,35.7,587683
4077,75.93,1134802
4078,33.68,575532
4079,58.99,940660
4080,34.4,594957
4081,71.79,1170136
4082,50.9,808443
4083,69.56,1126652
4084,35.66,589123
4085,69.35,1066731
4086,56.29,868264
4087,65.44,1040563
4088,35.71,611703
4089,75.2,1138714
4090,49.48,766107
4091,66.19,1068783
4092,43.53,713451
4093,81.34,1226443
4094,62.44,971057
4095,31.63,582269
