index,time,conflicts
1498,7.99,29886
1499,18.71,74498
1500,8.03,31929
1501,7.83,29442
1502,18.23,75476
1503,18.22,75479
1504,12.36,56055
1505,12.14,49376
1506,7.69,30414
1507,7.92,27564
1508,18.99,82234
1509,22.66,91819
1510,21.33,89730
1511,22.36,93476
1512,4.66,15501
1513,5.08,15096
1514,5.01,15205
1515,5.52,14724
1516,15.91,61781
1517,16.15,61957
1518,16.26,60558
1519,17.04,68410
1520,9.67,41659
1521,15.96,62513
1522,7.19,28245
1523,19.54,78781
1524,11.28,44523
1525,15.66,59125
1526,7.69,28907
1527,18.67,76930
1528,12.41,50664
1529,13.53,52793
1530,7.77,30449
1531,18.73,75601
1532,13.46,55183
1533,14.1,54142
1534,7.54,30003
1535,19.43,82772
1536,6.14,24886
1537,14.08,75030
1538,10.03,44859
1539,9.71,45200
1540,5.54,26511
1541,6.54,27641
1542,6.86,28965
1543,6.59,26182
1544,6.09,27858
1545,32.84,180733
1546,20.1,99492
1547,21.25,99391
1548,10.9,52425
1549,10.83,45332
1550,19.22,96486
1551,20.33,93455
1552,3.46,16370
1553,4.17,14432
1554,4.1,16062
1555,4.63,19109
1556,4.28,16721
1557,4.4,15729
1558,4.68,17524
1559,4.75,15994
1560,10.09,49916
1561,10.9,46940
1562,10.87,49697
1563,12.49,51042
1564,15.18,70020
1565,17.24,74497
1566,16.7,74854
1567,18.85,78258
1568,9.94,41296
1569,15.0,72194
1570,5.19,17008
1571,19.29,86817
1572,5.14,16310
1573,20.15,90114
1574,10.27,42081
1575,15.41,63266
1576,10.41,43311
1577,14.15,56566
1578,16.35,73709
1579,10.45,48420
1580,12.48,51745
1581,13.62,59005
1582,12.83,53603
1583,13.33,56047
1584,6.35,24035
1585,21.14,95915
1586,10.1,39155
1587,16.37,67794
1588,12.26,54296
1589,12.68,51598
1590,12.52,51816
1591,12.82,50710
1592,14.55,65077
1593,10.31,42354
1594,10.27,44349
1595,15.73,70517
1596,12.38,52798
1597,12.71,54647
1598,13.42,55862
1599,13.41,48903
1600,7.34,29075
1601,7.42,31217
1602,5.33,17210
1603,11.66,47148
1604,16.15,73948
1605,14.89,66543
1606,9.51,33528
1607,24.85,99888
1608,10.45,49278
1609,10.27,41067
1610,7.4,29076
1611,7.72,27787
1612,11.53,49907
1613,21.7,98265
1614,21.02,106990
1615,11.44,51332
1616,7.78,29278
1617,7.15,27913
1618,21.3,105979
1619,11.08,52769
1620,6.51,27979
1621,6.9,28540
1622,17.94,82164
1623,17.41,72307
1624,6.67,29253
1625,6.28,26528
1626,6.63,25027
1627,6.93,26074
1628,17.09,75232
1629,16.94,68386
1630,19.1,85153
1631,18.54,69903
1632,15.33,71211
1633,16.07,76071
1634,9.89,43677
1635,21.25,85645
1636,9.94,46040
1637,11.04,45002
1638,20.08,91614
1639,20.9,78900
1640,12.79,56677
1641,13.71,53053
1642,18.92,80138
1643,19.05,79381
1644,7.17,27624
1645,13.47,58420
1646,19.88,77045
1647,26.69,106181
1648,3.6,17174
1649,3.89,13169
1650,2.72,7494
1651,5.29,18166
1652,4.63,20932
1653,4.28,14350
1654,4.62,16677
1655,5.07,15724
1656,6.36,25818
1657,7.58,30860
1658,7.68,30286
1659,7.07,27537
1660,21.29,103293
1661,24.14,111362
1662,21.91,96760
1663,22.58,99225
1664,9.08,39159
1665,14.39,65639
1666,5.6,20089
1667,20.47,87403
1668,9.88,41819
1669,15.18,67940
1670,16.02,67051
1671,9.77,39824
1672,9.5,38922
1673,15.46,68661
1674,15.19,62327
1675,9.55,40892
1676,10.09,41852
1677,15.79,62830
1678,13.23,52847
1679,13.29,53095
1680,11.58,51940
1681,7.36,29737
1682,19.75,88043
1683,21.25,93670
1684,10.3,40864
1685,10.59,42142
1686,10.06,39093
1687,10.84,42327
1688,7.21,27741
1689,18.67,78212
1690,10.38,39260
1691,16.3,70682
1692,9.73,39497
1693,10.2,43637
1694,15.69,64504
1695,15.73,60019
1696,5.46,17425
1697,19.68,83151
1698,9.89,39331
1699,14.6,62147
1700,17.19,72685
1701,9.81,40588
1702,9.99,38260
1703,16.63,72728
1704,15.19,64674
1705,9.75,45582
1706,10.19,37734
1707,15.09,73607
1708,15.1,70161
1709,9.35,40349
1710,10.51,43951
1711,15.64,71797
1712,10.2,42192
1713,10.71,42237
1714,20.01,89958
1715,9.77,41593
1716,6.35,22454
1717,21.11,85759
1718,8.02,28392
1719,18.1,72670
1720,4.75,16171
1721,15.61,73145
1722,15.7,64301
1723,15.58,59853
1724,7.35,26951
1725,19.73,85201
1726,10.92,41566
1727,16.21,64053
1728,7.35,29022
1729,15.23,68938
1730,12.11,49099
1731,11.61,47612
1732,11.62,50122
1733,12.06,49620
1734,12.22,51533
1735,13.0,52135
1736,7.3,28337
1737,16.5,73105
1738,12.05,49804
1739,12.6,51603
1740,11.88,51025
1741,12.67,53494
1742,12.34,53312
1743,13.01,51422
1744,12.06,48704
1745,25.67,120717
1746,5.85,20096
1747,18.21,74975
1748,12.03,48203
1749,7.73,32013
1750,11.64,49289
1751,7.03,27378
1752,15.19,66048
1753,12.45,50728
1754,12.29,52806
1755,12.64,49658
1756,7.73,29563
1757,7.68,28807
1758,18.28,82331
1759,18.25,72886
1760,20.5,94449
1761,23.16,104792
1762,12.56,50730
1763,22.94,95892
1764,6.75,28632
1765,7.21,28101
1766,11.8,49042
1767,11.84,49030
1768,5.08,19100
1769,5.1,16811
1770,4.93,15742
1771,5.37,18728
1772,15.77,62580
1773,15.09,63130
1774,17.47,68386
1775,16.81,66879
1776,10.78,42092
1777,16.34,63897
1778,7.25,26209
1779,18.16,76998
1780,10.95,41421
1781,16.62,62488
1782,7.78,29106
1783,18.81,75425
1784,12.73,48550
1785,12.19,50738
1786,7.78,29547
1787,19.92,81454
1788,13.25,52325
1789,12.33,49228
1790,7.89,29910
1791,19.73,76498
1792,18.58,100570
1793,20.67,94925
1794,10.76,50753
1795,11.04,48495
1796,39.89,218758
1797,40.62,192630
1798,19.22,90319
1799,40.72,185150
1800,6.05,27146
1801,5.79,28862
1802,5.81,27209
1803,7.12,29389
1804,27.24,119175
1805,27.56,122794
1806,25.13,113402
1807,36.08,145438
1808,23.72,111667
1809,23.68,104875
1810,23.66,106207
1811,24.25,108548
1812,26.27,125801
1813,23.4,95559
1814,25.06,105325
1815,24.36,97284
1816,23.33,106234
1817,23.59,97102
1818,24.36,99827
1819,24.38,98602
1820,22.58,100797
1821,24.98,100257
1822,23.66,96705
1823,25.52,105865
1824,5.92,26789
1825,6.84,28225
1826,10.78,51576
1827,44.1,216135
1828,21.69,94006
1829,36.26,160193
1830,36.65,168143
1831,21.97,97848
1832,11.78,50666
1833,32.65,157651
1834,11.31,51772
1835,36.56,157672
1836,11.63,54052
1837,12.29,57857
1838,33.48,143686
1839,35.9,146508
1840,29.71,136878
1841,30.2,132342
1842,6.68,26997
1843,33.73,147505
1844,33.69,143960
1845,34.05,141087
1846,7.48,28230
1847,29.47,134909
1848,30.87,137705
1849,33.57,141849
1850,6.81,25341
1851,33.35,143224
1852,24.7,104088
1853,36.34,145903
1854,7.72,29006
1855,29.25,125758
1856,22.7,109154
1857,23.7,109941
1858,23.31,111626
1859,23.09,101536
1860,24.61,116573
1861,24.12,110791
1862,24.57,107226
1863,25.39,112648
1864,39.32,177594
1865,18.6,83866
1866,19.13,86643
1867,19.69,87742
1868,23.49,103999
1869,24.36,103701
1870,18.6,83905
1871,29.85,126018
1872,12.2,55424
1873,26.93,115091
1874,19.65,90565
1875,38.47,177166
1876,23.07,97304
1877,24.33,106476
1878,22.91,94922
1879,25.19,104689
1880,18.37,76838
1881,39.08,182667
1882,21.09,97238
1883,19.53,82339
1884,7.92,30635
1885,40.85,170326
1886,24.48,97633
1887,26.58,110153
1888,21.6,102856
1889,23.23,100398
1890,22.74,101883
1891,23.67,102086
1892,21.47,96681
1893,23.71,104716
1894,22.6,100814
1895,26.02,112454
1896,36.11,167290
1897,22.72,89828
1898,6.98,29628
1899,29.8,131287
1900,21.5,93320
1901,22.8,94463
1902,11.82,54878
1903,34.99,148156
1904,43.73,184195
1905,41.02,173359
1906,12.82,51551
1907,23.23,99988
1908,6.98,27798
1909,7.63,27337
1910,34.99,147211
1911,30.42,118170
1912,24.66,117991
1913,24.6,113612
1914,25.47,105022
1915,24.4,96353
1916,26.05,116762
1917,25.73,102723
1918,23.92,94154
1919,28.05,111993
1920,0.86,3396
1921,1.01,3209
1922,0.84,2288
1923,0.82,2359
1924,0.86,2631
1925,0.82,2801
1926,1.28,4072
1927,0.89,2573
1928,38.3,190997
1929,41.72,186999
1930,42.57,206070
1931,43.11,186346
1932,48.45,204894
1933,47.64,192818
1934,43.91,222850
1935,48.63,200184
1936,186.82,1172383
1937,78.53,455413
1938,39.43,205865
1939,39.09,193376
1940,82.88,438656
1941,106.07,500205
1942,93.17,411376
1943,101.71,446901
1944,36.32,200189
1945,39.33,179501
1946,39.03,194640
1947,40.58,188668
1948,37.94,201865
1949,42.4,205242
1950,39.35,193668
1951,42.05,186124
1952,17.7,91025
1953,19.61,95699
1954,20.79,104622
1955,20.64,96425
1956,84.0,440099
1957,81.14,422272
1958,34.71,189807
1959,40.39,207214
1960,41.65,192017
1961,43.96,190386
1962,43.41,187703
1963,47.12,199584
1964,40.5,192671
1965,41.56,184092
1966,45.22,191997
1967,50.02,205310
1968,11.29,48862
1969,33.0,143489
1970,22.31,97967
1971,22.54,92988
1972,27.07,118738
1973,23.53,97157
1974,21.75,98480
1975,26.23,103239
1976,86.26,408075
1977,96.65,434101
1978,87.86,387069
1979,91.42,405241
1980,43.49,191882
1981,48.71,196226
1982,47.59,197889
1983,49.56,200045
1984,21.67,95517
1985,23.31,108299
1986,23.32,99397
1987,23.79,108481
1988,23.67,104729
1989,25.08,109639
1990,21.81,94538
1991,26.32,114294
1992,105.65,496792
1993,103.9,453810
1994,102.77,470728
1995,104.23,440762
1996,41.03,211811
1997,44.43,204554
1998,48.42,237968
1999,47.39,207392
2000,20.2,112652
2001,22.12,115239
2002,37.18,211510
2003,85.54,491948
2004,45.96,228483
2005,45.95,216488
2006,44.81,208876
2007,47.01,208299
2008,21.08,107547
2009,24.61,112913
2010,25.1,109385
2011,22.56,94128
2012,47.0,210016
2013,167.55,711006
2014,41.8,191511
2015,47.35,195895
2016,11.56,52659
2017,33.1,180083
2018,10.84,48850
2019,32.03,143070
2020,18.14,97821
2021,20.24,91315
2022,19.64,91578
2023,20.97,95833
2024,10.56,45490
2025,29.91,137261
2026,11.14,48444
2027,34.37,151285
2028,20.37,97667
2029,21.31,93320
2030,20.51,90063
2031,20.59,99477
2032,45.42,228241
2033,46.23,203854
2034,103.01,435143
2035,110.78,438376
2036,67.12,305139
2037,73.01,309768
2038,76.49,343467
2039,78.93,319867
2040,2.91,8615
2041,96.25,440250
2042,107.43,439006
2043,117.36,462723
2044,71.15,309146
2045,69.72,323156
2046,77.94,319500
2047,78.86,326159
2048,3.28,8525
2049,4.85,16381
2050,6.78,27347
2051,6.08,21153
2052,1.67,4658
2053,1.62,4228
2054,4.61,16304
2055,6.25,21138
2056,1.66,4713
2057,1.67,3796
2058,4.99,14436
2059,7.06,24016
2060,3.51,8736
2061,4.83,15654
2062,7.9,29009
2063,5.85,19228
2064,6.48,23825
2065,7.07,26566
2066,6.67,25478
2067,7.3,27074
2068,3.19,7776
2069,3.34,8983
2070,5.36,17923
2071,5.03,15166
2072,1.79,5232
2073,1.73,4222
2074,1.91,5684
2075,1.74,4695
2076,6.22,19801
2077,6.09,19252
2078,5.43,15411
2079,7.49,25733
2080,3.18,8032
2081,4.03,11298
2082,4.8,16552
2083,4.83,15909
2084,4.98,16992
2085,9.11,37565
2086,6.79,24834
2087,6.9,23506
2088,0.27,735
2089,1.23,3154
2090,1.2,2806
2091,5.06,15133
2092,3.94,9356
2093,5.61,18745
2094,3.35,8505
2095,9.38,40777
2096,3.0,7924
2097,3.56,8764
2098,6.57,26923
2099,4.81,16456
2100,5.12,15030
2101,4.92,16591
2102,4.86,17074
2103,4.89,16414
2104,1.7,4025
2105,2.16,5500
2106,3.17,8539
2107,7.72,25865
2108,3.46,8749
2109,5.14,14871
2110,8.23,28465
2111,6.2,20302
2112,6.18,23975
2113,6.71,26323
2114,6.72,26713
2115,6.93,27301
2116,4.54,15221
2117,5.08,15334
2118,7.19,28891
2119,7.28,28105
2120,2.62,7380
2121,2.88,7525
2122,2.61,7148
2123,2.91,7958
2124,4.51,15702
2125,4.97,17566
2126,4.71,14650
2127,4.9,15846
2128,1.38,4723
2129,1.62,4349
2130,0.91,2651
2131,2.09,6027
2132,1.0,2879
2133,2.26,6272
2134,1.73,4263
2135,1.7,4716
2136,6.33,24124
2137,6.1,20211
2138,7.68,26863
2139,7.4,26346
2140,1.63,3982
2141,2.64,6369
2142,4.17,10781
2143,9.57,35719
2144,1.58,4131
2145,1.58,4421
2146,1.46,4206
2147,1.59,4319
2148,1.51,4181
2149,1.52,4125
2150,2.36,5880
2151,1.65,4081
2152,2.98,8481
2153,3.06,8004
2154,3.21,7863
2155,3.18,7554
2156,7.9,29552
2157,7.5,27879
2158,7.45,28860
2159,8.25,27897
2160,8.15,36438
2161,8.42,35277
2162,6.06,19139
2163,8.32,30659
2164,4.86,14821
2165,6.83,23985
2166,4.85,16159
2167,7.36,26085
2168,2.85,8379
2169,3.29,8669
2170,2.8,7689
2171,3.07,7895
2172,4.61,16823
2173,4.94,15299
2174,6.03,19324
2175,4.67,14969
2176,3.21,8635
2177,6.15,22329
2178,3.76,11617
2179,7.16,26299
2180,3.55,9238
2181,6.08,22505
2182,3.41,8387
2183,6.56,21244
2184,2.9,7543
2185,4.03,9399
2186,3.3,9205
2187,3.09,7061
2188,6.61,23700
2189,6.53,21788
2190,6.14,23996
2191,6.82,23718
2192,3.38,8937
2193,3.45,8332
2194,4.89,16126
2195,5.21,16458
2196,6.68,26889
2197,7.19,25891
2198,7.84,28931
2199,6.48,21508
2200,1.71,5153
2201,1.98,5399
2202,2.0,5207
2203,1.79,4862
2204,5.26,18088
2205,6.37,22157
2206,5.66,18090
2207,7.05,22710
2208,3.53,9132
2209,3.2,8012
2210,5.74,19619
2211,4.94,16508
2212,6.72,25254
2213,7.2,26547
2214,4.53,15347
2215,9.25,36024
2216,1.76,5107
2217,1.7,4325
2218,0.96,2291
2219,2.57,7379
2220,6.04,21621
2221,6.18,21784
2222,5.28,16485
2223,6.94,23126
2224,4.7,15195
2225,5.06,17650
2226,5.35,16604
2227,5.36,18236
2228,3.74,12964
2229,3.28,8844
2230,6.19,23111
2231,7.35,26175
2232,3.35,8511
2233,5.43,17649
2234,7.34,25449
2235,7.27,24714
2236,1.62,4214
2237,1.79,4373
2238,3.11,7870
2239,7.84,28995
2240,4.18,15303
2241,4.31,15354
2242,4.77,15666
2243,4.8,14432
2244,4.64,16916
2245,5.27,16189
2246,5.02,16486
2247,5.08,15009
2248,4.54,14706
2249,5.72,17607
2250,4.97,16430
2251,4.81,14494
2252,5.17,16191
2253,4.9,14766
2254,4.66,16980
2255,5.03,15570
2256,4.83,15940
2257,5.05,16634
2258,4.87,17321
2259,4.88,16324
2260,5.29,16667
2261,5.04,14626
2262,5.16,15276
2263,5.08,15884
2264,2.82,7707
2265,3.05,8708
2266,2.87,7494
2267,3.23,8771
2268,6.29,21234
2269,6.53,21666
2270,6.68,23705
2271,7.37,24443
2272,2.78,7547
2273,3.26,9052
2274,3.07,8025
2275,3.26,9967
2276,3.05,8654
2277,2.92,7967
2278,3.1,8094
2279,2.87,7323
2280,2.74,8031
2281,3.14,7970
2282,2.94,7573
2283,3.07,7413
2284,2.63,7331
2285,3.21,8760
2286,3.33,8539
2287,3.3,7644
2288,6.52,23586
2289,6.71,22475
2290,6.1,21193
2291,6.12,21572
2292,6.57,23122
2293,6.85,21153
2294,6.34,20434
2295,6.85,21762
2296,6.06,22757
2297,6.2,24616
2298,6.55,25513
2299,6.9,23940
2300,6.24,24067
2301,7.1,25581
2302,6.62,20863
2303,6.92,23539
2304,4.82,16373
2305,5.41,18400
2306,7.57,29646
2307,7.54,25198
2308,14.06,61556
2309,9.45,37731
2310,7.5,29867
2311,5.12,16307
2312,5.28,17228
2313,7.55,26875
2314,3.02,7969
2315,14.13,56724
2316,5.61,20540
2317,3.91,10465
2318,10.44,42343
2319,10.96,38786
2320,6.8,28914
2321,7.43,28729
2322,7.11,27642
2323,7.62,30677
2324,7.02,27317
2325,8.58,32298
2326,7.27,25475
2327,7.52,27480
2328,7.67,30347
2329,7.72,32814
2330,7.4,26326
2331,7.53,26365
2332,7.99,32904
2333,7.37,25610
2334,7.5,27087
2335,7.96,27167
2336,6.81,27591
2337,8.29,33889
2338,5.27,16882
2339,9.53,38227
2340,8.15,29719
2341,8.01,30750
2342,7.76,29201
2343,7.85,30296
2344,7.74,30455
2345,5.34,16321
2346,11.7,45909
2347,11.21,45063
2348,3.26,9224
2349,8.95,32412
2350,5.83,17801
2351,7.08,26006
2352,11.55,46670
2353,11.32,46306
2354,5.03,16946
2355,7.98,29098
2356,3.29,8894
2357,3.47,7963
2358,9.29,32642
2359,9.53,30729
2360,3.23,8561
2361,2.9,7015
2362,5.5,16688
2363,13.71,55564
2364,12.09,44141
2365,11.02,42498
2366,5.0,15549
2367,8.14,29709
2368,7.51,32001
2369,7.42,26955
2370,8.12,32117
2371,8.33,28852
2372,5.1,16189
2373,5.14,16576
2374,10.53,38342
2375,10.35,38661
2376,5.24,16322
2377,7.84,30297
2378,6.73,25587
2379,11.22,49894
2380,1.45,3621
2381,5.01,15589
2382,7.4,27690
2383,16.17,59909
2384,5.15,17326
2385,8.39,31898
2386,6.54,27151
2387,11.1,49472
2388,3.33,8731
2389,8.78,36049
2390,7.77,29083
2391,10.52,43406
2392,7.66,28292
2393,10.34,44673
2394,6.61,22906
2395,11.95,46894
2396,2.97,7532
2397,3.07,7764
2398,4.76,15158
2399,12.76,56540
2400,7.43,30263
2401,7.5,29216
2402,8.71,33743
2403,8.41,32735
2404,5.16,19731
2405,5.71,20338
2406,11.51,47567
2407,11.08,41881
2408,7.71,29307
2409,5.21,14978
2410,11.86,48523
2411,12.43,47960
2412,5.69,18612
2413,7.95,30932
2414,5.62,17932
2415,7.87,28682
2416,7.23,26521
2417,8.1,31760
2418,7.86,32273
2419,7.86,30282
2420,7.73,29971
2421,8.83,32820
2422,5.4,19365
2423,11.48,45947
2424,5.47,18501
2425,4.94,16780
2426,5.27,18660
2427,5.84,18188
2428,10.79,42379
2429,10.58,41420
2430,10.63,44015
2431,11.18,43692
2432,5.96,27459
2433,6.49,28357
2434,5.84,26651
2435,6.58,29086
2436,6.21,27009
2437,7.52,28358
2438,7.05,26535
2439,7.05,27709
2440,19.24,112283
2441,19.86,101743
2442,19.2,102956
2443,19.47,94851
2444,10.79,53687
2445,11.12,52193
2446,10.65,48096
2447,11.4,51846
2448,6.5,27673
2449,7.26,26441
2450,6.91,30133
2451,7.68,28631
2452,6.4,26205
2453,7.36,29635
2454,5.97,25012
2455,7.62,26171
2456,19.67,108930
2457,19.77,98492
2458,18.85,93152
2459,20.87,97125
2460,10.77,49945
2461,12.16,53140
2462,11.49,52402
2463,11.32,46035
2464,2.6,7975
2465,5.35,23729
2466,15.15,74132
2467,19.13,99929
2468,7.76,32067
2469,7.32,29242
2470,10.89,49809
2471,19.87,95389
2472,6.01,26572
2473,6.11,25044
2474,6.65,27548
2475,7.11,31806
2476,16.93,81188
2477,15.82,68712
2478,17.04,74221
2479,16.89,71523
2480,11.08,55370
2481,12.12,54201
2482,11.21,51229
2483,12.29,53854
2484,11.21,51482
2485,11.09,49781
2486,12.54,48690
2487,11.57,47499
2488,6.64,28242
2489,6.26,26259
2490,6.53,25966
2491,7.08,28714
2492,17.1,68202
2493,17.11,72510
2494,17.08,71976
2495,16.62,72720
2496,6.1,27536
2497,6.58,27037
2498,6.76,28417
2499,6.92,29082
2500,6.75,30285
2501,6.91,29760
2502,7.51,28708
2503,7.14,24833
2504,19.91,108025
2505,19.75,101612
2506,20.3,96773
2507,20.1,90695
2508,10.68,50396
2509,10.84,45677
2510,11.93,53181
2511,11.35,49907
2512,10.38,50433
2513,11.12,49711
2514,11.15,49504
2515,11.62,47344
2516,10.74,51463
2517,12.09,52377
2518,11.85,49935
2519,12.59,51433
2520,10.88,51425
2521,12.34,51178
2522,11.59,47210
2523,12.03,49335
2524,11.25,47312
2525,12.98,52745
2526,11.82,49853
2527,12.81,50965
2528,4.56,16611
2529,4.42,15048
2530,21.62,105861
2531,16.1,69447
2532,4.06,15464
2533,4.94,17306
2534,7.58,30477
2535,33.09,156353
2536,6.58,28452
2537,6.99,31710
2538,6.7,29142
2539,7.01,31743
2540,16.77,73348
2541,17.25,71077
2542,17.65,71524
2543,17.64,76016
2544,7.33,31486
2545,7.2,32930
2546,21.18,93141
2547,11.58,50796
2548,5.13,16792
2549,5.06,17038
2550,24.05,102391
2551,16.85,74937
2552,6.69,29114
2553,7.05,27393
2554,7.48,31386
2555,7.69,27695
2556,18.02,81471
2557,18.65,70514
2558,19.14,75295
2559,18.65,73460
2560,6.68,29660
2561,7.13,31254
2562,7.1,31794
2563,7.05,29478
2564,4.58,16052
2565,18.16,91712
2566,28.91,151984
2567,14.45,70602
2568,6.86,31750
2569,6.86,27194
2570,21.93,116275
2571,12.72,61475
2572,6.9,31190
2573,7.02,30060
2574,18.02,83878
2575,17.5,83531
2576,7.49,31444
2577,7.46,30389
2578,7.08,28356
2579,7.23,30007
2580,11.89,58645
2581,12.26,53364
2582,31.34,156229
2583,15.18,73445
2584,7.33,31226
2585,7.06,30093
2586,22.57,110218
2587,12.16,55693
2588,6.75,29415
2589,7.54,34252
2590,18.78,82924
2591,18.88,83016
2592,6.89,30605
2593,7.87,31693
2594,7.24,30144
2595,7.57,31190
2596,11.41,56846
2597,12.38,54959
2598,18.61,94543
2599,25.42,117795
2600,6.85,29975
2601,7.46,29416
2602,22.77,115755
2603,11.22,50632
2604,6.67,28684
2605,6.73,27273
2606,18.72,85127
2607,18.04,80021
2608,7.39,32331
2609,8.0,32585
2610,7.69,30492
2611,7.77,31394
2612,12.16,56524
2613,12.15,51548
2614,22.92,111086
2615,23.98,107740
2616,7.19,31729
2617,7.49,27519
2618,23.27,117691
2619,13.11,56239
2620,7.4,31632
2621,7.2,27748
2622,17.52,73337
2623,20.33,86501
2624,6.54,29618
2625,6.76,26690
2626,6.97,29105
2627,7.21,28830
2628,22.43,115044
2629,20.28,100882
2630,10.57,50123
2631,12.34,54726
2632,6.98,28561
2633,7.0,26627
2634,6.99,28404
2635,7.58,29238
2636,23.23,108170
2637,21.86,94257
2638,11.71,52657
2639,12.65,53214
2640,4.5,17833
2641,19.21,91537
2642,7.59,30891
2643,16.45,73982
2644,6.33,26521
2645,7.27,29517
2646,16.45,73350
2647,16.83,74851
2648,7.27,30611
2649,16.34,71086
2650,4.63,16548
2651,20.57,88893
2652,6.74,27138
2653,7.16,27587
2654,19.2,88399
2655,19.05,78726
2656,12.12,52012
2657,12.85,50704
2658,12.88,55972
2659,12.94,53667
2660,4.94,15965
2661,16.28,71190
2662,10.15,41563
2663,20.51,88211
2664,7.61,30398
2665,16.8,75710
2666,8.06,27422
2667,18.81,81857
2668,12.79,54378
2669,13.21,55296
2670,12.35,49584
2671,13.14,55452
2672,13.11,57703
2673,13.5,58801
2674,7.77,28813
2675,18.43,83721
2676,4.95,16925
2677,17.13,69912
2678,11.08,44165
2679,21.64,89194
2680,12.7,55416
2681,12.9,55843
2682,12.9,56062
2683,13.62,55821
2684,7.42,28788
2685,8.62,33933
2686,21.14,85071
2687,20.51,80241
2688,2.86,8702
2689,2.73,8365
2690,19.07,103489
2691,19.17,102016
2692,11.47,53352
2693,11.44,53452
2694,9.32,43486
2695,14.88,67714
2696,3.27,9351
2697,2.8,7506
2698,20.04,103100
2699,19.16,86584
2700,11.78,54415
2701,11.98,52373
2702,9.46,37487
2703,15.04,68440
2704,7.47,29479
2705,8.15,33804
2706,7.57,31629
2707,7.86,28856
2708,12.38,54536
2709,13.45,53052
2710,31.7,141797
2711,15.52,66689
2712,8.08,32813
2713,8.2,32574
2714,22.46,104925
2715,13.94,64689
2716,7.22,27450
2717,7.64,29506
2718,19.39,83916
2719,17.95,77108
2720,7.54,34665
2721,8.24,32938
2722,7.58,30752
2723,8.04,29826
2724,12.22,56437
2725,13.33,56203
2726,19.39,89919
2727,27.75,124592
2728,7.67,31480
2729,7.65,31718
2730,23.24,110541
2731,11.91,50400
2732,7.66,32483
2733,7.65,31124
2734,17.54,76225
2735,19.29,85136
2736,7.95,29820
2737,7.52,30285
2738,7.9,31970
2739,8.32,30358
2740,13.49,58929
2741,14.0,59003
2742,25.69,119155
2743,24.46,104721
2744,7.66,30134
2745,8.5,33090
2746,24.27,112974
2747,12.28,50913
2748,7.49,29167
2749,7.64,27456
2750,18.35,83207
2751,20.12,86936
2752,6.85,29933
2753,6.89,26980
2754,20.06,102102
2755,11.43,51511
2756,7.98,32041
2757,7.28,28460
2758,21.71,103194
2759,12.42,54157
2760,11.71,56621
2761,12.3,54771
2762,6.89,30225
2763,17.06,73583
2764,12.72,54474
2765,12.97,56672
2766,6.85,26938
2767,19.15,80300
2768,5.03,18261
2769,17.19,67981
2770,20.49,88858
2771,10.57,42401
2772,12.92,57102
2773,13.23,50955
2774,12.37,54181
2775,14.02,53622
2776,15.38,68966
2777,16.57,69914
2778,10.31,44733
2779,10.07,43825
2780,13.2,55373
2781,14.12,58766
2782,14.03,56585
2783,13.29,50310
2784,5.21,15977
2785,18.18,78627
2786,10.4,42171
2787,20.46,88606
2788,11.57,52194
2789,12.88,51827
2790,12.94,53873
2791,13.26,51574
2792,10.99,44939
2793,20.48,78997
2794,4.99,16345
2795,14.46,61988
2796,12.61,53261
2797,13.25,52162
2798,13.37,56310
2799,14.2,59485
2800,5.04,16215
2801,17.48,70873
2802,11.53,47854
2803,21.34,94682
2804,12.88,52511
2805,13.9,57939
2806,8.86,37487
2807,19.19,85857
2808,15.67,65408
2809,16.48,66395
2810,5.05,18215
2811,16.19,65850
2812,13.21,55462
2813,13.4,50239
2814,8.22,31948
2815,20.78,91278
2816,9.03,49249
2817,10.42,52713
2818,10.2,47569
2819,11.12,46866
2820,5.74,27731
2821,7.02,29285
2822,6.72,29142
2823,6.34,24899
2824,17.88,101885
2825,20.1,100897
2826,21.25,107575
2827,21.46,101176
2828,10.26,49655
