index,time,conflicts
42870,11.06,118873
42871,11.42,108308
42872,11.21,103037
42873,11.67,107067
42874,11.15,117517
42875,10.41,94916
42876,12.71,121912
42877,12.34,116799
42878,11.89,141730
42879,12.97,131102
42880,10.94,115955
42881,12.31,126172
42882,12.25,144405
42883,10.28,109103
42884,11.56,121227
42885,10.73,108179
42886,11.75,127996
42887,11.67,123274
42888,12.06,116704
42889,12.2,115925
42890,11.92,120011
42891,13.78,136053
42892,12.15,119159
42893,13.81,127145
42894,11.98,144109
42895,12.11,125220
42896,10.11,102885
42897,12.35,119307
42898,11.13,111060
42899,13.08,122685
42900,11.79,114609
42901,12.76,114202
42902,11.37,115622
42903,10.5,97234
42904,11.29,110034
42905,11.7,108747
42906,11.88,115619
42907,12.02,111026
42908,12.54,117371
42909,12.19,112375
42910,12.88,148326
42911,11.29,117823
42912,10.64,109035
42913,12.66,122599
42914,11.22,115304
42915,11.52,108595
42916,12.15,115333
42917,11.99,106506
42918,10.83,110826
42919,11.77,112103
42920,11.77,113066
42921,11.17,105031
42922,13.04,127048
42923,12.29,113477
42924,11.42,104462
42925,12.52,117521
42926,11.09,130127
42927,11.23,118159
42928,9.4,100771
42929,11.86,116053
42930,14.08,151339
42931,13.13,123187
42932,10.88,106280
42933,12.22,119050
42934,11.54,121112
42935,13.28,136935
42936,11.6,113758
42937,11.15,106127
42938,12.75,132693
42939,11.52,110307
42940,11.84,118094
42941,11.92,115681
42942,11.64,140365
42943,11.03,120861
42944,11.81,124488
42945,12.65,122579
42946,10.04,110021
42947,11.07,115970
42948,13.14,134685
42949,12.13,119875
42950,11.2,113218
42951,10.98,104790
42952,11.39,106049
42953,11.4,108064
42954,12.47,116273
42955,12.64,119930
42956,12.0,116125
42957,12.49,120752
42958,11.49,115797
42959,12.22,115831
42960,14.04,127970
42961,12.19,110287
42962,11.89,112076
42963,12.31,113889
42964,12.12,119060
42965,11.95,112548
42966,11.14,109297
42967,13.25,124387
42968,11.8,109201
42969,12.43,120928
42970,12.69,118068
42971,13.79,129154
42972,14.52,139876
42973,12.38,116025
42974,12.74,143654
42975,11.43,112053
42976,11.81,111638
42977,11.11,107909
42978,11.08,112156
42979,11.21,110233
42980,13.45,128026
42981,11.07,101578
42982,10.45,101280
42983,11.39,105491
42984,12.4,114391
42985,12.03,110446
42986,12.12,123350
42987,12.34,120810
42988,11.27,111786
42989,12.53,123191
42990,12.28,147371
42991,10.93,118604
42992,11.66,123978
42993,11.01,117643
42994,11.67,131478
42995,11.43,114407
42996,11.52,110332
42997,11.46,111028
42998,10.37,111175
42999,13.34,129242
43000,10.49,103967
43001,11.55,111644
43002,11.04,117861
43003,11.32,106963
43004,11.32,117089
43005,11.3,117228
43006,0.29,5787
43007,4.14,82143
43008,3.12,65038
43009,9.12,139822
43010,1.82,41251
43011,4.47,85287
43012,8.54,142322
43013,9.88,141092
43014,5.73,109175
43015,11.53,162772
43016,10.86,154977
43017,11.98,155500
43018,11.09,160880
43019,10.92,138097
43020,11.14,142269
43021,11.69,145166
43022,6.45,113462
43023,10.11,147116
43024,12.35,164980
43025,12.4,159563
43026,10.25,144854
43027,11.0,139631
43028,11.65,155263
43029,10.45,134485
43030,9.7,140107
43031,12.8,164271
43032,10.96,140150
43033,12.23,142765
43034,11.33,146633
43035,10.54,121602
43036,10.94,138361
43037,11.78,136086
43038,6.78,115941
43039,9.78,139548
43040,9.96,150768
43041,14.13,181259
43042,10.35,148041
43043,10.96,145057
43044,11.91,148693
43045,12.04,142398
43046,10.53,146516
43047,10.98,143217
43048,10.16,139547
43049,10.49,137561
43050,11.66,158322
43051,11.48,144487
43052,11.74,148993
43053,10.71,135796
43054,10.37,147271
43055,12.15,157774
43056,12.98,160358
43057,11.59,136496
43058,11.53,147467
43059,11.24,135849
43060,11.96,151940
43061,13.57,162869
43062,10.29,147124
43063,12.53,156009
43064,12.67,156255
43065,10.44,121118
43066,13.26,170258
43067,11.05,138973
43068,12.28,145881
43069,12.64,157344
43070,5.03,91795
43071,11.82,167582
43072,10.89,152349
43073,10.54,135660
43074,11.91,164457
43075,12.34,163461
43076,12.04,149867
43077,12.26,151615
43078,9.15,139515
43079,12.92,164020
43080,12.24,161311
43081,11.24,129415
43082,12.7,162076
43083,13.54,158853
43084,13.4,166208
43085,11.23,134560
43086,9.93,144643
43087,10.91,144362
43088,11.54,157568
43089,12.54,152264
43090,11.14,143382
43091,12.27,156117
43092,12.69,149732
43093,11.01,132426
43094,11.16,148596
43095,12.72,153581
43096,13.77,162541
43097,12.23,135623
43098,12.08,144165
43099,11.88,138429
43100,14.06,162779
43101,12.54,140199
43102,9.37,137246
43103,11.95,147944
43104,12.54,150858
43105,12.9,150568
43106,12.23,159682
43107,12.81,157593
43108,12.1,139903
43109,11.74,137678
43110,10.77,145431
43111,13.87,163496
43112,13.73,167488
43113,15.04,176107
43114,13.51,170311
43115,11.15,138225
43116,14.54,172767
43117,14.56,171658
43118,10.75,151547
43119,12.11,150246
43120,11.32,143997
43121,13.87,156295
43122,12.6,155804
43123,12.14,143669
43124,12.4,143797
43125,12.01,132289
43126,11.32,145124
43127,12.87,149917
43128,15.02,176237
43129,13.57,150212
43130,12.16,153058
43131,12.99,155631
43132,12.35,147782
43133,12.15,150354
43134,3.9,73480
43135,9.67,139608
43136,11.38,163114
43137,11.75,147933
43138,11.91,161146
43139,13.69,180289
43140,12.45,155819
43141,10.82,132108
43142,10.14,145743
43143,12.18,158800
43144,13.72,170094
43145,10.87,125512
43146,12.2,158803
43147,12.44,148999
43148,12.05,150778
43149,11.04,127941
43150,9.43,135518
43151,12.52,160735
43152,11.53,151120
43153,13.16,162496
43154,12.48,160765
43155,12.64,152270
43156,12.92,146945
43157,11.58,135671
43158,12.51,158063
43159,12.05,145138
43160,13.39,157255
43161,12.83,149065
43162,13.51,164634
43163,14.58,162167
43164,13.0,150926
43165,13.36,148585
43166,7.11,117381
43167,11.63,151370
43168,12.82,160978
43169,10.54,126719
43170,12.27,159432
43171,15.04,184127
43172,11.05,129187
43173,11.74,141775
43174,11.83,161489
43175,13.9,169480
43176,14.15,166692
43177,13.46,159196
43178,13.82,163844
43179,14.63,154478
43180,12.21,134430
43181,12.21,141536
43182,10.55,137380
43183,13.61,165912
43184,14.71,173470
43185,13.41,144431
43186,12.86,154712
43187,12.72,140378
43188,11.19,121167
43189,11.63,118432
43190,12.67,153051
43191,13.48,150255
43192,13.72,170592
43193,11.76,134749
43194,10.45,120549
43195,13.07,138706
43196,12.4,143545
43197,11.3,123755
43198,8.62,134319
43199,12.09,154532
43200,12.64,164333
43201,12.33,147049
43202,12.39,162129
43203,13.06,158154
43204,12.54,155206
43205,13.49,153912
43206,11.26,146954
43207,13.3,151730
43208,14.65,167610
43209,13.34,148067
43210,12.78,152341
43211,13.93,160028
43212,12.23,140110
43213,12.87,148932
43214,10.64,144778
43215,11.85,150954
43216,12.44,147875
43217,13.24,147702
43218,13.39,164317
43219,13.2,152590
43220,11.72,134699
43221,13.46,153660
43222,12.23,158362
43223,13.53,156423
43224,12.59,149821
43225,12.15,141314
43226,11.55,140988
43227,12.75,149062
43228,13.17,143669
43229,13.23,157251
43230,9.52,141359
43231,11.23,140353
43232,12.42,152567
43233,12.7,150325
43234,12.79,158966
43235,13.38,157613
43236,12.41,144609
43237,11.49,113164
43238,12.16,152717
43239,12.36,148639
43240,13.94,161158
43241,11.38,122856
43242,11.8,139340
43243,14.93,160783
43244,13.48,152162
43245,11.54,114220
43246,13.35,161637
43247,14.51,166557
43248,13.93,160777
43249,11.28,125093
43250,12.26,164726
43251,12.46,159805
43252,10.9,122623
43253,15.37,177516
43254,12.77,155815
43255,12.22,134643
43256,12.12,141681
43257,13.76,158179
43258,10.53,116970
43259,12.49,136035
43260,13.74,162953
43261,11.95,132049
43262,2.21,46874
43263,11.06,149541
43264,10.4,147188
43265,12.29,159837
43266,9.84,148639
43267,11.71,151454
43268,10.81,140574
43269,10.23,128795
43270,9.99,151957
43271,12.58,165973
43272,11.97,150210
43273,13.17,155460
43274,12.16,156131
43275,12.27,143334
43276,11.96,149152
43277,12.31,145797
43278,9.89,140810
43279,10.49,140546
43280,11.77,150569
43281,12.32,147732
43282,13.01,159470
43283,13.07,151824
43284,11.78,142914
43285,12.5,155922
43286,11.0,152918
43287,12.37,148969
43288,12.8,155137
43289,12.93,141521
43290,12.29,154900
43291,15.37,191062
43292,12.14,143896
43293,13.05,147577
43294,8.69,133182
43295,11.97,155810
43296,12.08,149807
43297,13.54,161389
43298,11.28,146655
43299,11.8,133635
43300,13.15,158601
43301,12.0,143679
43302,11.41,150225
43303,13.32,161870
43304,12.93,151873
43305,15.04,165723
43306,13.13,166839
43307,12.48,146795
43308,13.14,147210
43309,11.87,133807
43310,10.95,151027
43311,11.78,136211
43312,14.36,166872
43313,14.51,166687
43314,13.05,156836
43315,12.56,143091
43316,13.01,158434
43317,12.95,142247
43318,13.76,163655
43319,13.85,158373
43320,14.53,172852
43321,12.11,135062
43322,13.57,154815
43323,11.97,135655
43324,12.84,143348
43325,12.14,121111
43326,5.73,98706
43327,12.19,158061
43328,11.74,149790
43329,12.04,150695
43330,11.89,158350
43331,10.98,134694
43332,10.78,127064
43333,12.2,145426
43334,10.96,137402
43335,12.86,161108
43336,11.89,143081
43337,10.71,118723
43338,12.55,150784
43339,10.86,119127
43340,11.32,130276
43341,12.09,117588
43342,11.39,145005
43343,12.96,158529
43344,13.36,160976
43345,12.79,144201
43346,12.8,148770
43347,12.1,140866
43348,12.17,141688
43349,11.94,134384
43350,11.13,135000
43351,11.33,134038
43352,14.57,165079
43353,12.14,125608
43354,11.6,135889
43355,11.8,131780
43356,12.89,132667
43357,9.84,88703
43358,9.72,132463
43359,12.39,152025
43360,13.03,156547
43361,13.75,151468
43362,12.78,157636
43363,13.84,151623
43364,15.93,170460
43365,12.37,133123
43366,13.24,145294
43367,11.96,128998
43368,12.2,131184
43369,13.79,150309
43370,12.1,122698
43371,12.38,118840
43372,10.78,109158
43373,10.35,93476
43374,13.02,143817
43375,12.3,140910
43376,13.32,139729
43377,12.05,124772
43378,12.54,141039
43379,12.82,142489
43380,12.23,134533
43381,13.05,146622
43382,10.03,106970
43383,10.9,104342
43384,9.4,91937
43385,10.55,108489
43386,10.18,94339
43387,11.26,94284
43388,10.75,98441
43389,10.74,93339
43390,6.49,107469
43391,11.16,146956
43392,13.94,183423
43393,13.39,153422
43394,11.96,155294
43395,15.27,176921
43396,12.34,139118
43397,13.72,154874
43398,12.77,168062
43399,13.06,158431
43400,13.68,162432
43401,13.63,150175
43402,14.18,164766
43403,13.39,140312
43404,12.09,132548
43405,12.33,118035
43406,10.64,144457
43407,13.54,159321
43408,12.04,141112
43409,12.69,140504
43410,12.14,143588
43411,11.27,119743
43412,13.19,145735
43413,13.33,154904
43414,11.7,146473
43415,13.56,153096
43416,14.21,157112
43417,11.29,113619
43418,15.35,167649
43419,12.93,138319
43420,11.19,122601
43421,13.86,154901
43422,12.28,152162
43423,11.62,132114
43424,11.9,130970
43425,11.07,118824
43426,13.58,148428
43427,11.07,123703
43428,13.57,150885
43429,11.84,133506
43430,11.4,133031
43431,12.62,148014
43432,10.23,111158
43433,12.82,142790
43434,13.06,149066
43435,12.87,135956
43436,11.84,133272
43437,13.08,144809
43438,11.1,123744
43439,11.07,107795
43440,12.25,119324
43441,11.57,117250
43442,11.22,110855
43443,11.59,113240
43444,11.68,116792
43445,12.67,117741
43446,10.04,108885
43447,14.22,136763
43448,10.06,95486
43449,13.45,131293
43450,11.92,122297
43451,11.46,109680
43452,12.17,116504
43453,13.64,133372
43454,10.96,139412
43455,12.39,138832
43456,12.03,139824
43457,12.39,135791
43458,13.22,153224
43459,11.85,128307
43460,12.49,133062
43461,12.6,134862
43462,13.43,151034
43463,12.58,135785
43464,11.81,131410
43465,11.66,126564
43466,13.25,141408
43467,12.56,139540
43468,12.17,132197
43469,14.34,149777
43470,12.52,159036
43471,13.82,157086
43472,11.75,133825
43473,12.26,136125
43474,11.56,136007
43475,12.94,135354
43476,13.96,157784
43477,11.36,121706
43478,12.01,138250
43479,13.05,141414
43480,11.7,132416
43481,11.71,127078
43482,12.13,136318
43483,11.6,129567
43484,11.8,138599
43485,12.28,141304
43486,11.54,133823
43487,11.4,115513
43488,10.12,105535
43489,10.85,104293
43490,11.44,119500
43491,11.44,106510
43492,10.33,102908
43493,12.19,114481
43494,13.1,136933
43495,11.63,112563
43496,11.16,111046
43497,13.43,134135
43498,11.59,113847
43499,11.71,107256
43500,12.09,118605
43501,11.21,105404
43502,13.03,146341
43503,10.1,106248
43504,14.05,142901
43505,11.01,105512
43506,11.22,117417
43507,12.1,115052
43508,11.52,111095
43509,11.31,107259
43510,15.77,166315
43511,12.16,124244
43512,11.4,112075
43513,11.46,110084
43514,12.48,128216
43515,12.05,111082
43516,12.89,135326
43517,11.67,117599
43518,1.63,34637
43519,9.1,136639
43520,9.38,138133
43521,12.63,163148
43522,8.36,138586
43523,11.0,143565
43524,10.22,129851
43525,12.37,148321
43526,9.02,141918
43527,11.29,153587
43528,13.3,171834
43529,11.83,143702
43530,11.59,150667
43531,11.72,138690
43532,12.67,157119
43533,13.04,145309
43534,10.15,142240
43535,11.39,153774
43536,12.79,166790
43537,12.42,158322
43538,12.1,148593
43539,13.81,158255
43540,12.43,143556
43541,11.03,122215
43542,11.8,157658
43543,11.42,139286
43544,11.33,141609
43545,12.68,153642
43546,12.83,152151
43547,13.45,149479
43548,12.62,146717
43549,12.92,150993
43550,7.73,123165
43551,10.92,140727
43552,11.68,155654
43553,11.9,148228
43554,11.91,161406
43555,11.77,146372
43556,12.3,147589
43557,11.26,129978
43558,10.35,142057
43559,13.93,165324
43560,12.69,148688
43561,13.53,154430
43562,13.52,169641
43563,13.78,153687
43564,13.7,150511
43565,10.71,121104
43566,11.63,157193
43567,11.47,142410
43568,13.99,162161
43569,12.7,138975
43570,13.37,157844
43571,14.38,162025
43572,12.8,149223
43573,11.95,138272
43574,12.23,158594
43575,12.58,143901
43576,13.25,149115
43577,12.84,141015
43578,12.49,147114
43579,15.17,171455
43580,12.38,137275
43581,12.0,136614
43582,6.5,110094
43583,12.1,160374
43584,11.85,153452
43585,10.89,128260
43586,12.27,159640
43587,13.17,156175
43588,13.8,171480
43589,13.53,155232
43590,9.02,131577
43591,12.66,151341
43592,13.08,163518
43593,15.8,166364
43594,13.41,152548
43595,13.04,145374
43596,12.66,143287
43597,13.05,141106
43598,11.67,156280
43599,13.07,153563
43600,12.95,157127
43601,13.2,142735
43602,13.71,156393
43603,13.06,138415
43604,12.73,144598
43605,12.13,135146
43606,11.44,141911
43607,15.2,166467
43608,15.28,168649
43609,14.52,147981
43610,14.48,169088
43611,13.44,141579
43612,11.32,123574
43613,10.5,100634
43614,7.34,107447
43615,11.32,126182
43616,10.43,139019
43617,11.08,114496
43618,12.01,141299
43619,12.73,144908
43620,13.76,151299
43621,12.97,137715
43622,12.97,166779
43623,11.53,143167
43624,11.85,118371
43625,12.28,122690
43626,13.62,141262
43627,13.34,144323
43628,12.28,134897
43629,11.01,100848
43630,14.11,168298
43631,14.35,161264
43632,12.75,142461
43633,11.5,109875
43634,12.0,133198
43635,13.05,143432
43636,11.21,105843
43637,11.81,112132
43638,11.45,122196
43639,12.72,131481
43640,14.1,150302
43641,12.53,129077
43642,11.98,111642
43643,11.02,100306
43644,12.8,123554
43645,12.39,116195
43646,7.69,141035
43647,12.53,196769
43648,11.34,165875
43649,10.89,141488
43650,10.94,153906
43651,10.65,134147
43652,9.78,115793
43653,12.5,152741
43654,10.79,145388
43655,12.99,161677
43656,11.98,140564
43657,9.23,106689
43658,10.12,137258
43659,10.28,120253
43660,10.26,129487
43661,12.6,147980
43662,11.2,159126
43663,10.76,124234
43664,9.53,103227
43665,11.83,138194
43666,12.41,141187
43667,9.33,105712
43668,11.37,131036
43669,10.78,110359
43670,11.13,153985
43671,10.68,115781
43672,10.31,113912
43673,11.9,125340
43674,10.76,130233
43675,13.21,152215
43676,11.12,111104
43677,10.37,107113
43678,10.99,137908
43679,11.07,134128
43680,10.61,123788
43681,10.29,113178
43682,11.2,131157
43683,10.24,113958
43684,11.14,120975
43685,10.84,121388
43686,11.63,140514
43687,12.39,145575
43688,10.24,105862
43689,12.78,131764
43690,11.78,118648
43691,11.11,117312
43692,10.42,108764
43693,10.44,103750
43694,12.22,143159
43695,11.96,133532
43696,13.55,153573
43697,11.65,127058
43698,10.02,110632
43699,11.36,126305
43700,11.27,117508
43701,11.33,119957
43702,10.47,112306
43703,12.6,139645
43704,11.38,114564
43705,13.54,140263
43706,13.19,135900
43707,14.54,157395
43708,10.43,108920
43709,12.68,138223
43710,10.51,135954
43711,10.39,114516
43712,11.29,122834
43713,10.5,107361
43714,10.89,121938
43715,11.3,118915
43716,11.92,125679
43717,10.91,102595
43718,11.83,132788
43719,11.35,119168
43720,10.81,109665
43721,11.29,107444
43722,11.28,113763
43723,13.51,132069
43724,11.52,106278
43725,14.2,136235
43726,11.56,135659
43727,11.45,112444
43728,11.38,115680
43729,11.97,115790
43730,11.28,116260
43731,12.21,122880
43732,10.46,102442
43733,13.28,127373
43734,10.34,104793
43735,10.7,110022
43736,11.89,116080
43737,12.17,114941
43738,11.18,106176
43739,11.34,109087
43740,11.08,99004
43741,12.16,111852
43742,12.61,144021
43743,11.45,120163
43744,11.27,116713
43745,11.63,118046
43746,12.85,141461
43747,12.39,118118
43748,12.93,125776
43749,11.58,109066
43750,10.79,112920
43751,12.41,116102
43752,11.75,117332
43753,12.1,110361
43754,12.23,124382
43755,12.11,117466
43756,13.29,122353
43757,12.89,113608
43758,12.24,119035
43759,16.2,158655
43760,10.41,99286
43761,12.21,117316
43762,12.02,111259
43763,11.86,108197
43764,10.86,95393
43765,12.17,108925
43766,10.48,98128
43767,12.49,115223
43768,11.32,103235
43769,11.97,114033
43770,11.63,110499
43771,11.09,102586
43772,11.7,109864
43773,12.58,121893
43774,8.24,125079
43775,11.16,141060
43776,12.07,149544
43777,12.85,151150
43778,11.59,146023
43779,11.34,127606
43780,12.12,139390
43781,10.33,112697
43782,12.79,161035
43783,12.81,145290
43784,12.08,140290
43785,11.79,129973
43786,11.29,137288
43787,11.7,138791
43788,12.29,139372
43789,12.3,136624
43790,12.01,150486
43791,11.46,136780
43792,11.39,122206
43793,12.17,138571
43794,11.29,130698
43795,12.02,135881
43796,13.51,148448
43797,11.91,127055
43798,11.15,144732
43799,10.13,127802
43800,10.13,115359
43801,12.57,139135
43802,11.47,125354
43803,12.36,131663
43804,10.65,117395
43805,10.5,112535
43806,11.16,176739
43807,10.51,143837
43808,10.86,143863
43809,13.94,166953
43810,11.31,153268
43811,10.22,116609
43812,9.62,111244
43813,10.22,111410
43814,11.51,158835
43815,11.99,144777
43816,11.72,148578
43817,10.54,112144
43818,11.77,143738
43819,13.08,148881
43820,10.92,122408
43821,10.46,107274
43822,10.67,120895
43823,10.74,115026
43824,12.82,145861
43825,11.61,122178
43826,11.33,125666
43827,11.22,122542
43828,10.89,109287
43829,11.36,103807
43830,11.58,126424
43831,12.07,129658
43832,11.62,122392
43833,10.88,110836
43834,11.76,117772
43835,12.06,126684
43836,10.57,103106
43837,11.72,121707
43838,11.65,158479
43839,12.14,142343
43840,11.99,141300
43841,13.39,157082
43842,11.68,145636
43843,11.91,138177
43844,13.67,146340
43845,12.05,131667
43846,12.99,155098
43847,11.54,124294
43848,12.01,132981
43849,13.2,145091
43850,11.45,141811
43851,11.34,122367
43852,10.03,108183
43853,10.79,109825
43854,10.35,119752
43855,11.75,121332
43856,11.12,108344
43857,12.38,117387
43858,12.68,141011
43859,13.28,137527
43860,12.58,130365
43861,13.58,140592
43862,12.29,131818
43863,12.78,142305
43864,10.49,104223
43865,11.97,123761
43866,12.54,135830
43867,12.61,132081
43868,13.27,138561
43869,10.92,114739
43870,11.26,147830
43871,12.86,152739
43872,12.31,137937
43873,13.84,156071
43874,12.35,142802
43875,14.31,149705
43876,12.61,135946
43877,14.27,152274
43878,11.07,128033
43879,13.54,147972
43880,10.57,113239
43881,12.46,130776
43882,11.23,124054
43883,12.21,128758
43884,12.74,147184
43885,11.82,121656
43886,11.74,142580
43887,10.7,124872
43888,11.73,136617
43889,12.36,140871
43890,11.92,149746
43891,9.94,107026
43892,11.05,116008
43893,11.69,127785
43894,11.42,139462
43895,12.76,138891
43896,13.49,152650
43897,11.95,125005
43898,12.63,147154
43899,11.55,134252
43900,11.05,125285
43901,10.14,118145
43902,10.2,141467
43903,9.57,115890
43904,10.4,124394
43905,13.34,137853
43906,10.52,115679
43907,10.27,104302
43908,12.17,122905
43909,12.5,117620
43910,11.17,126277
43911,10.79,113067
43912,12.18,123755
43913,11.32,116929
43914,11.54,121514
43915,12.05,116215
43916,9.55,92348
43917,12.18,116815
43918,13.62,169362
43919,12.09,118755
43920,10.64,112011
43921,10.99,101967
43922,11.67,118791
43923,11.92,109187
43924,11.97,117283
43925,11.5,107012
43926,12.15,129425
43927,11.68,115333
43928,10.14,100292
43929,12.29,114028
43930,11.99,117848
43931,11.38,106947
43932,10.66,95683
43933,11.7,107086
43934,12.08,151166
43935,10.98,114681
43936,11.15,119502
43937,10.43,101987
43938,12.19,129513
43939,10.53,105534
43940,11.33,115068
43941,13.15,128729
43942,10.96,117555
43943,10.17,97545
43944,11.44,114350
43945,12.32,118588
43946,11.96,117090
43947,13.16,123759
43948,12.65,115162
43949,11.78,110163
43950,11.83,135932
43951,12.11,123515
43952,10.64,112110
43953,11.07,105686
43954,12.66,137864
43955,12.47,120178
43956,11.22,105648
43957,11.81,108770
43958,12.0,123372
43959,12.09,116010
43960,11.2,108977
43961,12.89,122280
43962,12.47,122093
43963,11.69,107093
43964,12.1,109602
43965,12.38,118865
43966,10.64,125851
43967,11.03,115688
43968,9.32,95653
43969,12.55,121015
43970,11.08,122306
43971,10.49,98514
43972,11.24,108685
43973,12.89,124991
43974,13.58,147797
43975,10.98,106799
43976,10.61,105860
43977,12.59,112271
43978,12.22,140676
43979,11.53,115000
43980,11.99,119773
43981,11.74,112712
43982,11.41,113804
43983,10.97,111561
43984,11.99,119554
43985,11.21,116297
43986,12.16,114743
43987,12.19,109711
43988,11.4,102697
43989,11.36,103565
43990,10.97,109775
43991,12.95,131176
43992,11.0,106166
43993,11.75,108170
43994,12.06,115473
43995,11.22,100529
43996,10.65,96415
43997,12.8,124405
43998,12.82,135985
43999,13.33,134266
44000,11.11,110227
44001,12.65,129140
44002,11.08,110133
44003,11.67,120872
44004,10.96,108418
44005,12.7,138254
44006,13.25,132473
44007,10.93,93427
44008,12.97,119049
44009,11.47,101567
44010,10.55,102088
44011,11.6,111838
44012,11.95,115827
44013,12.51,127657
44014,11.73,112605
44015,11.47,106348
44016,12.14,116596
44017,11.67,115817
44018,11.98,113126
44019,12.35,100736
44020,12.32,118634
44021,12.95,110069
44022,10.27,101966
44023,13.87,138354
44024,11.67,104317
44025,11.31,106470
44026,11.4,106077
44027,12.04,111388
44028,13.9,132147
44029,12.72,123082
44030,1.82,50084
44031,4.48,97126
44032,5.05,106673
44033,8.51,148522
44034,5.38,122258
44035,8.83,153420
44036,9.18,160295
44037,11.88,176547
44038,5.5,115199
44039,9.55,168166
44040,9.95,174841
44041,10.92,157614
44042,9.63,164985
44043,10.77,164172
44044,14.85,219547
44045,11.97,152127
44046,5.25,112621
44047,9.32,159661
44048,8.59,149923
44049,10.19,147158
44050,8.98,155927
44051,11.03,171588
44052,11.69,182907
44053,11.21,145761
44054,8.58,149934
44055,9.65,150400
44056,10.81,160011
44057,10.05,131673
44058,12.34,189504
44059,11.76,149355
44060,12.39,160985
44061,12.08,139511
44062,5.75,127135
44063,9.32,160744
44064,9.84,174705
44065,10.8,161164
44066,9.0,154196
44067,11.07,160838
44068,11.77,169516
44069,11.53,151532
44070,8.21,149532
44071,8.83,132537
44072,10.59,164564
44073,10.61,137998
44074,8.95,134690
44075,10.36,127839
44076,10.74,140368
44077,11.15,138628
44078,7.89,142412
44079,12.12,179519
44080,10.75,164711
44081,11.03,147648
44082,12.36,194432
44083,11.65,151499
44084,12.31,158336
44085,10.92,130063
44086,9.98,153568
44087,11.41,152792
44088,11.42,142029
44089,12.2,141114
44090,12.27,173619
44091,10.97,132248
44092,12.14,150408
44093,11.77,136423
44094,4.91,104242
44095,7.16,140215
44096,9.12,165232
44097,11.42,163352
44098,8.68,146427
44099,12.35,176743
44100,11.37,167444
44101,11.66,147002
44102,9.23,164787
44103,13.52,201898
44104,11.8,184664
44105,11.83,155884
44106,10.25,151954
44107,9.72,127775
44108,12.62,166408
44109,11.85,141958
44110,8.62,154609
44111,12.12,176088
44112,12.02,174155
44113,10.83,143301
44114,12.59,202782
44115,10.95,135479
44116,11.03,140159
44117,10.47,127578
44118,9.46,150410
44119,9.85,136529
44120,10.96,152641
44121,12.12,145741
44122,11.53,160226
44123,12.07,143563
44124,13.43,167827
44125,13.77,152651
44126,10.05,171123
44127,10.92,156820
44128,10.76,167511
44129,11.93,145526
44130,10.77,163134
44131,11.58,154903
44132,9.77,129150
44133,9.81,111607
44134,11.35,182036
44135,12.52,166715
44136,10.53,139182
44137,11.87,141279
44138,8.77,112764
44139,9.35,109251
44140,12.91,146804
44141,12.34,136192
44142,12.46,185815
44143,12.27,159551
44144,12.69,160506
44145,11.37,136300
44146,10.29,135194
44147,12.98,158002
44148,12.19,149005
44149,10.51,121126
44150,8.24,104734
44151,9.8,120026
44152,9.62,121159
44153,10.36,113994
44154,11.63,133168
44155,9.91,108074
44156,11.27,120303
44157,11.16,116206
44158,4.1,91812
44159,9.87,181119
44160,7.64,136418
44161,10.73,159239
44162,9.12,159875
44163,10.23,155250
44164,10.87,159776
44165,10.1,139755
44166,8.71,150250
44167,10.42,154400
44168,10.45,153921
44169,11.08,140102
44170,11.17,164864
44171,10.47,146042
44172,8.46,107622
44173,10.17,122799
44174,8.58,155092
44175,10.77,165793
44176,9.81,149960
44177,10.22,132789
44178,9.7,150282
44179,9.12,117904
44180,11.67,160082
44181,9.91,119195
44182,10.79,174025
44183,9.76,126711
44184,10.88,145208
44185,11.04,136267
44186,10.17,144154
44187,10.89,131960
44188,11.43,146230
44189,11.35,131966
44190,9.0,161485
44191,11.36,170544
44192,10.45,157470
44193,11.45,160339
44194,9.24,142678
44195,11.75,152157
44196,9.57,124247
44197,10.72,118429
44198,11.28,173431
44199,11.43,148213
44200,12.1,151831
44201,13.34,156446
44202,11.32,138726
44203,9.46,120991
44204,12.0,146218
44205,11.03,117935
44206,10.15,155154
44207,11.76,153089
44208,10.78,139240
44209,10.72,123284
44210,9.74,129182
44211,11.51,134760
44212,12.57,152060
44213,11.36,128558
44214,10.91,153757
44215,10.65,128612
44216,11.01,134378
44217,12.95,143548
44218,12.37,155933
44219,10.38,112225
44220,12.3,146864
44221,11.88,127423
44222,7.6,141284
44223,10.07,149618
44224,10.63,165209
44225,11.14,143593
44226,11.53,176792
44227,9.24,115642
44228,10.95,144938
44229,11.26,125651
44230,10.84,162796
44231,10.76,139918
44232,12.0,155771
44233,10.09,118531
44234,11.73,150817
44235,9.66,116726
44236,10.31,124490
44237,11.02,119084
44238,9.66,151852
44239,11.82,154472
44240,10.9,144163
44241,9.82,120405
44242,11.83,159146
44243,10.64,123698
44244,11.09,131125
44245,14.34,155039
44246,12.44,161735
44247,12.61,144862
44248,13.52,152173
44249,12.57,138530
44250,11.19,142899
44251,12.24,132055
44252,12.66,143305
44253,12.79,134134
44254,10.1,166957
44255,9.43,124550
44256,10.46,152789
44257,11.42,135067
44258,10.63,148397
44259,11.11,135639
44260,11.19,134487
44261,9.47,95986
44262,11.41,140826
44263,11.67,124560
44264,11.22,119485
44265,11.4,116696
44266,12.2,140708
44267,13.59,152068
44268,12.47,145387
