index,time,conflicts
1496,17.9,74130
1497,19.36,87948
1498,26.11,107203
1499,13.35,53796
1500,13.26,52371
1501,12.54,56256
1502,18.65,76323
1503,10.3,44107
1504,10.64,43572
1505,102.34,427756
1506,261.64,992549
1507,508.67,2044897
1508,164.5,687164
1509,226.63,1000112
1510,103.28,485388
1511,44.82,219826
1512,47.16,209975
1513,100.63,447198
1514,104.39,458247
1515,44.33,200659
1516,70.47,288823
1517,32.6,136090
1518,32.06,145345
1519,109.46,424099
1520,107.8,433847
1521,47.72,193555
1522,46.68,189642
1523,48.61,193531
1524,25.77,110980
1525,13.09,53116
1526,13.49,55459
1527,62.54,247320
1528,67.4,258781
1529,26.23,110143
1530,39.84,160820
1531,19.36,81821
1532,22.24,97724
1533,13.43,58096
1534,13.03,51668
1535,22.48,92720
1536,23.37,98030
1537,103.77,423583
1538,34.75,141447
1539,19.1,82110
1540,25.67,119033
1541,28.64,118285
1542,17.81,69085
1543,128.17,525103
1544,17.84,71944
1545,35.3,152293
1546,88.29,362928
1547,22.21,106663
1548,48.55,212174
1549,95.65,402616
1550,73.79,344182
1551,23.28,96880
1552,24.3,99055
1553,22.85,93329
1554,16.96,82630
1555,18.18,80388
1556,17.76,71737
1557,18.56,74539
1558,33.16,142434
1559,17.94,77041
1560,24.29,99803
1561,13.06,52532
1562,13.4,52555
1563,84.51,370823
1564,82.78,341707
1565,76.15,317174
1566,21.84,93827
1567,20.24,78418
1568,22.43,110930
1569,48.04,198735
1570,109.99,466487
1571,24.36,100635
1572,45.32,205756
1573,23.68,93343
1574,22.25,90209
1575,12.77,51521
1576,12.41,50100
1577,16.95,71970
1578,16.96,71109
1579,9.57,38749
1580,10.39,43903
1581,9.55,38347
1582,11.35,44173
1583,85.63,355206
1584,93.37,369147
1585,23.51,99372
1586,47.21,192329
1587,34.95,153522
1588,8.8,34769
1589,29.21,129002
1590,13.4,54206
1591,30.42,119710
1592,15.94,63104
1593,17.03,62350
1594,52.96,230078
1595,23.21,105414
1596,24.27,98665
1597,25.96,116000
1598,26.22,108190
1599,25.15,99055
1600,13.37,55622
1601,13.33,51242
1602,24.9,111441
1603,28.91,122116
1604,24.36,102395
1605,13.07,47098
1606,14.06,54289
1607,24.15,96924
1608,7.99,32037
1609,10.67,39809
1610,10.78,41390
1611,13.41,53051
1612,14.05,55165
1613,7.7,29102
1614,11.6,45659
1615,7.18,26258
1616,6.82,22808
1617,85.71,344890
1618,46.67,199489
1619,36.02,154800
1620,22.87,95875
1621,46.46,193757
1622,11.48,49178
1623,11.76,47712
1624,30.04,122472
1625,9.26,33889
1626,8.54,31054
1627,15.36,67864
1628,12.77,46090
1629,12.89,49115
1630,14.16,53969
1631,13.17,52629
1632,8.0,27984
1633,4.92,15545
1634,5.24,15284
1635,26.33,107579
1636,27.24,112537
1637,24.79,104772
1638,7.72,29158
1639,19.65,75524
1640,25.43,100853
1641,24.58,99640
1642,7.05,27356
1643,19.61,79611
1644,13.72,54401
1645,5.68,25120
1646,6.43,23053
1647,6.8,22240
1648,10.54,38978
1649,15.97,65469
1650,8.55,31281
1651,5.8,18739
1652,16.17,60371
1653,11.87,49881
1654,13.37,56051
1655,7.72,28730
1656,10.97,40145
1657,10.75,38542
1658,12.86,49801
1659,13.97,54660
1660,8.28,32531
1661,11.04,41599
1662,6.59,21453
1663,6.37,22102
1664,14.14,53742
1665,8.03,26940
1666,8.16,26189
1667,7.83,29447
1668,6.43,21864
1669,7.05,24719
1670,6.84,23845
1671,4.6,12915
1672,4.74,13186
1673,24.53,96383
1674,23.6,93140
1675,30.76,121231
1676,18.07,72785
1677,30.87,125628
1678,20.37,80237
1679,12.48,52466
1680,14.29,54585
1681,11.02,40507
1682,15.76,59192
1683,31.21,124600
1684,20.44,88289
1685,23.76,92384
1686,12.74,52101
1687,17.51,71107
1688,24.77,108601
1689,11.65,49586
1690,14.01,56127
1691,13.52,52255
1692,14.13,55354
1693,8.37,32778
1694,7.83,26744
1695,8.36,26770
1696,8.31,26914
1697,23.73,93054
1698,14.09,57998
1699,13.89,55594
1700,10.29,39019
1701,20.73,85542
1702,5.45,16394
1703,7.49,25638
1704,11.66,46571
1705,12.0,47938
1706,21.37,85023
1707,5.33,15411
1708,17.27,62974
1709,13.44,53803
1710,8.09,32674
1711,8.4,28748
1712,17.16,66290
1713,3.08,7411
1714,9.56,34649
1715,13.4,57295
1716,13.19,55303
1717,8.45,29622
1718,10.72,41269
1719,10.93,43601
1720,13.73,52382
1721,5.14,16972
1722,10.72,45001
1723,7.85,30513
1724,5.7,18276
1725,17.27,66725
1726,13.61,53396
1727,5.55,16657
1728,6.36,20945
1729,6.81,23285
1730,8.08,29474
1731,6.38,19697
1732,7.44,25837
1733,7.33,26852
1734,7.87,27425
1735,8.25,31270
1736,8.26,28491
1737,5.94,17379
1738,6.7,25086
1739,6.95,24760
1740,7.32,21706
1741,7.81,27551
1742,3.09,7166
1743,6.83,22826
1744,3.21,8121
1745,3.59,9218
1746,8.5,30641
1747,47.18,188134
1748,45.0,177399
1749,54.46,217231
1750,23.57,100131
1751,24.36,97050
1752,53.27,218841
1753,29.11,119281
1754,18.13,74498
1755,32.71,131230
1756,20.39,85927
1757,13.36,54936
1758,13.89,50861
1759,11.05,40221
1760,6.63,20822
1761,11.74,42494
1762,18.61,78952
1763,30.33,121721
1764,24.66,95782
1765,26.32,107055
1766,14.31,55747
1767,37.57,164825
1768,25.26,97857
1769,16.35,62884
1770,12.08,49539
1771,26.53,111782
1772,13.21,48657
1773,15.02,62112
1774,10.65,42484
1775,22.05,95676
1776,14.14,58708
1777,10.95,40122
1778,11.9,43464
1779,22.38,87096
1780,8.21,28992
1781,8.06,28079
1782,8.43,30521
1783,14.45,65935
1784,8.18,32233
1785,8.73,32656
1786,7.33,26867
1787,12.67,45948
1788,3.46,9247
1789,9.93,40473
1790,217.73,1011615
1791,47.55,203306
1792,166.33,702439
1793,105.64,460807
1794,23.11,109181
1795,76.16,314073
1796,47.11,198020
1797,49.86,209251
1798,23.4,97561
1799,35.99,147627
1800,36.6,160969
1801,50.78,209670
1802,23.16,93713
1803,24.71,98613
1804,47.64,192123
1805,31.77,127457
1806,18.89,75164
1807,50.75,221458
1808,25.81,106084
1809,24.38,103717
1810,24.83,108575
1811,24.44,115833
1812,13.41,53636
1813,13.55,56677
1814,7.8,29788
1815,10.57,40299
1816,11.34,46084
1817,50.01,205386
1818,29.14,115735
1819,17.7,74183
1820,32.5,131959
1821,20.11,81880
1822,10.6,38705
1823,15.53,59936
1824,7.71,29853
1825,18.67,75225
1826,13.17,57136
1827,36.43,161897
1828,8.16,32566
1829,8.56,32263
1830,23.96,108148
1831,13.8,59730
1832,26.62,118452
1833,24.81,105323
1834,14.61,65320
1835,13.99,57956
1836,14.74,62175
1837,8.64,32394
1838,8.77,30472
1839,228.5,1001647
1840,224.82,907162
1841,268.62,1085247
1842,48.12,221493
1843,71.79,290350
1844,75.96,322696
1845,102.03,422820
1846,107.41,446937
1847,101.51,444134
1848,51.53,219939
1849,33.42,131108
1850,19.89,83136
1851,45.45,188199
1852,47.95,191235
1853,49.31,213732
1854,31.65,126598
1855,18.46,75261
1856,48.06,193320
1857,18.0,74499
1858,31.62,130504
1859,25.9,114140
1860,25.29,105643
1861,38.55,175299
1862,9.96,38868
1863,10.79,48361
1864,47.41,193864
1865,168.57,689017
1866,21.06,90906
1867,75.53,323605
1868,12.69,54465
1869,12.23,54285
1870,49.01,204544
1871,25.36,112992
1872,106.07,429799
1873,60.61,266569
1874,53.49,219462
1875,43.15,186383
1876,39.68,170079
1877,35.32,143140
1878,33.31,137388
1879,19.25,78759
1880,10.37,40579
1881,10.77,42034
1882,34.47,143875
1883,59.04,240076
1884,47.13,192886
1885,52.71,211268
1886,49.99,205106
1887,23.98,104451
1888,24.65,102239
1889,32.81,153120
1890,19.16,79600
1891,12.3,49092
1892,13.36,51713
1893,8.11,28332
1894,10.78,44232
1895,10.89,43918
1896,47.07,191427
1897,23.45,97999
1898,23.71,90360
1899,30.99,135199
1900,18.9,81939
1901,24.58,98221
1902,13.27,55018
1903,13.12,51838
1904,18.38,69664
1905,28.77,124144
1906,24.81,110135
1907,12.87,53810
1908,12.86,53058
1909,31.38,126073
1910,18.6,82825
1911,12.19,44510
1912,12.72,51945
1913,8.93,38989
1914,10.83,41358
1915,5.05,14182
1916,8.7,33354
1917,67.23,281039
1918,200.07,810912
1919,23.68,105843
1920,49.18,203074
1921,36.71,162560
1922,37.66,154052
1923,46.08,179409
1924,52.69,215604
1925,44.28,182823
1926,20.68,82718
1927,29.54,123495
1928,50.17,230942
1929,25.26,106520
1930,24.58,105060
1931,25.67,112505
1932,24.48,101636
1933,13.75,58418
1934,18.12,77521
1935,20.36,94099
1936,102.99,405056
1937,47.19,192405
1938,51.98,216183
1939,46.31,182016
1940,53.61,209546
1941,47.15,188456
1942,24.36,103236
1943,12.86,52422
1944,14.39,55587
1945,47.96,197757
1946,25.38,102123
1947,25.03,102773
1948,24.02,102216
1949,24.57,102385
1950,25.28,104889
1951,11.25,41284
1952,16.85,64376
1953,24.39,96928
1954,24.74,98239
1955,24.64,98482
1956,13.26,52172
1957,14.15,53057
1958,25.91,119122
1959,10.69,40998
1960,16.27,76788
1961,11.09,41034
1962,16.76,62350
1963,7.79,33278
1964,8.21,31774
1965,5.3,16159
1966,11.33,47755
1967,299.56,1149578
1968,23.31,98262
1969,135.36,506454
1970,108.33,410861
1971,116.77,460341
1972,111.35,433278
1973,47.21,189024
1974,24.1,97895
1975,13.8,54854
1976,13.0,52585
1977,99.43,425765
1978,106.8,440202
1979,110.19,448119
1980,48.18,202094
1981,22.83,93103
1982,25.89,108578
1983,108.6,414403
1984,55.61,224429
1985,24.78,98161
1986,24.56,105806
1987,47.09,187690
1988,52.43,211122
1989,26.02,102378
1990,24.07,109273
1991,27.0,101633
1992,13.75,60565
1993,6.02,23506
1994,11.35,44602
1995,279.39,1059036
1996,958.1,4104162
1997,165.12,685611
1998,467.75,1946549
1999,45.65,200158
2000,106.24,441226
2001,73.31,346776
2002,72.45,304915
2003,220.62,898695
2004,120.22,500365
2005,96.96,397448
2006,106.24,465589
2007,50.46,211453
2008,50.83,204186
2009,47.95,204383
2010,49.36,199557
2011,47.22,194585
2012,23.64,94049
2013,24.79,99253
2014,231.51,967998
2015,102.02,439070
2016,52.13,227588
2017,24.89,98052
2018,23.16,97529
2019,47.48,192801
2020,51.55,207290
2021,48.62,197240
2022,25.83,108820
2023,24.42,98152
2024,51.65,232232
2025,24.54,104048
2026,26.21,108150
2027,25.62,102804
2028,24.75,92732
2029,6.73,20601
2030,21.23,83799
2031,13.47,52429
2032,8.37,32427
2033,8.59,31087
2034,11.02,44103
2035,15.04,57146
2036,13.45,53563
2037,14.39,54202
2038,11.12,41581
2039,20.83,78696
2040,5.56,16688
2041,9.35,32265
2042,8.92,33910
2043,10.84,38860
2044,21.27,78388
2045,6.23,20161
2046,9.15,36100
2047,9.08,32251
2048,11.01,39968
2049,7.13,22403
2050,11.55,42482
2051,8.24,31130
2052,8.11,28162
2053,8.05,29347
2054,5.36,15137
2055,5.67,17323
2056,18.52,72655
2057,12.9,48353
2058,11.09,42552
2059,10.64,39084
2060,10.97,38522
2061,10.18,41273
2062,8.53,29913
2063,6.76,23295
2064,7.44,26532
2065,7.54,26995
2066,3.13,7840
2067,9.61,36128
2068,10.0,42618
2069,10.33,39309
2070,5.04,16810
2071,6.02,16687
2072,6.92,23693
2073,7.63,27757
2074,4.94,14012
2075,5.02,14268
2076,3.12,8383
2077,9.97,33335
2078,4.09,9816
2079,3.47,8018
2080,5.55,15709
2081,6.23,18357
2082,6.71,22901
2083,9.03,29995
2084,6.86,21917
2085,7.13,22481
2086,7.75,30377
2087,6.99,24154
2088,3.64,8451
2089,3.88,9628
2090,4.37,12143
2091,4.46,9585
2092,2.65,6346
2093,2.91,7095
2094,12.77,50456
2095,14.1,55260
2096,13.39,53863
2097,7.68,28057
2098,8.16,29709
2099,11.18,41712
2100,13.02,51974
2101,10.76,39477
2102,5.73,18846
2103,9.44,32881
2104,3.31,7624
2105,8.21,27332
2106,11.5,41322
2107,12.32,48976
2108,11.08,41541
2109,5.03,17269
2110,5.48,16205
2111,7.0,23725
2112,10.02,38619
2113,6.75,24426
2114,12.9,46493
2115,6.88,25478
2116,6.69,22004
2117,8.22,29634
2118,3.35,8652
2119,7.49,27513
2120,5.89,15522
2121,6.22,20523
2122,3.88,9798
2123,5.05,13446
2124,2.64,6896
2125,2.68,6182
2126,13.5,52650
2127,8.15,29156
2128,7.89,28209
2129,7.94,27749
2130,11.73,44442
2131,4.66,12019
2132,8.6,30998
2133,12.88,52244
2134,8.16,28444
2135,8.32,30115
2136,8.06,29064
2137,5.98,18494
2138,7.78,26646
2139,7.27,24073
2140,2.61,6278
2141,5.88,17526
2142,8.14,29427
2143,7.91,28261
2144,7.61,27104
2145,5.58,20028
2146,4.95,14616
2147,8.59,31595
2148,6.72,22478
2149,4.72,13380
2150,2.82,6861
2151,3.27,7727
2152,6.19,20259
2153,8.0,27083
2154,3.54,8153
2155,5.93,21877
2156,7.66,27845
2157,2.96,7395
2158,6.84,22450
2159,3.93,9685
2160,3.68,9022
2161,8.55,30864
2162,5.22,15476
2163,5.37,13776
2164,5.41,13906
2165,1.83,5405
2166,4.86,15075
2167,3.49,8779
2168,3.94,8825
2169,3.36,7626
2170,5.35,15959
2171,2.57,6141
2172,5.85,15876
2173,18.91,72775
2174,29.11,114737
2175,24.19,96902
2176,10.33,40507
2177,16.29,60605
2178,15.26,58127
2179,34.27,139204
2180,10.86,41227
2181,16.11,63317
2182,16.93,68037
2183,11.55,41173
2184,24.73,95499
2185,14.09,59796
2186,14.08,50924
2187,10.17,39620
2188,22.65,88791
2189,11.73,45268
2190,11.53,43455
2191,10.17,42038
2192,22.29,87935
2193,6.15,16387
2194,7.74,27459
2195,11.37,40934
2196,3.59,8894
2197,10.14,39086
2198,7.06,23861
2199,11.95,45311
2200,5.97,17262
2201,10.69,41392
2202,8.46,27932
2203,5.63,16510
2204,3.87,10512
2205,3.67,8101
2206,23.56,98984
2207,12.59,51972
2208,13.15,51772
2209,6.16,23617
2210,20.75,81020
2211,13.97,56530
2212,8.22,32016
2213,7.92,26102
2214,5.94,17936
2215,10.91,41465
2216,21.88,86019
2217,16.85,62880
2218,16.3,64711
2219,10.48,40082
2220,7.95,29525
2221,8.38,33366
2222,7.75,26655
2223,3.57,8327
2224,7.12,21595
2225,12.66,52420
2226,13.86,55779
2227,13.99,52040
2228,5.11,15506
2229,10.39,36703
2230,11.11,41738
2231,13.52,51120
2232,11.36,42738
2233,3.42,7786
2234,9.81,35291
2235,11.55,40899
2236,11.28,42870
2237,13.36,54083
2238,10.64,47497
2239,8.19,29586
2240,8.12,29178
2241,3.78,9059
2242,7.22,24252
2243,9.35,33886
2244,5.5,15636
2245,6.9,25498
2246,4.36,12117
2247,10.0,36618
2248,5.24,17407
2249,5.6,15647
2250,3.51,8212
2251,6.83,24369
2252,5.47,15979
2253,6.06,19451
2254,3.86,9401
2255,3.83,8609
2256,3.66,9238
2257,3.5,7282
2258,47.82,205188
2259,94.75,428746
2260,46.43,205019
2261,23.53,96329
2262,23.6,96591
2263,100.18,433735
2264,27.24,120532
2265,24.33,105043
2266,45.89,203374
2267,52.81,222747
2268,24.73,107587
2269,37.87,162075
2270,35.45,147567
2271,18.57,83925
2272,31.43,127703
2273,13.63,53238
2274,34.66,146654
2275,12.77,57558
2276,12.14,48448
2277,18.58,76346
2278,19.52,75019
2279,13.42,53053
2280,12.87,52315
2281,7.3,27051
2282,5.22,13109
2283,5.39,14354
2284,19.28,79365
2285,31.8,127335
2286,25.51,105443
2287,14.0,57637
2288,14.43,56947
2289,16.05,62587
2290,34.69,137989
2291,10.61,40002
2292,20.49,81768
2293,5.3,16134
2294,9.52,38145
2295,9.45,31193
2296,27.9,121235
2297,23.25,98065
2298,12.72,49049
2299,14.05,57038
2300,12.89,51647
2301,13.54,51299
2302,26.44,113094
2303,25.68,111390
2304,13.63,58682
2305,12.44,49189
2306,13.68,52873
2307,8.23,31030
2308,8.33,31015
2309,24.14,103059
2310,15.48,64094
2311,14.0,58646
2312,13.16,52988
2313,13.5,56520
2314,7.99,28209
2315,10.27,39924
2316,11.97,48521
2317,10.79,40742
2318,21.49,88925
2319,10.47,37255
2320,11.74,40873
2321,12.89,52287
2322,14.21,53800
2323,8.23,29237
2324,5.41,19328
2325,8.19,29358
2326,6.25,20416
2327,6.73,20573
2328,13.08,50675
2329,8.32,32390
2330,9.33,37591
2331,13.37,51593
2332,8.36,32099
2333,8.47,32181
2334,13.3,57583
2335,13.65,54284
2336,13.77,55548
2337,9.08,34047
2338,9.05,30844
2339,13.28,49258
2340,13.87,56401
2341,8.13,28872
2342,8.95,35111
2343,8.5,33693
2344,8.91,33061
2345,14.43,56968
2346,8.45,31916
2347,8.65,32822
2348,7.97,29294
2349,8.05,30584
2350,8.76,30918
2351,8.99,33391
2352,231.49,971185
2353,97.99,417535
2354,50.12,225118
2355,12.32,52578
2356,35.57,151046
2357,109.46,441827
2358,47.26,205845
2359,49.24,195673
2360,49.9,214608
2361,25.33,111132
2362,25.99,112391
2363,28.45,126187
2364,25.51,105610
2365,25.88,107103
2366,12.86,60027
2367,13.8,55827
2368,51.65,211225
2369,49.29,199722
2370,51.75,200797
2371,23.96,98047
2372,13.49,55525
2373,7.9,30664
2374,8.07,29504
2375,24.96,99415
2376,24.83,99819
2377,25.58,104502
2378,26.55,107965
2379,26.08,102076
2380,26.26,108520
2381,10.83,40105
2382,15.88,69040
2383,14.16,53235
2384,8.59,31523
2385,8.69,32271
2386,24.12,93232
2387,26.9,108697
2388,26.73,108773
2389,5.83,18655
2390,21.88,87483
2391,25.71,108899
2392,23.98,94643
2393,25.93,108985
2394,14.38,59979
2395,8.15,30616
2396,5.19,15056
2397,5.8,17997
2398,26.82,105388
2399,10.74,44825
2400,16.57,66726
2401,11.02,39807
2402,15.82,62794
2403,12.63,49551
2404,8.06,30823
2405,8.39,30464
2406,12.98,49073
2407,12.15,50902
2408,11.0,41753
2409,16.18,65544
2410,10.87,39902
2411,8.67,31703
2412,6.66,22949
2413,6.66,23432
2414,8.13,30169
2415,7.7,27936
2416,5.4,16592
2417,7.21,27120
2418,7.03,22193
2419,34.34,144476
2420,19.15,82429
2421,25.09,103420
2422,13.61,54977
2423,13.75,56188
2424,83.63,369144
2425,83.68,342133
2426,29.27,132949
2427,31.26,129903
2428,40.15,165549
2429,12.27,53773
2430,11.52,43832
2431,89.1,346448
2432,42.46,178338
2433,41.98,166802
2434,23.36,101552
2435,50.89,212246
2436,25.32,108367
2437,12.64,51580
2438,13.34,51130
2439,12.02,51363
2440,12.67,50701
2441,18.33,73139
2442,18.79,73500
2443,17.87,75192
2444,19.75,75214
2445,36.46,147805
2446,44.33,178000
2447,43.32,172461
2448,12.46,51634
2449,31.84,139031
2450,16.13,66188
2451,17.85,64954
2452,24.57,100743
2453,23.24,97179
2454,23.86,97204
2455,13.64,62511
2456,13.48,53868
2457,24.91,93662
2458,7.62,26424
2459,19.68,76646
2460,12.8,50270
2461,13.77,55027
2462,8.35,31829
2463,8.37,30376
2464,5.39,15782
2465,10.79,38193
2466,22.89,93545
2467,13.93,52403
2468,42.0,168311
2469,42.21,165075
2470,13.34,50402
2471,16.06,59391
2472,15.85,65023
2473,15.73,60450
2474,9.8,34156
2475,9.33,31829
2476,24.65,94099
2477,7.75,25869
2478,20.12,79175
2479,7.59,26130
2480,19.39,73222
2481,10.21,37596
2482,6.97,23017
2483,11.61,42578
2484,10.62,39140
2485,16.46,60721
2486,10.65,39375
2487,10.62,40760
2488,9.12,33042
2489,7.94,29051
2490,8.36,31444
2491,8.25,30349
2492,8.49,29364
2493,7.96,30930
2494,5.37,15562
2495,8.55,29179
2496,4.44,11871
2497,10.5,41616
2498,50.46,203976
2499,49.73,198920
2500,37.22,145695
2501,17.92,70460
2502,42.62,191993
2503,52.38,219038
2504,52.42,197956
2505,28.98,114754
2506,30.68,117074
2507,18.61,83210
2508,18.55,75500
2509,51.36,221218
2510,22.14,98611
2511,23.55,99616
2512,7.96,30497
2513,31.56,123505
2514,18.17,76763
2515,41.48,168316
2516,23.42,104507
2517,29.4,128598
2518,12.82,56147
2519,18.61,76535
2520,19.25,74632
2521,19.56,83084
2522,19.87,77390
2523,13.52,50834
2524,13.92,55506
2525,19.15,77796
2526,19.29,80609
2527,50.5,196324
2528,26.12,109908
2529,26.8,115539
2530,17.22,71022
2531,45.56,188992
2532,7.39,28666
2533,9.11,34321
2534,9.37,36561
2535,16.57,65741
2536,18.05,69872
2537,31.81,126484
2538,24.65,95179
2539,13.23,52882
2540,7.64,25488
2541,8.37,28101
2542,30.53,117571
2543,20.82,85836
2544,13.34,54668
2545,13.75,56561
2546,7.52,26229
2547,8.21,28798
2548,8.45,30379
2549,5.34,15145
2550,5.6,17142
2551,26.44,109206
2552,25.88,105046
2553,24.86,109308
2554,10.95,42304
2555,10.7,48839
2556,7.11,28311
2557,25.02,107596
2558,10.7,38165
2559,15.61,61907
2560,7.17,24750
2561,19.63,79512
2562,13.83,57409
2563,5.77,19301
2564,6.03,17741
2565,7.69,27796
2566,5.55,16326
2567,16.63,62748
2568,10.43,40455
2569,21.45,91965
2570,12.2,46106
2571,13.1,51414
2572,13.15,50573
2573,8.91,32420
2574,8.06,28811
2575,13.03,49827
2576,10.93,43212
2577,10.49,39571
2578,10.3,40913
2579,12.04,46484
2580,7.83,29344
2581,8.23,27643
2582,8.36,29510
2583,8.17,30097
2584,8.74,33911
2585,5.46,17846
2586,8.15,28613
2587,4.96,14237
2588,6.13,19669
2589,6.83,20568
2590,109.9,467993
2591,98.84,413686
2592,50.39,205215
2593,49.41,202626
2594,49.96,203189
2595,32.1,129884
2596,19.62,81777
2597,50.1,204834
2598,47.53,189094
2599,38.96,150675
2600,18.84,76126
2601,40.78,170135
2602,54.01,219055
2603,12.75,54906
2604,37.15,147257
2605,30.85,132404
2606,13.31,52158
2607,20.04,87334
2608,18.13,75382
2609,18.87,78955
2610,48.93,223329
2611,48.83,210950
2612,45.33,186266
2613,24.83,116084
2614,24.22,107203
2615,31.08,125607
2616,10.78,43045
2617,59.6,245177
2618,23.32,96128
2619,23.76,98043
2620,25.52,117130
2621,16.87,68413
2622,12.3,46870
2623,52.33,217620
2624,26.32,112000
2625,25.15,102339
2626,53.09,219670
2627,27.01,112354
2628,13.54,52479
2629,7.63,26073
2630,9.27,32461
2631,19.16,73930
2632,30.92,124067
2633,23.44,91366
2634,12.67,51815
2635,13.25,50357
2636,30.18,119035
2637,18.76,76049
2638,13.53,55123
2639,14.06,54852
2640,7.95,30524
2641,10.61,38657
2642,8.12,28983
2643,6.85,22736
2644,96.55,416228
2645,383.93,1627078
2646,225.32,958626
2647,45.79,189796
2648,44.62,194231
2649,90.1,405308
2650,243.5,1079190
2651,260.86,1011224
2652,95.62,411703
2653,72.56,294425
2654,35.32,154899
2655,36.88,151558
2656,73.7,294628
2657,72.74,296449
2658,103.33,446690
2659,49.63,210354
2660,49.54,207963
2661,48.32,204050
2662,55.05,219620
2663,25.22,107496
2664,23.87,99289
2665,27.73,126062
2666,13.72,56376
2667,14.67,60264
2668,30.64,128931
2669,69.78,292088
2670,18.87,81321
2671,41.19,172576
2672,8.38,35128
2673,12.77,52724
2674,19.12,76063
2675,64.17,262487
2676,34.31,135415
2677,24.71,113610
2678,24.28,97716
2679,24.09,108558
2680,14.31,56315
2681,14.58,57292
2682,42.95,183162
2683,96.82,423666
2684,48.39,215512
2685,13.73,54933
2686,12.82,51780
2687,24.84,109784
2688,48.66,206050
2689,12.36,52703
2690,12.62,53320
2691,25.76,107663
2692,25.95,129465
2693,24.91,111757
2694,25.22,104206
2695,51.06,219534
2696,23.02,91497
2697,13.39,54058
2698,13.05,56420
2699,50.69,217307
2700,25.01,102113
2701,23.44,103425
2702,23.12,91273
2703,9.51,41676
2704,28.54,127902
2705,17.05,79947
2706,9.93,39814
2707,10.98,41448
2708,10.19,45397
