index,time,conflicts
1454,834.64,5277284
1455,1606.18,8649051
1456,1537.77,10976357
1457,868.56,5569926
1458,840.73,5725432
1459,1473.43,8131060
1460,1438.14,9652714
1461,759.62,4374765
1462,873.98,5543154
1463,1571.21,8578297
1464,1533.24,10469564
1465,793.1,4678158
1466,922.82,6080580
1467,1552.96,8467964
1468,1587.98,10091640
1469,727.83,4135586
1470,901.2,5468467
1471,1895.6,10012611
1472,876.12,8820565
1473,784.99,6956779
1474,599.43,5762260
1475,1432.51,10877776
1476,1253.23,10851805
1477,987.67,7486343
1478,766.82,6479462
1479,1665.52,11760567
1480,1339.64,11497941
1481,841.24,6549056
1482,776.6,6411058
1483,1753.93,12101153
1484,1386.51,11136166
1485,908.57,6434586
1486,794.54,6177604
1487,1905.0,12389182
1488,1155.28,10144910
1489,801.84,6289735
1490,775.52,6344834
1491,1591.61,10715114
1492,1424.72,11311301
1493,839.79,5768731
1494,742.86,5669316
1495,1803.41,11485103
1496,1434.63,11266922
1497,840.88,6057212
1498,932.65,7141800
1499,1982.01,12614108
1500,1909.26,14262409
1501,1081.73,7168504
1502,1050.39,7442160
1503,2376.69,14119078
1504,1379.12,11397035
1505,899.72,6414177
1506,808.76,6215084
1507,1750.63,10859703
1508,1512.16,10637919
1509,854.04,5139890
1510,809.76,5313374
1511,1720.38,9845485
1512,1478.66,10503092
1513,887.21,5545467
1514,836.95,5629124
1515,1685.06,9917992
1516,1526.42,10172557
1517,892.47,5127462
1518,881.8,5649150
1519,1569.61,8868011
1520,1506.41,10827477
1521,757.79,4924970
1522,865.04,5980722
1523,1731.25,9948722
1524,1616.89,10704209
1525,736.05,4450178
1526,971.73,6124424
1527,1803.66,9674120
1528,1499.66,10278339
1529,1011.06,6117826
1530,1004.25,6546694
1531,2042.56,11336406
1532,1900.6,11931003
1533,989.05,5450708
1534,944.98,5898203
1535,1823.43,9745346
1536,410.61,4571552
1537,617.27,6338294
1538,474.53,5070958
1539,1004.92,9311697
1540,911.0,8993254
1541,745.79,7379742
1542,673.22,6618473
1543,1216.25,10658466
1544,893.83,8964800
1545,754.79,7086632
1546,575.12,5826486
1547,1279.27,10760278
1548,1028.32,9595449
1549,723.56,6537751
1550,655.73,5960268
1551,1282.84,10338253
1552,1073.75,10432561
1553,920.11,8112812
1554,649.86,6083366
1555,1340.26,11085014
1556,1220.6,11093286
1557,720.79,5986292
1558,717.59,6133202
1559,1418.35,10652714
1560,1134.77,10445222
1561,802.01,6846396
1562,704.23,6231370
1563,1525.51,11999242
1564,1233.75,10528432
1565,874.59,6933919
1566,670.38,5494572
1567,1604.02,11616179
1568,1575.57,12678973
1569,810.52,6466402
1570,808.67,6545786
1571,1770.63,11883713
1572,1412.25,10885445
1573,808.53,5688069
1574,939.15,6757384
1575,1701.2,11159457
1576,1380.35,10727921
1577,799.83,6051299
1578,847.49,6378246
1579,1698.05,11099705
1580,1450.09,10193881
1581,758.65,5180028
1582,905.1,6378538
1583,1839.1,11624495
1584,1296.13,10384764
1585,986.38,7066932
1586,860.16,6362208
1587,1831.7,12062928
1588,1624.55,11740385
1589,870.41,5874625
1590,906.73,6290214
1591,1665.85,10288777
1592,1581.81,11612250
1593,934.21,6510332
1594,800.7,5772180
1595,2058.3,12911860
1596,1802.62,12765768
1597,863.59,5471703
1598,858.67,5732984
1599,2070.67,12528856
1600,893.03,9177098
1601,669.71,6088721
1602,649.64,6238850
1603,1377.26,10964173
1604,1291.14,11531817
1605,712.23,5819076
1606,773.64,6631128
1607,1633.09,11738235
1608,1158.97,10362897
1609,760.76,6126012
1610,701.79,5944931
1611,1528.22,10949163
1612,1214.64,10033238
1613,771.75,5739998
1614,825.5,6490185
1615,1650.13,11353888
1616,1180.41,10741005
1617,819.02,6516450
1618,825.78,6883858
1619,1797.83,12182016
1620,1434.29,11511450
1621,754.61,5415567
1622,761.71,5762291
1623,1591.83,10482624
1624,1361.85,11240990
1625,801.51,5798576
1626,824.74,6378607
1627,1760.32,11490360
1628,1558.82,11911665
1629,825.37,5578959
1630,927.62,6642204
1631,1859.17,11809829
1632,1407.9,11688769
1633,956.31,7206571
1634,771.44,6121563
1635,1784.52,11245372
1636,1420.7,10543510
1637,803.1,5124549
1638,746.97,5158196
1639,1452.4,8430960
1640,1546.42,11360755
1641,901.59,5688176
1642,865.25,6060291
1643,1753.3,10295876
1644,1384.74,9758285
1645,890.08,5276432
1646,860.15,5585704
1647,1778.86,9791944
1648,1498.26,11099733
1649,827.43,5320533
1650,893.62,6257137
1651,1698.99,9738775
1652,1570.09,10656832
1653,807.52,4881919
1654,824.13,5295702
1655,1777.17,9774703
1656,1805.25,12413281
1657,778.52,4820562
1658,1015.2,6651801
1659,1801.16,10243724
1660,1693.35,11205626
1661,709.77,4127060
1662,904.21,5667715
1663,1837.69,9744279
1664,640.52,6887361
1665,720.83,6862218
1666,610.65,5993006
1667,1315.64,11172964
1668,1106.97,10185368
1669,750.85,6545680
1670,666.57,5981936
1671,1605.03,12393105
1672,1114.91,10605452
1673,734.73,6382731
1674,654.46,5929578
1675,1478.81,11259208
1676,1285.81,10974268
1677,800.46,6237480
1678,721.37,5961405
1679,1422.36,10338303
1680,1151.87,10686744
1681,844.59,7018329
1682,674.52,5894655
1683,1614.9,11787180
1684,1216.38,10073677
1685,763.97,5803045
1686,760.93,5975290
1687,1647.19,11544881
1688,1329.18,11024762
1689,848.18,6484703
1690,788.36,6114041
1691,1719.33,11856305
1692,1634.63,12160260
1693,853.71,6181745
1694,877.83,6512042
1695,1930.53,12554744
1696,1317.17,11020843
1697,979.36,7154944
1698,776.75,6076595
1699,1664.83,10430545
1700,1391.56,10243362
1701,704.48,4446713
1702,808.05,5601900
1703,1320.68,7705455
1704,1559.18,11373074
1705,818.15,5299646
1706,829.79,5605961
1707,1473.13,8473757
1708,1409.78,9479439
1709,711.73,4312615
1710,776.36,5085092
1711,1509.41,8461575
1712,1451.82,10730846
1713,861.68,5333281
1714,886.52,6032718
1715,1750.47,10242846
1716,1609.63,11050750
1717,643.48,3787386
1718,869.47,5572201
1719,1354.57,7468911
1720,1476.12,10204940
1721,703.38,4334412
1722,851.42,5617456
1723,1728.68,9393789
1724,1724.38,11041345
1725,754.8,4384877
1726,943.1,5840896
1727,1484.44,7988570
1728,974.47,9755655
1729,677.38,6130533
1730,582.97,5600697
1731,1358.64,10491512
1732,1260.2,11112519
1733,784.33,6107090
1734,671.21,5739461
1735,1430.27,10012109
1736,1132.36,10232100
1737,707.52,5592569
1738,694.62,5873268
1739,1643.65,11299892
1740,1300.95,10425077
1741,847.36,5973875
1742,788.69,6142901
1743,1571.8,10215270
1744,1188.45,10736460
1745,812.51,6326491
1746,719.21,5911763
1747,1545.41,10470963
1748,1500.59,11673787
1749,842.46,5852346
1750,844.07,6286424
1751,1817.23,11368313
1752,1428.67,11637916
1753,848.22,6051754
1754,762.47,5647031
1755,1709.75,10796874
1756,1560.95,11552495
1757,1020.38,6556100
1758,1024.08,7147334
1759,1915.49,11728786
1760,1357.38,11139996
1761,928.62,6898503
1762,798.53,6174204
1763,1867.81,11295659
1764,1620.46,11378333
1765,727.92,4700088
1766,816.08,5691740
1767,1545.65,8890675
1768,1649.52,11920386
1769,818.8,5202133
1770,923.93,6305837
1771,1514.65,8795627
1772,1469.06,9682001
1773,727.36,4351455
1774,781.41,4965004
1775,1642.53,9118259
1776,1594.58,11919292
1777,853.78,5355448
1778,906.14,6008950
1779,1730.12,9935288
1780,1785.88,11471480
1781,731.86,4329937
1782,902.91,5752665
1783,1628.42,8585604
1784,1719.0,11605640
1785,752.61,4447402
1786,906.95,5666163
1787,1614.88,8950142
1788,1601.28,10392234
1789,832.77,4589456
1790,1002.11,6025454
1791,1476.3,7769650
1792,583.62,6065540
1793,646.94,6609006
1794,531.58,5691795
1795,1177.37,10520988
1796,1148.79,11134597
1797,756.73,7012638
1798,653.1,6407513
1799,1277.38,10927266
1800,1061.59,10262003
1801,783.08,7106373
1802,627.08,5877527
1803,1456.32,11900473
1804,1030.83,9323256
1805,778.96,6511052
1806,758.13,6651110
1807,1428.27,10849265
1808,1035.43,10150082
1809,838.18,7170983
1810,764.2,6895551
1811,1606.21,12309792
1812,1204.85,10698463
1813,776.7,6398993
1814,712.59,6100923
1815,1716.59,12827228
1816,1262.01,11260198
1817,816.22,6631456
1818,788.04,6467147
1819,1715.28,13000224
1820,1314.74,10471417
1821,871.68,6651406
1822,882.99,6839032
1823,1658.67,11978639
1824,1361.9,11407188
1825,900.78,6984909
1826,775.41,6407310
1827,1605.93,10654241
1828,1555.46,11331991
1829,871.29,5941440
1830,749.27,5553723
1831,1780.7,11409102
1832,1446.17,10916467
1833,863.92,5766862
1834,921.23,6716343
1835,1720.44,10734408
1836,1527.98,10510666
1837,832.84,5257442
1838,909.67,6225217
1839,1715.43,10147051
1840,1543.22,11567523
1841,880.06,6082405
1842,847.89,6021877
1843,1797.83,11255338
1844,1898.54,12434496
1845,1029.47,6488252
1846,874.62,5875172
1847,1700.93,10298228
1848,1703.6,11977849
1849,800.27,5102033
1850,865.81,5858179
1851,1748.12,10501007
1852,1774.64,11662829
1853,932.71,5775081
1854,947.94,6047450
1855,1951.91,11581816
1856,863.07,8897056
1857,676.21,6076872
1858,656.81,6200551
1859,1336.6,10459023
1860,1385.43,11816315
1861,747.23,5691735
1862,734.18,6057194
1863,1528.22,10651016
1864,1107.06,9919228
1865,758.01,5993781
1866,722.75,5996987
1867,1672.08,11603464
1868,1264.75,10198248
1869,840.65,5917608
1870,841.29,6523332
1871,1615.19,10681443
1872,1222.13,10964627
1873,883.1,6903448
1874,699.38,5797851
1875,1847.26,12150632
1876,1329.79,10596321
1877,821.34,5721624
1878,824.81,6078295
1879,2176.42,13922889
1880,1413.53,11388759
1881,869.1,6104905
1882,802.9,6078454
1883,1767.95,11181170
1884,1718.0,12761897
1885,853.82,5663159
1886,928.55,6479428
1887,1906.0,11621142
1888,1338.24,11005714
1889,835.95,6114469
1890,827.98,6454351
1891,1706.34,10549018
1892,1509.08,10924884
1893,831.47,5246950
1894,800.25,5323932
1895,1716.55,9775625
1896,1620.72,11834562
1897,759.27,4847927
1898,834.23,5781018
1899,1776.88,10204272
1900,1594.87,10759691
1901,811.93,4796733
1902,969.8,6165252
1903,1697.21,9201819
1904,1449.1,10842639
1905,870.02,5426088
1906,875.46,6087784
1907,1792.39,9858794
1908,1660.8,11225600
1909,722.6,4139592
1910,871.71,5418658
1911,1578.11,8392021
1912,1725.08,11763817
1913,845.09,4855448
1914,912.41,5793646
1915,1511.65,8187695
1916,1874.61,11847505
1917,753.57,4257803
1918,1060.01,6464634
1919,1954.23,10241910
1920,673.76,7064274
1921,716.76,6917380
1922,629.6,6230088
1923,1288.94,10882195
1924,1045.85,9846191
1925,781.45,6780145
1926,746.09,6610675
1927,1588.0,12630386
1928,964.47,9384848
1929,850.33,7192292
1930,800.54,7004747
1931,1934.17,15000559
1932,1250.91,10759239
1933,799.32,6323997
1934,896.48,7570168
1935,1808.95,13705525
1936,1114.6,10375808
1937,901.78,7486017
1938,927.34,7676737
1939,1807.47,13427864
1940,1308.33,10933849
1941,896.37,6873252
1942,894.94,7054264
1943,1964.69,14191050
1944,1193.14,10284362
1945,893.12,6790063
1946,858.59,6855582
1947,1794.35,12841456
1948,1666.65,13272784
1949,1092.37,7824705
1950,1054.49,7956819
1951,2191.98,15026453
1952,1359.61,11545863
1953,912.26,6479409
1954,861.98,6529225
1955,1527.95,9684666
1956,1566.96,11286579
1957,901.18,5670092
1958,969.75,6663006
1959,1848.54,11303372
1960,1509.31,11566805
1961,828.12,5344853
1962,919.45,6597415
1963,1805.31,11171231
1964,1949.88,13519315
1965,959.55,5974022
1966,1080.17,7367726
1967,2061.12,12386822
1968,1337.19,10160586
1969,902.22,5807194
1970,1015.62,7007672
1971,1807.87,10765760
1972,1666.08,11184762
1973,998.23,6176364
1974,1107.77,7219136
1975,2059.76,12055076
1976,1753.33,11695937
1977,863.6,5228245
1978,1012.64,6780228
1979,2169.82,13071745
1980,2108.09,13971329
1981,966.37,5789379
1982,1147.58,7310102
1983,1937.06,11139105
1984,799.19,8146445
1985,639.02,5636186
1986,601.33,5854402
1987,1704.14,12997147
1988,1364.09,11916854
1989,772.66,6024303
1990,723.56,6172837
1991,1891.83,13210163
1992,1272.44,11390123
1993,932.9,7296640
1994,795.07,6837179
1995,1795.24,12653645
1996,1300.25,10702668
1997,837.71,6063232
1998,899.85,7012285
1999,2321.34,15786118
2000,1255.35,11098635
2001,847.46,6497683
2002,821.01,6805211
2003,1676.44,11826137
2004,1487.5,11846951
2005,1206.74,8654956
2006,1016.34,7653890
2007,2309.48,15666636
2008,1472.92,11970498
2009,939.14,6728055
2010,953.03,7326664
2011,2013.72,13371577
2012,1967.63,14754374
2013,1080.99,7314065
2014,1109.89,8387565
2015,2364.36,15399196
2016,1392.83,11400321
2017,885.08,6568376
2018,860.28,6538468
2019,1759.91,11355802
2020,1712.88,12268877
2021,947.22,6014691
2022,888.12,6153384
2023,2036.17,12736131
2024,1699.42,12305563
2025,1090.72,7295124
2026,943.56,6525076
2027,2137.65,13412133
2028,1705.7,11645195
2029,1138.18,7575198
2030,1027.93,6933203
2031,2167.19,13090066
2032,1542.55,11539036
2033,879.08,5676920
2034,1022.66,7312912
2035,2242.67,13981341
2036,1865.88,12141047
2037,1050.76,6531640
2038,1044.75,6888645
2039,2174.01,13119534
2040,1968.11,13535156
2041,997.39,6108027
2042,1092.18,7514829
2043,2506.21,16124183
2044,1998.1,13125373
2045,1107.41,6818638
2046,1186.2,7652652
2047,2340.44,14251760
