index,time,conflicts
0,1.83,11583
1,2.33,13995
2,2.43,15100
3,2.9,17512
4,2.36,14428
5,3.04,21054
6,3.07,19645
7,4.04,28099
8,2.38,13988
9,2.78,17645
10,3.14,20042
11,4.26,31025
12,3.18,20947
13,4.02,26881
14,4.05,28937
15,5.72,39450
16,2.3,14219
17,3.17,20230
18,2.96,20295
19,4.13,28360
20,3.08,20325
21,3.87,26769
22,4.03,26976
23,5.39,38974
24,2.92,20447
25,3.82,26310
26,4.02,27828
27,5.44,41579
28,4.26,28630
29,6.23,42852
30,5.73,40456
31,8.52,60899
32,2.25,13345
33,2.95,20975
34,2.9,19474
35,3.98,27315
36,2.87,20827
37,4.16,26567
38,4.0,28192
39,5.55,41621
40,3.04,20339
41,3.98,26570
42,4.02,28200
43,5.94,42908
44,4.09,29628
45,5.78,40371
46,5.58,38379
47,7.95,61424
48,3.02,19617
49,4.2,27901
50,4.02,27678
51,5.3,40419
52,4.1,27562
53,5.66,40607
54,5.65,38346
55,8.11,61985
56,4.14,30446
57,5.61,42542
58,5.63,42730
59,8.35,61370
60,5.61,38969
61,8.49,62116
62,8.39,59680
63,11.82,86835
64,2.31,14090
65,3.06,21185
66,3.26,22216
67,4.21,26649
68,3.12,22514
69,4.32,28054
70,4.3,30210
71,6.1,39231
72,3.05,19310
73,4.31,27746
74,4.33,27228
75,6.18,39627
76,4.45,28696
77,5.89,39700
78,5.97,38387
79,9.54,60593
80,3.07,20017
81,4.43,28338
82,4.27,26039
83,5.82,36795
84,4.34,27409
85,5.94,37073
86,6.14,39558
87,8.9,56832
88,4.44,29741
89,6.24,41238
90,6.18,39230
91,8.27,55684
92,6.13,40373
93,8.75,57497
94,8.81,55723
95,14.04,86555
96,2.99,19918
97,4.43,29167
98,4.39,27317
99,6.3,40129
100,4.32,27994
101,5.94,38850
102,6.17,40981
103,9.04,59884
104,4.31,29333
105,5.98,42520
106,6.35,41499
107,8.76,57656
108,5.99,41976
109,8.33,53699
110,8.79,59022
111,13.36,88962
112,4.3,29528
113,6.06,40392
114,6.03,37710
115,8.8,58837
116,5.96,38733
117,8.97,59030
118,8.87,57321
119,13.3,84710
120,6.13,39955
121,9.0,57330
122,9.1,60142
123,13.79,82325
124,9.22,63886
125,12.83,84346
126,14.01,96201
127,20.97,133072
128,2.32,14297
129,3.13,20851
130,3.04,19473
131,4.55,29611
132,3.0,19594
133,4.32,27282
134,4.06,27390
135,5.76,39150
136,3.01,20954
137,4.36,27791
138,4.55,28192
139,6.27,40744
140,4.25,26347
141,6.06,39231
142,6.5,40894
143,8.79,55581
144,3.16,20401
145,4.31,27660
146,4.11,25573
147,5.83,38470
148,4.5,28789
149,6.43,42716
150,6.32,40401
151,9.12,58011
152,4.25,28252
153,6.5,41721
154,6.0,38694
155,9.04,60563
156,5.65,38643
157,8.05,56418
158,8.71,54798
159,12.44,81437
160,2.89,17284
161,4.31,27776
162,3.98,26973
163,5.69,37466
164,4.13,27267
165,6.11,39934
166,5.9,37203
167,8.49,54751
168,3.94,25032
169,5.73,36966
170,6.11,38501
171,9.01,57182
172,5.87,39991
173,8.8,59216
174,8.74,58824
175,12.96,82353
176,4.25,27276
177,6.03,40952
178,5.85,38967
179,9.08,56377
180,5.89,40524
181,8.63,55286
182,8.63,55601
183,12.4,83904
184,5.9,40554
185,8.8,58220
186,8.82,54671
187,13.0,81321
188,8.45,56600
189,12.98,83255
190,12.57,80591
191,19.86,127281
192,2.84,18507
193,4.08,26868
194,4.38,26306
195,6.15,38881
196,4.1,28313
197,6.04,39075
198,5.67,37192
199,8.6,56422
200,4.19,29057
201,6.16,40207
202,6.08,39120
203,9.04,54534
204,5.88,38844
205,8.49,54598
206,9.13,55188
207,13.87,81733
208,4.24,28060
209,6.17,38775
210,6.04,38206
211,8.49,53180
212,6.0,39471
213,9.42,60534
214,9.02,54781
215,14.25,87023
216,5.71,39229
217,8.64,54331
218,8.8,55356
219,13.5,83973
220,9.01,56078
221,12.85,78581
222,13.51,80437
223,20.56,123944
224,4.1,27484
225,5.84,37473
226,6.07,38957
227,9.0,56679
228,5.56,35989
229,8.6,54605
230,8.43,54917
231,13.29,83053
232,5.94,39915
233,8.55,53624
234,9.62,64551
235,13.58,81150
236,8.52,58479
237,13.32,80078
238,12.94,81603
239,20.98,126389
240,6.15,41116
241,9.54,63684
242,8.87,56061
243,13.08,82960
244,8.95,56917
245,13.73,83998
246,13.03,88177
247,20.03,116827
248,8.7,58747
249,13.57,83822
250,13.42,84209
251,20.4,122883
252,13.34,88780
253,20.2,120715
254,19.82,127414
255,32.27,186865
256,2.25,13955
257,3.04,20004
258,2.98,19636
259,4.26,27754
260,3.16,20758
261,4.36,26892
262,4.43,29184
263,5.48,35534
264,2.96,19425
265,4.3,28251
266,4.28,27455
267,5.49,39682
268,4.31,26857
269,6.14,42150
270,5.82,36853
271,8.29,56218
272,3.15,21430
273,3.9,26185
274,4.12,26524
275,6.02,39758
276,4.5,29018
277,5.82,38174
278,6.1,40080
279,8.96,59800
280,4.22,27489
281,6.12,40101
282,5.8,37411
283,9.14,61757
284,5.93,40330
285,8.33,57074
286,8.53,57955
287,12.42,86410
288,3.03,19396
289,4.36,28256
290,4.08,27571
291,5.58,36779
292,3.95,26708
293,6.03,42365
294,5.51,39635
295,8.96,63503
296,4.28,27696
297,5.93,40222
298,6.03,41182
299,8.95,58036
300,5.68,38031
301,8.51,57119
302,8.7,55373
303,12.02,77990
304,4.31,28037
305,6.09,39739
306,5.9,42625
307,8.43,52956
308,5.84,40339
309,8.46,58635
310,8.13,57091
311,13.24,86314
312,5.82,38705
313,8.2,55394
314,8.45,61242
315,12.8,87152
316,8.66,59072
317,12.55,86118
318,12.86,86082
319,19.19,128169
320,3.05,20206
321,4.39,29653
322,4.2,27025
323,6.12,39644
324,4.15,27057
325,5.92,37080
326,5.94,38837
327,8.59,56237
328,4.22,28076
329,6.23,40120
330,6.19,38485
331,8.39,52756
332,5.83,38120
333,8.64,56900
334,8.62,56685
335,13.39,83423
336,4.06,26810
337,5.94,36217
338,6.52,44230
339,9.14,57032
340,5.94,40786
341,8.84,54933
342,9.03,57450
343,14.04,86660
344,6.02,40575
345,8.85,60304
346,8.67,58567
347,13.54,84557
348,8.89,61857
349,12.47,79149
350,12.57,83882
351,19.15,117248
352,4.21,28915
353,6.0,39807
354,5.96,38004
355,8.72,56738
356,5.72,38253
357,8.64,56627
358,8.82,59877
359,12.94,82104
360,6.01,39963
361,8.9,57777
362,8.82,55959
363,12.59,77714
364,9.1,61889
365,12.3,78867
366,13.29,82254
367,20.02,117283
368,5.77,38357
369,8.99,58013
370,8.5,52217
371,12.93,83765
372,8.53,56045
373,13.02,79844
374,13.94,94651
375,20.33,122598
376,8.97,61793
377,13.81,86955
378,13.79,81774
379,19.98,123978
380,13.46,81468
381,19.09,112226
382,20.47,123838
383,32.07,186447
384,2.8,18603
385,4.23,29080
386,4.18,25933
387,6.1,38911
388,4.01,26341
389,5.86,36742
390,5.96,40508
391,9.16,61416
392,4.19,28318
393,5.98,38886
394,6.16,39323
395,8.69,55274
396,5.96,37791
397,8.62,57056
398,8.83,56355
399,12.95,80231
400,4.23,28315
401,5.76,37483
402,5.88,38979
403,8.54,51920
404,5.96,37988
405,8.55,51907
406,8.53,56615
407,12.48,76653
408,6.09,41716
409,8.56,56359
410,9.2,59358
411,12.62,84998
412,8.4,52567
413,12.97,82002
414,13.32,79695
415,19.38,126089
416,3.98,26582
417,5.96,39916
418,6.03,38530
419,8.83,57096
420,5.41,35937
421,8.24,56833
422,8.21,54647
423,11.8,83043
424,5.8,37577
425,9.25,59503
426,8.78,57659
427,13.73,84443
428,8.36,59725
429,12.43,81470
430,12.89,80951
431,19.5,120412
432,5.99,38357
433,8.62,57596
434,8.64,57134
435,12.72,83311
436,8.55,55783
437,13.06,81285
438,13.05,85044
439,18.7,117191
440,8.35,53487
441,12.6,80574
442,12.65,80337
443,20.19,123611
444,12.34,75274
445,19.22,121018
446,20.11,118289
447,29.19,175388
448,3.98,27361
449,6.01,39804
450,5.72,36828
451,8.5,58379
452,5.95,38912
453,8.06,50416
454,8.48,52099
455,13.53,88510
456,5.8,39424
457,8.92,58938
458,9.34,60101
459,13.3,79615
460,8.63,56415
461,12.54,77648
462,13.13,84087
463,20.19,116589
464,5.91,38461
465,8.56,53354
466,8.82,53210
467,13.29,77854
468,8.14,52500
469,12.74,76621
470,12.75,80268
471,19.85,124925
472,8.83,59474
473,12.42,74368
474,12.44,77911
475,20.63,119477
476,13.19,80326
477,19.3,112398
478,21.09,119568
479,32.06,178098
480,5.62,40084
481,8.89,57034
482,8.39,53301
483,13.7,80638
484,8.28,51792
485,13.18,82198
486,13.08,78988
487,18.34,108773
488,8.4,54992
489,13.13,82262
490,13.73,85170
491,20.71,120938
492,12.94,84062
493,20.29,120445
494,20.53,128226
495,33.79,184259
496,8.43,58291
497,12.78,76627
498,12.47,79406
499,19.26,120687
500,12.92,83683
501,19.23,110764
502,18.13,106704
503,31.26,187459
504,13.25,85425
505,19.85,120193
506,20.84,121645
507,31.53,186375
508,18.87,112849
509,28.89,167705
510,31.9,178658
511,51.06,268902
512,2.29,13061
513,3.25,20922
514,3.16,21380
515,4.2,28234
516,3.21,20200
517,4.32,28055
518,4.05,25984
519,5.89,39152
520,2.98,20012
521,4.23,26874
522,4.28,26824
523,5.92,40644
524,4.03,26077
525,5.78,38986
526,5.87,40011
527,8.51,59485
528,3.19,21238
529,4.5,28441
530,4.19,26961
531,5.96,39339
532,4.05,26998
533,6.04,40042
534,5.59,38907
535,9.24,58282
536,4.11,27687
537,5.87,38945
538,5.81,41310
539,9.15,61493
540,6.23,41113
541,8.16,54330
542,8.65,58883
543,12.96,84556
544,3.16,21775
545,4.14,29338
546,4.12,28897
547,5.9,38883
548,4.26,29249
549,6.38,45056
550,6.15,44063
551,8.67,61581
552,4.4,32155
553,5.59,38508
554,6.14,39094
555,8.54,58474
556,5.56,39226
557,9.12,57876
558,9.47,64946
559,13.1,89225
560,4.3,27383
561,5.94,38041
562,5.88,40849
563,8.98,59605
564,6.03,42086
565,9.08,60666
566,8.6,61952
567,12.78,82569
568,5.74,38977
569,8.99,64317
570,8.86,58818
571,12.77,83962
572,8.92,61199
573,13.5,90287
574,12.72,85795
575,19.65,126167
576,2.85,20592
577,4.19,27097
578,4.33,26856
579,6.04,40174
580,4.46,29310
581,6.11,40510
582,5.92,38546
583,8.88,59498
584,4.26,27828
585,5.99,38607
586,5.85,37301
587,8.74,53731
588,6.42,41465
589,8.95,57593
590,9.43,58537
591,14.13,83850
592,4.28,27401
593,6.24,40089
594,6.12,40543
595,8.79,55497
596,6.05,37994
597,8.73,53097
598,9.64,59300
599,13.3,81218
600,6.29,39854
601,8.7,54199
602,9.54,57678
603,13.4,84225
604,9.13,58418
605,12.94,81839
606,13.54,83233
607,21.92,123030
608,4.16,26761
609,6.33,41629
610,5.98,38765
611,9.26,58108
612,5.66,37301
613,8.84,54659
614,9.74,62084
615,13.24,81172
616,5.86,38113
617,9.25,61333
618,8.79,59728
619,12.24,75589
620,8.74,54865
621,14.18,88508
622,13.46,88479
623,20.59,128549
624,6.09,40806
625,8.7,60371
626,8.52,55040
627,12.8,77610
628,8.72,56338
629,13.13,79029
630,12.84,84440
631,22.24,129655
632,9.51,65342
633,13.42,78521
634,13.08,85306
635,20.82,128261
636,13.84,91078
637,19.53,119881
638,20.91,131066
639,33.98,189782
640,3.04,18757
641,4.16,28423
642,4.31,28432
643,5.79,36864
644,4.24,28953
645,6.03,38601
646,6.32,39222
647,8.6,53699
648,4.29,27106
649,6.38,41825
650,5.89,37643
651,8.72,53757
652,6.16,40582
653,8.79,54148
654,8.99,60890
655,12.84,82451
656,4.2,27974
657,6.21,40593
658,5.86,39053
659,8.83,57938
660,6.1,37781
661,8.98,58303
662,9.1,57454
663,13.07,81568
664,5.87,38263
665,9.21,58086
666,8.82,53752
667,12.71,80428
668,8.78,55349
669,12.42,77756
670,12.99,76843
671,20.36,124365
672,4.29,28816
673,5.92,36330
674,6.0,38778
675,8.73,56428
676,5.81,37590
677,8.6,56726
678,8.7,54203
679,11.92,72796
680,5.93,40185
681,8.8,57471
682,8.98,56619
683,14.14,86768
684,8.88,55561
685,12.25,74858
686,13.12,80932
687,19.59,110450
688,6.14,39798
689,8.77,54361
690,8.0,54202
691,13.09,82720
692,8.65,55531
693,13.01,78487
694,12.68,77659
695,21.08,121938
696,8.92,58338
697,12.24,74704
698,13.04,86144
699,20.22,122689
700,13.35,81069
701,20.33,129414
702,19.54,120988
703,34.93,193228
704,3.85,26158
705,5.81,38797
706,6.02,40805
707,8.6,53609
708,5.38,37753
709,8.89,57722
710,8.23,54845
711,12.83,75358
712,6.01,39521
713,9.98,62403
714,9.71,59964
715,12.87,81582
716,9.09,60236
717,13.05,81243
718,13.08,83043
719,21.57,126340
720,5.72,38843
721,8.64,53883
722,9.26,61612
723,12.87,79903
724,8.81,52209
725,12.96,76553
726,13.12,79160
727,20.8,118489
728,8.73,57772
729,13.54,79069
730,13.6,83395
731,20.86,121901
732,13.41,81080
733,19.53,108956
734,21.95,126388
735,31.6,167757
736,5.7,37389
737,8.13,52704
738,8.75,54411
739,13.31,78677
740,7.97,52550
741,13.78,88686
742,12.85,77831
743,19.38,113929
744,8.92,58501
745,12.74,75032
746,12.26,72040
747,20.92,122539
748,12.57,82445
749,20.36,122134
750,19.23,111360
751,30.54,168399
752,8.62,55660
753,13.07,77375
754,13.22,86232
755,19.73,111911
756,12.84,78163
757,20.06,118271
758,18.89,111315
759,33.28,192515
760,13.49,80825
761,20.19,114931
762,21.71,127146
763,30.23,164452
764,19.62,115963
765,30.75,174077
766,32.67,179402
767,52.84,292747
768,2.97,19805
769,4.2,26823
770,4.4,29235
771,5.9,38565
772,4.34,27829
773,6.02,39023
774,5.93,39040
775,8.65,54448
776,4.47,30539
777,6.05,37196
778,6.22,39582
779,8.87,54464
780,5.78,40035
781,8.94,56889
782,9.26,56463
783,13.2,86671
784,4.14,26459
785,5.97,40511
786,6.1,38391
787,8.5,55459
788,5.63,39319
789,8.63,56251
790,8.37,54909
791,12.92,78974
792,5.94,39517
793,9.02,58366
794,9.01,57799
795,13.22,81144
796,8.51,52494
797,13.48,85072
798,13.13,81634
799,20.6,121404
800,4.1,27817
801,5.98,38237
802,6.24,39805
803,8.58,53340
804,5.36,35841
805,8.28,54491
806,8.91,59428
807,13.14,82129
808,5.8,39552
809,8.71,54506
810,8.56,52355
811,12.94,82577
812,8.47,58166
813,13.18,83710
814,12.32,83339
815,20.17,117784
816,5.97,39085
817,8.64,56300
818,8.58,53933
819,12.78,82324
820,8.58,57412
821,13.01,79464
822,12.76,82325
823,19.34,118727
824,8.46,55346
825,12.89,86012
826,13.07,84034
827,19.78,117113
828,12.56,85539
829,18.76,119469
830,19.43,111678
831,31.41,194596
832,3.9,27134
833,5.91,37746
834,5.58,36683
835,9.08,59708
836,5.53,36599
837,8.92,55884
838,9.02,58314
839,12.43,72536
840,6.04,41100
841,8.67,54553
842,8.81,52603
843,13.97,82996
844,9.08,57099
845,13.91,85201
846,14.05,83793
847,20.56,118202
848,6.17,40139
849,9.18,61148
850,8.68,54048
851,13.48,78877
852,9.13,59619
853,13.23,83684
854,13.37,88253
855,21.1,113584
856,9.56,64570
857,12.77,74477
858,13.09,83781
859,20.01,113975
860,13.58,83952
861,20.21,118392
862,19.96,122586
863,32.21,178644
864,5.75,39469
865,8.93,59564
866,8.31,52603
867,13.15,83920
868,8.2,57522
869,13.06,81598
870,12.69,82143
871,20.82,126249
872,8.32,58347
873,12.81,77580
874,13.0,75135
875,20.81,118971
876,12.53,76962
877,20.9,124017
878,20.79,128394
879,32.67,190500
880,8.63,56971
881,13.53,79918
882,13.3,81621
883,19.46,120554
884,12.58,80699
885,19.81,116998
886,19.71,117654
887,33.27,179198
888,13.58,85984
889,19.52,115729
890,20.61,116304
891,32.27,180366
892,19.92,125323
893,32.33,183160
894,30.84,174029
895,52.02,274888
896,4.05,26176
897,5.84,38212
898,5.75,38185
899,9.06,56083
900,6.17,41615
901,9.09,58180
902,8.88,53991
903,13.48,85996
904,5.77,40102
905,8.84,55040
906,8.14,53980
907,13.09,78023
908,8.98,55047
909,12.72,77413
910,13.65,85609
911,20.95,118019
912,5.72,38720
913,9.29,60001
914,8.66,53865
915,13.16,77338
916,8.26,52922
917,13.02,79844
918,12.64,77422
919,20.47,120010
920,8.29,55311
921,12.6,80439
922,12.79,77221
923,19.5,112588
924,12.76,77919
925,20.56,125960
926,21.19,125287
927,33.34,184908
928,5.75,38991
929,8.65,57612
930,8.64,57042
931,12.87,78137
932,8.18,56370
933,13.22,81869
934,13.12,83583
935,18.95,113647
936,8.52,56589
937,13.21,83312
938,13.09,80950
939,20.45,124796
940,12.85,80627
941,19.78,118460
942,18.5,107159
943,32.03,188977
944,8.28,54431
945,12.99,76913
946,13.12,80608
947,20.65,118882
948,13.06,82432
949,20.39,121791
950,18.7,106334
951,31.79,175208
952,13.25,85962
953,19.8,119388
954,19.21,122642
955,32.12,183382
956,20.47,122911
957,30.82,171923
958,31.0,173729
959,51.51,276256
960,5.76,40315
961,8.18,53679
962,8.41,53874
963,14.39,87297
964,8.53,58643
965,11.79,74366
966,12.73,79181
967,19.12,113310
968,8.82,58940
969,13.25,84170
970,13.57,86353
971,20.21,113346
972,12.78,80578
973,19.27,115837
974,19.43,111331
975,31.12,179986
976,8.38,53824
977,12.39,81270
978,12.54,77010
979,20.76,117840
980,12.31,76256
981,19.83,112565
982,19.26,116828
983,30.97,178584
984,13.53,84419
985,20.13,114104
986,19.23,107053
987,30.77,167463
988,21.1,126217
989,29.72,159995
990,33.32,182191
991,50.1,256007
992,8.31,58443
993,12.49,80533
994,13.19,81598
995,19.43,113562
996,11.69,75931
997,18.5,108190
998,19.93,118130
999,32.06,184938
1000,12.64,77562
1001,17.92,108337
1002,19.17,108793
1003,32.1,168268
1004,18.97,121269
1005,30.42,173764
1006,32.67,184197
1007,51.06,270027
1008,12.58,79110
1009,19.72,113814
1010,18.61,110052
1011,32.34,179212
1012,18.91,110095
1013,30.76,172991
1014,30.45,166707
1015,49.31,254125
1016,20.07,115911
1017,30.62,166341
1018,31.59,179723
1019,50.69,260761
1020,31.74,178190
1021,51.81,264261
1022,52.04,271843
1023,80.39,403902
1024,2.19,12235
1025,3.09,18787
1026,3.25,19643
1027,4.04,27276
1028,3.17,21125
1029,4.27,26697
1030,4.21,28280
1031,5.72,36993
1032,3.1,23061
1033,4.18,27971
1034,4.49,27110
1035,6.35,41598
1036,4.3,28789
1037,6.16,41672
1038,5.98,40778
1039,9.0,62556
1040,2.98,20359
1041,4.35,29863
1042,3.99,27803
1043,5.75,37660
1044,4.11,29463
1045,6.04,39453
1046,5.95,39678
1047,8.95,59521
1048,4.06,28028
1049,5.89,38440
1050,5.88,37411
1051,8.23,55332
1052,5.76,38484
1053,8.29,54437
1054,8.18,54802
1055,13.42,88247
1056,3.14,22693
1057,4.21,27555
1058,3.76,25261
1059,5.93,38952
1060,4.04,27310
1061,6.03,41887
1062,5.76,39522
1063,8.92,59560
1064,4.39,29977
1065,6.25,40264
1066,5.85,38762
1067,8.49,56748
1068,5.95,39425
1069,8.6,60129
1070,8.36,59730
1071,13.16,86291
1072,4.28,29628
1073,5.99,40587
1074,5.6,39688
1075,8.51,57972
1076,5.9,41562
1077,8.74,56266
1078,9.07,62046
1079,12.76,82259
1080,5.81,40212
1081,8.41,58628
1082,8.87,56855
1083,12.87,87567
1084,8.44,59567
1085,12.56,89346
1086,13.13,86287
1087,19.23,130309
1088,3.07,19702
1089,4.3,28150
1090,4.1,26612
1091,6.17,39855
1092,4.04,25815
1093,6.01,38805
1094,5.91,37978
1095,8.73,54818
1096,4.29,26512
1097,6.23,39224
1098,6.23,37451
1099,9.59,58306
1100,6.0,40035
1101,8.47,51930
1102,9.06,56199
1103,12.85,80099
1104,4.3,27346
1105,5.8,37862
1106,6.28,40240
1107,9.56,59709
1108,5.98,37411
1109,8.91,57567
1110,8.58,53890
1111,13.16,77594
1112,5.85,40302
1113,8.74,53259
1114,10.04,63622
1115,14.51,90609
1116,9.09,57149
1117,13.63,81230
1118,13.73,85173
1119,20.92,133441
1120,4.14,28557
1121,6.01,38989
1122,5.95,38370
1123,8.87,55405
1124,5.46,38406
1125,8.94,56753
1126,9.2,58161
1127,13.39,87413
1128,5.88,40830
1129,9.46,59275
1130,8.89,59129
1131,13.82,81020
1132,8.45,53159
1133,12.81,79437
1134,14.16,90419
1135,20.39,116742
1136,5.81,40299
1137,8.56,55052
1138,9.07,56270
1139,13.69,79449
1140,8.76,59798
1141,13.5,82597
1142,12.85,82931
1143,20.47,120203
1144,9.0,59303
1145,14.0,82516
1146,14.15,83591
1147,21.1,118906
1148,12.96,82736
1149,20.62,125036
1150,21.81,130809
1151,33.66,192905
1152,2.88,19383
1153,4.23,27452
1154,4.32,26900
1155,5.81,37766
1156,4.23,26711
1157,6.35,41552
1158,6.05,37689
1159,8.74,54887
1160,4.23,25843
1161,5.88,39146
1162,6.09,38736
1163,8.8,54592
1164,6.09,38864
1165,8.58,56760
1166,8.77,57267
1167,13.29,81329
1168,4.15,27535
1169,6.15,39768
1170,6.32,38928
1171,9.66,57393
1172,6.11,38980
1173,9.0,56187
1174,8.32,49317
1175,13.17,79887
1176,6.03,37033
1177,8.97,56854
1178,8.93,57398
1179,13.15,82921
1180,8.86,56328
1181,12.57,74342
1182,13.29,79342
1183,20.14,117432
1184,3.91,28427
1185,5.98,38100
1186,5.66,36839
1187,9.22,60500
1188,5.72,39851
1189,8.39,54627
1190,8.41,59165
1191,13.78,86201
1192,5.83,40427
1193,8.87,56933
1194,9.06,55218
1195,13.3,82263
1196,8.97,56416
1197,12.54,82064
1198,13.21,80235
1199,20.79,119708
1200,5.73,40882
1201,8.97,57305
1202,8.48,54048
1203,12.51,74413
1204,8.51,56109
1205,13.25,80401
1206,13.02,80968
1207,21.16,129095
1208,8.16,55871
1209,12.53,82203
1210,12.37,77212
1211,20.27,128664
1212,13.04,82447
1213,19.77,116211
1214,19.8,115338
1215,32.13,181656
1216,4.12,30213
1217,5.65,37486
1218,5.78,37102
1219,9.3,56761
1220,6.11,39349
1221,8.96,56747
1222,8.72,53779
1223,12.98,75579
1224,6.1,38357
1225,9.54,57883
1226,8.75,60464
1227,13.33,79568
1228,9.0,58549
1229,13.56,79665
1230,13.73,81012
1231,22.08,125803
1232,5.79,39049
1233,9.1,56393
1234,8.85,53742
1235,13.04,78025
1236,8.46,54134
1237,13.55,81823
1238,13.16,78545
1239,20.13,113637
1240,9.18,57027
1241,12.64,78256
1242,13.16,78713
1243,20.81,113817
1244,13.0,85012
1245,19.94,112618
1246,20.75,126499
1247,32.67,182305
1248,5.66,37554
1249,8.98,55909
1250,8.71,53502
1251,13.26,81879
1252,8.31,57632
1253,12.9,79416
1254,13.18,81091
1255,20.12,118300
1256,9.14,60617
1257,13.11,79331
1258,14.44,86547
1259,21.03,123280
1260,12.89,82355
1261,19.82,109659
1262,21.46,124208
1263,31.94,176661
1264,8.75,54953
1265,14.43,83849
1266,13.07,77127
1267,20.14,122727
1268,12.89,77972
1269,20.06,111379
1270,20.55,130426
1271,32.15,176579
1272,12.55,76316
1273,20.76,119425
1274,21.23,129680
1275,30.58,165627
1276,20.81,122740
1277,31.33,167774
1278,33.67,191760
1279,51.77,262229
1280,2.85,18835
1281,4.36,27844
1282,3.86,25387
1283,5.59,37852
1284,4.41,29158
1285,6.48,43282
1286,5.96,39062
1287,8.93,58139
1288,4.31,28321
1289,6.24,40388
1290,6.4,40367
1291,8.73,54969
1292,6.12,37193
1293,8.65,55811
1294,9.24,59170
1295,12.88,77187
1296,4.21,26854
1297,5.76,36957
1298,5.75,39854
1299,8.68,58150
1300,6.04,37321
1301,9.09,56140
1302,8.32,57509
1303,13.54,81592
1304,5.64,38333
1305,8.83,57554
1306,8.51,55155
1307,12.97,81002
1308,9.11,58203
1309,13.75,81467
1310,12.88,80860
1311,19.39,118455
1312,4.44,27754
1313,5.95,40998
1314,5.75,38550
1315,8.85,54950
1316,5.63,38317
1317,8.7,57250
1318,8.01,55472
1319,13.31,83125
1320,6.23,42497
1321,8.4,53652
1322,8.81,60041
1323,14.03,87139
1324,8.81,58701
1325,13.31,81312
1326,12.86,81123
1327,19.75,118446
1328,5.5,36898
1329,8.97,57048
1330,8.88,55756
1331,13.71,88463
1332,8.93,56698
1333,12.98,85535
1334,13.41,84885
1335,19.92,123448
1336,8.54,53819
1337,13.79,85978
1338,13.22,84223
1339,20.78,123589
1340,12.74,85997
1341,18.7,114830
1342,19.63,131450
1343,30.33,179248
1344,3.89,27431
1345,5.99,37832
1346,5.77,39150
1347,8.61,54484
1348,5.88,40869
1349,8.57,52279
1350,8.49,59197
1351,13.6,84616
1352,6.07,41647
1353,8.67,53260
1354,8.65,51533
1355,13.04,77082
1356,8.93,53915
1357,13.42,79321
1358,13.3,88661
1359,19.81,114172
1360,5.84,38123
1361,8.83,53378
1362,8.86,55280
1363,13.54,84481
1364,8.68,54178
1365,13.04,79089
1366,12.16,73060
1367,20.25,114274
1368,9.32,55989
1369,13.86,80086
1370,13.34,83849
1371,20.41,114619
1372,13.07,77387
1373,19.76,114064
1374,21.32,127232
1375,31.77,169633
1376,5.87,39650
1377,8.42,54393
1378,8.76,55452
1379,12.99,79028
1380,8.29,52996
1381,12.16,75986
1382,13.16,88234
1383,19.17,110856
1384,8.21,50246
1385,13.22,80506
1386,13.59,79589
1387,20.45,114993
1388,12.97,80094
1389,20.1,124369
1390,21.45,130104
1391,32.01,172724
1392,8.31,55626
1393,12.68,76083
1394,12.98,76643
1395,20.5,116564
1396,12.03,73200
1397,19.69,117859
1398,19.29,113287
1399,33.09,191790
1400,13.43,83251
1401,19.46,112447
1402,19.96,117606
1403,31.41,177997
1404,20.47,117302
1405,32.37,176204
1406,31.91,182263
1407,56.71,292828
1408,3.89,26981
1409,5.78,38268
1410,5.73,37779
1411,8.19,55344
1412,5.52,36353
1413,9.65,68404
1414,8.22,55474
1415,12.58,78877
1416,5.95,37923
1417,8.91,54612
1418,8.63,56451
1419,12.76,81699
1420,9.08,59035
1421,12.54,73783
1422,12.87,82980
1423,21.03,120583
1424,5.45,37865
1425,8.43,54396
1426,8.32,56199
1427,13.52,80709
1428,8.45,54500
1429,12.8,75327
1430,12.41,77336
1431,19.9,121808
1432,8.42,54127
1433,12.44,75403
1434,12.91,78739
1435,20.26,120843
1436,12.57,74616
1437,21.12,121057
1438,20.24,115793
1439,30.98,183935
1440,5.37,37446
1441,8.67,55863
1442,7.97,56882
1443,13.18,80878
1444,8.63,58093
1445,12.53,80953
1446,12.32,76959
1447,19.42,122647
1448,8.27,58341
1449,13.12,81665
1450,13.23,83033
1451,19.91,118142
1452,11.95,78021
1453,19.18,114277
1454,19.25,116267
1455,31.62,181319
1456,8.48,58609
1457,13.49,81653
1458,12.31,80713
1459,21.14,127404
1460,12.66,81612
1461,19.87,116816
1462,17.75,109167
1463,31.04,173329
1464,12.39,78555
1465,20.03,119996
1466,20.54,124696
1467,30.99,175989
1468,19.43,121963
1469,30.88,174427
1470,32.45,174837
1471,49.8,268394
1472,5.65,41068
1473,8.05,51704
1474,8.91,55810
1475,12.81,77253
1476,8.1,56301
1477,12.6,79618
1478,12.64,82875
1479,18.82,118267
1480,8.37,57748
1481,13.05,81711
1482,13.26,81085
1483,18.97,105093
1484,13.01,79352
1485,19.78,118438
1486,20.56,122034
1487,31.01,170981
1488,8.12,53002
1489,12.8,77577
1490,13.53,83853
1491,20.96,123550
1492,13.2,84873
1493,19.77,110705
1494,19.46,122177
1495,31.49,175152
1496,13.09,84269
1497,18.88,106419
1498,19.56,110899
