index,time,conflicts
1462,77.97,651972
1463,65.68,578737
1464,62.48,560907
1465,56.12,524246
1466,87.91,751158
1467,5.92,79154
1468,7.05,94598
1469,6.29,84207
1470,3.78,58318
1471,0.11,3011
1472,0.1,2988
1473,0.12,3667
1474,0.11,3374
1475,0.1,3184
1476,0.1,2873
1477,32.19,342418
1478,25.1,271369
1479,26.51,286127
1480,13.31,162757
1481,3.2,50709
1482,3.56,55775
1483,5.12,74986
1484,0.11,3237
1485,0.11,3173
1486,0.11,3410
1487,0.12,3686
1488,0.11,3162
1489,0.11,3309
1490,17.32,196359
1491,22.59,255682
1492,28.95,297361
1493,22.22,242109
1494,14.04,155759
1495,22.76,240051
1496,21.06,225882
1497,9.37,115962
1498,3.74,56365
1499,4.15,62379
1500,18.75,210135
1501,17.46,194439
1502,20.83,226790
1503,27.0,267390
1504,85.57,693242
1505,85.42,679725
1506,93.11,728624
1507,93.12,728153
1508,64.99,551362
1509,105.2,822760
1510,155.67,1136234
1511,217.9,1509572
1512,221.82,1599981
1513,312.25,2122379
1514,112.37,860857
1515,88.69,706753
1516,122.44,930600
1517,221.43,1622926
1518,315.27,2102701
1519,282.12,1970333
1520,218.24,1550447
1521,8.23,111319
1522,10.9,136409
1523,5.96,81140
1524,1.05,21228
1525,0.11,3101
1526,0.1,2658
1527,3.74,59351
1528,6.76,93832
1529,4.58,67457
1530,61.88,552398
1531,243.99,1712568
1532,224.83,1632908
1533,277.49,1850677
1534,84.22,696142
1535,50.99,450921
1536,91.16,756863
1537,80.87,678900
1538,102.99,821341
1539,105.84,850628
1540,105.0,849834
1541,77.78,623465
1542,76.08,617953
1543,67.73,578374
1544,195.76,1394775
1545,233.7,1628594
1546,430.56,2685099
1547,296.1,1966049
1548,163.13,1184304
1549,237.88,1668003
1550,208.39,1484009
1551,71.18,591777
1552,84.07,686539
1553,124.48,961212
1554,169.0,1205457
1555,195.65,1399664
1556,224.16,1538357
1557,150.54,1110771
1558,92.11,761161
1559,110.28,870146
1560,113.27,910299
1561,83.51,697402
1562,93.16,760124
1563,112.74,889482
1564,141.78,1117826
1565,148.43,1073060
1566,236.67,1702379
1567,173.9,1242375
1568,141.62,1043495
1569,143.91,1087576
1570,117.16,884905
1571,112.89,921723
1572,107.17,879230
1573,135.64,1041212
1574,79.46,674484
1575,17.41,198491
1576,19.26,213267
1577,15.14,171046
1578,19.46,216746
1579,19.22,215453
1580,18.33,207753
1581,14.06,164892
1582,14.12,166574
1583,16.27,185658
1584,72.29,648615
1585,102.13,840449
1586,121.12,978295
1587,65.31,587378
1588,3.38,53556
1589,4.63,67787
1590,3.28,52569
1591,1.24,23635
1592,0.11,3122
1593,0.11,3500
1594,7.09,99936
1595,10.94,135383
1596,11.62,144546
1597,19.07,208496
1598,51.37,466258
1599,48.28,443838
1600,71.78,614789
1601,47.6,436798
1602,32.57,319675
1603,45.86,412711
1604,33.75,330722
1605,18.81,207498
1606,23.92,258504
1607,22.26,237096
1608,63.39,558373
1609,57.71,509691
1610,56.76,502871
1611,73.1,625359
1612,73.91,658211
1613,63.21,555321
1614,66.53,570892
1615,63.65,561279
1616,55.13,487447
1617,67.67,593462
1618,110.53,886603
1619,87.87,747590
1620,130.5,1020508
1621,84.02,700360
1622,86.62,722688
1623,70.2,608589
1624,62.71,545235
1625,77.83,673446
1626,78.2,701782
1627,86.45,741487
1628,22.98,242992
1629,5.97,84203
1630,4.44,65022
1631,4.44,65588
1632,0.1,3134
1633,0.1,2781
1634,1.73,31213
1635,6.79,96205
1636,8.72,116091
1637,7.29,100575
1638,67.17,616700
1639,76.14,671197
1640,82.37,708759
1641,90.29,768736
1642,35.2,336064
1643,50.15,453920
1644,54.51,494038
1645,74.13,642302
1646,79.92,689882
1647,111.67,913083
1648,50.53,466153
1649,45.97,425013
1650,51.71,464365
1651,94.88,792185
1652,138.3,1077613
1653,231.67,1683410
1654,195.73,1451081
1655,79.74,665851
1656,102.91,843489
1657,123.7,991875
1658,77.67,662632
1659,38.16,375011
1660,82.35,721152
1661,73.53,635402
1662,100.62,805686
1663,131.49,1029297
1664,99.63,823420
1665,137.17,1078312
1666,128.38,1034741
1667,294.8,2016577
1668,178.27,1346226
1669,98.38,797376
1670,205.03,1477877
1671,164.67,1238183
1672,221.95,1528223
1673,297.6,2064017
1674,409.33,2595664
1675,169.6,1275384
1676,126.12,1016389
1677,165.14,1249196
1678,131.06,1041531
1679,165.71,1240074
1680,172.59,1256148
1681,167.83,1264911
1682,9.0,110668
1683,11.26,135178
1684,10.57,127713
1685,12.88,155816
1686,4.44,64194
1687,11.31,139871
1688,6.49,87654
1689,7.67,105405
1690,7.38,95408
1691,27.71,296978
1692,139.17,1125772
1693,121.64,989617
1694,138.13,1081437
1695,33.08,342096
1696,0.11,3320
1697,0.1,3142
1698,0.11,2939
1699,0.12,3474
1700,0.11,3385
1701,0.12,3865
1702,5.83,84045
1703,6.39,90024
1704,7.79,108498
1705,66.5,590863
1706,48.91,460939
1707,66.65,591183
1708,55.29,509538
1709,28.23,284932
1710,42.22,403273
1711,46.87,424222
1712,11.09,142144
1713,7.14,94666
1714,11.87,147168
1715,51.23,473112
1716,51.46,472236
1717,67.49,606045
1718,78.06,661342
1719,90.5,778238
1720,103.47,852100
1721,128.94,1023335
1722,90.26,728303
1723,67.81,576235
1724,117.37,959184
1725,116.26,916744
1726,109.08,868649
1727,188.75,1427117
1728,134.74,1031111
1729,129.84,1031650
1730,140.55,1092183
1731,122.71,994052
1732,172.49,1306833
1733,153.98,1182139
1734,136.23,1076439
1735,113.53,923156
1736,4.79,68030
1737,7.06,98038
1738,5.85,78586
1739,0.11,3305
1740,0.11,3260
1741,0.11,3418
1742,3.98,62205
1743,5.38,80340
1744,3.77,59886
1745,78.04,667254
1746,167.23,1262621
1747,181.85,1313679
1748,224.77,1614736
1749,53.91,472506
1750,68.32,589930
1751,92.93,765059
1752,78.78,658523
1753,86.22,716803
1754,141.26,1123430
1755,99.57,833260
1756,87.5,708712
1757,94.67,792660
1758,71.13,632627
1759,214.11,1506059
1760,226.46,1541877
1761,333.98,2171161
1762,172.85,1237657
1763,157.15,1163249
1764,218.18,1526893
1765,150.58,1121147
1766,72.67,642764
1767,78.04,672657
1768,70.57,601537
1769,167.23,1223266
1770,192.45,1382371
1771,202.55,1444464
1772,167.19,1271922
1773,151.91,1197209
1774,188.52,1408197
1775,169.31,1276886
1776,133.14,1024972
1777,127.08,993844
1778,174.56,1311031
1779,225.58,1623890
1780,250.04,1740152
1781,391.72,2514848
1782,260.54,1780360
1783,191.86,1351002
1784,198.12,1469149
1785,160.54,1208162
1786,269.59,1934845
1787,209.64,1567797
1788,367.66,2482172
1789,69.06,629889
1790,17.59,203561
1791,15.3,172814
1792,16.84,191333
1793,10.61,133418
1794,14.05,164853
1795,14.39,176491
1796,10.64,130624
1797,13.51,164133
1798,9.58,116626
1799,48.82,469772
1800,57.06,530147
1801,51.04,484420
1802,32.75,335069
1803,3.87,57673
1804,3.43,53892
1805,4.95,68014
1806,0.11,3593
1807,0.1,2938
1808,0.1,2886
1809,4.77,70964
1810,6.11,89198
1811,6.91,94970
1812,21.22,230069
1813,46.69,433760
1814,49.69,464373
1815,57.34,522402
1816,32.42,318688
1817,31.27,301960
1818,35.29,351416
1819,29.24,294983
1820,19.73,225716
1821,17.4,200968
1822,25.4,260935
1823,49.43,476288
1824,43.78,409432
1825,47.41,451035
1826,92.13,797397
1827,72.31,634728
1828,65.95,565822
1829,89.78,744884
1830,49.46,447252
1831,68.15,575591
1832,78.78,658206
1833,152.03,1187438
1834,148.33,1169997
1835,160.63,1216582
1836,85.31,692489
1837,85.44,722274
1838,95.36,811345
1839,127.21,1045089
1840,178.3,1361402
1841,141.44,1088884
1842,172.93,1304167
1843,7.69,101752
1844,12.38,153429
1845,11.14,136255
1846,4.72,67358
1847,0.11,3344
1848,0.11,3242
1849,1.22,24160
1850,2.2,37076
1851,4.58,69332
1852,2.68,44584
1853,166.23,1270629
1854,201.74,1526052
1855,204.74,1470302
1856,132.39,1058534
1857,54.32,494069
1858,103.06,854831
1859,63.35,567272
1860,69.77,595561
1861,124.48,1012813
1862,83.16,703976
1863,52.1,463094
1864,69.45,614148
1865,56.72,505450
1866,132.55,1047327
1867,210.65,1552168
1868,374.93,2587450
1869,205.29,1482130
1870,146.5,1108107
1871,231.16,1655096
1872,231.3,1739011
1873,82.12,684035
1874,57.62,515915
1875,102.83,861495
1876,102.12,808769
1877,150.07,1107807
1878,228.56,1682603
1879,164.65,1265462
1880,72.53,652258
1881,91.56,773629
1882,115.3,947524
1883,102.17,849346
1884,57.81,537743
1885,85.26,734992
1886,87.43,733610
1887,102.56,830303
1888,143.97,1141559
1889,176.69,1340082
1890,68.22,581191
1891,178.06,1389105
1892,125.28,1028513
1893,126.48,1027338
1894,134.26,1101060
1895,94.04,814669
1896,134.28,1090477
1897,11.75,141351
1898,15.34,177283
1899,8.37,105190
1900,9.19,116604
1901,8.12,107511
1902,9.93,125991
1903,8.85,114914
1904,7.51,100581
1905,7.66,100117
1906,24.57,261698
1907,59.24,536113
1908,65.62,589488
1909,60.45,536044
1910,17.44,196651
1911,4.23,62279
1912,3.67,56955
1913,2.89,46563
1914,0.11,3225
1915,0.11,3129
1916,1.24,23660
1917,4.3,65018
1918,4.41,67527
1919,3.77,58034
1920,41.83,399185
1921,36.88,349995
1922,52.28,485353
1923,44.25,418931
1924,28.76,289301
1925,46.95,439774
1926,39.48,379760
1927,13.72,164810
1928,13.24,159038
1929,11.56,142689
1930,61.8,561280
1931,45.7,426485
1932,52.27,497738
1933,65.35,579636
1934,110.95,910206
1935,87.13,751334
1936,96.6,793020
1937,83.09,714190
1938,66.99,587697
1939,91.94,775987
1940,124.5,982541
1941,108.1,854341
1942,189.23,1403432
1943,137.52,1066874
1944,144.3,1101741
1945,160.69,1256283
1946,110.99,903823
1947,181.0,1343733
1948,152.63,1173751
1949,166.75,1249481
1950,95.41,826834
1951,10.55,128115
1952,11.86,139013
1953,9.33,113490
1954,0.1,3022
1955,0.1,3086
1956,0.11,3275
1957,5.39,78806
1958,4.29,64200
1959,3.53,57815
1960,108.97,897577
1961,185.76,1423465
1962,190.03,1378338
1963,167.62,1306413
1964,89.94,753577
1965,81.73,695946
1966,97.73,803167
1967,77.16,665310
1968,107.45,874270
1969,143.64,1153335
1970,97.91,804537
1971,77.62,666409
1972,77.41,668669
1973,94.03,784607
1974,177.88,1277509
1975,230.83,1579678
1976,358.59,2253734
1977,156.35,1159248
1978,124.77,959259
1979,193.22,1382010
1980,147.74,1099127
1981,49.05,433937
1982,82.63,696007
1983,73.77,620754
1984,145.75,1088001
1985,160.65,1183150
1986,160.09,1195992
1987,105.12,848837
1988,113.9,966685
1989,113.5,917307
1990,101.78,852755
1991,90.74,758431
1992,92.17,789688
1993,97.0,804215
1994,183.79,1353232
1995,148.77,1135416
1996,236.74,1661242
1997,148.32,1116403
1998,158.67,1183963
1999,135.13,1052851
2000,99.19,805150
2001,115.53,936351
2002,94.89,777765
2003,127.03,1016555
2004,29.24,304600
2005,17.66,193921
2006,18.89,211034
2007,14.3,164032
2008,14.83,170080
2009,16.93,195985
2010,14.11,163863
2011,12.57,149541
2012,8.46,109495
2013,11.23,143912
2014,75.42,687096
2015,77.01,701511
2016,62.96,575328
2017,37.82,379884
2018,4.25,62120
2019,8.5,108146
2020,5.7,79855
2021,0.11,3201
2022,0.1,2799
2023,0.11,3324
2024,6.14,90920
2025,5.86,84593
2026,6.71,93614
2027,29.44,292395
2028,45.11,429901
2029,60.5,549236
2030,55.36,506796
2031,43.56,420853
2032,32.17,318936
2033,51.4,486492
2034,30.62,302988
2035,20.6,237090
2036,20.55,228369
2037,29.86,298635
2038,59.48,532065
2039,49.8,461710
2040,48.97,449428
2041,107.04,874025
2042,134.55,1065668
2043,137.4,1057755
2044,116.44,910964
2045,100.41,810806
2046,163.72,1258467
2047,130.08,1008209
2048,179.4,1286839
2049,224.95,1579579
2050,267.09,1795600
2051,161.56,1185386
2052,142.51,1087727
2053,168.43,1293939
2054,176.0,1292474
2055,300.47,2079987
2056,258.4,1824357
2057,234.23,1716772
2058,14.12,171284
2059,16.33,193439
2060,12.61,151409
2061,4.89,71654
2062,0.1,3095
2063,0.1,2910
2064,3.11,48702
2065,4.23,65420
2066,4.1,63018
2067,27.85,285100
2068,241.7,1679042
2069,236.61,1664735
2070,319.48,2134419
2071,127.43,987754
2072,80.48,684150
2073,150.99,1168388
2074,111.17,879425
2075,121.24,967705
2076,239.33,1755604
2077,194.48,1440122
2078,90.44,739624
2079,100.42,814330
2080,147.86,1154091
2081,220.59,1491634
2082,259.54,1758754
2083,445.32,2786244
2084,308.84,2045207
2085,201.01,1406223
2086,272.57,1893219
2087,228.76,1622935
2088,76.11,640470
2089,82.62,700414
2090,122.13,958743
2091,155.19,1118874
2092,245.87,1703494
2093,215.79,1556036
2094,215.68,1519625
2095,238.0,1685592
2096,257.52,1814027
2097,463.65,3013104
2098,198.68,1491862
2099,158.65,1220626
2100,260.99,1857362
2101,376.02,2490442
2102,380.54,2491296
2103,526.23,3284908
2104,412.27,2674956
2105,342.11,2284903
2106,288.89,1984284
2107,278.41,1899753
2108,288.39,2035586
2109,230.18,1677966
2110,274.77,1908504
2111,203.89,1540052
2112,17.23,192046
2113,18.02,200094
2114,19.28,211991
2115,10.13,122420
2116,12.64,155914
2117,13.17,157402
2118,8.24,108131
2119,9.78,122773
2120,8.88,115086
2121,74.68,652536
2122,181.23,1367210
2123,192.25,1462853
2124,130.31,1046780
2125,8.91,115491
2126,6.32,89524
2127,11.01,142003
2128,4.19,62359
2129,0.1,3113
2130,0.1,2951
2131,3.05,49786
2132,6.44,91979
2133,5.08,76565
2134,4.66,68896
2135,101.86,860857
2136,66.31,576824
2137,138.48,1111483
2138,68.28,590452
2139,50.8,462201
2140,85.0,733899
2141,66.31,577167
2142,12.97,155677
2143,20.87,227685
2144,17.71,193649
2145,77.48,674546
2146,71.69,623315
2147,80.19,691908
2148,62.59,560234
2149,49.04,434404
2150,46.77,423247
2151,47.14,420186
2152,41.31,379368
2153,52.98,475428
2154,46.17,411542
2155,89.56,743714
2156,78.35,657045
2157,135.26,1041504
2158,82.13,686397
2159,63.6,550074
2160,77.97,668412
2161,62.42,544839
2162,150.66,1144221
2163,109.32,885243
2164,123.85,971909
2165,57.17,542271
2166,12.59,154013
2167,11.51,138890
2168,7.98,106948
2169,0.1,3048
2170,0.1,2619
2171,0.25,7397
2172,1.32,24626
2173,1.42,28155
2174,1.33,25985
2175,85.28,718836
2176,133.19,1046199
2177,112.42,884645
2178,130.11,1018873
2179,47.76,434039
2180,54.53,482437
2181,45.54,429561
2182,50.7,436558
2183,42.33,398316
2184,62.83,540309
2185,47.61,416920
2186,42.74,391308
2187,47.84,436107
2188,55.25,491292
2189,134.36,974384
2190,187.68,1325637
2191,180.42,1268816
2192,97.58,746702
2193,110.64,885444
2194,158.37,1156244
2195,81.66,665635
2196,48.13,442258
2197,83.16,706864
2198,63.69,535617
2199,104.04,807162
2200,117.51,897545
2201,105.35,816622
2202,119.82,951533
2203,129.9,1051342
2204,162.22,1208407
2205,159.17,1196157
2206,114.56,905727
2207,171.82,1325598
2208,198.79,1442215
2209,235.37,1647947
2210,234.08,1624464
2211,339.28,2224768
2212,172.29,1272966
2213,155.78,1156717
2214,164.07,1244716
2215,167.02,1237910
2216,206.54,1548099
2217,156.32,1199327
2218,231.81,1674319
2219,12.65,153761
2220,14.92,172050
2221,13.33,158380
2222,7.89,104241
2223,1.99,34912
2224,2.06,37770
2225,1.63,31016
2226,1.91,33335
2227,1.46,28105
2228,1.35,27728
2229,71.22,626478
2230,68.67,608628
2231,74.58,644877
2232,39.4,392229
2233,6.42,89895
2234,4.91,73588
2235,4.64,71277
2236,0.11,3354
2237,0.11,3184
2238,0.11,3423
2239,1.38,26961
2240,1.13,22154
2241,1.4,26681
2242,41.04,379919
2243,42.66,406761
2244,61.98,565099
2245,52.56,481977
2246,22.59,233414
2247,50.34,466589
2248,46.59,428353
2249,16.72,183749
2250,7.52,103528
2251,7.92,103694
2252,42.15,400467
2253,44.53,414931
2254,52.4,480170
2255,63.96,556352
2256,78.36,662237
2257,82.26,671755
2258,82.45,682374
2259,68.22,577300
2260,61.32,532416
2261,87.69,702748
2262,97.52,783453
2263,128.94,1003019
2264,163.45,1236077
2265,151.3,1122979
2266,101.26,811945
2267,89.12,712448
2268,105.59,813402
2269,97.66,812409
2270,113.17,911171
2271,102.13,837459
2272,93.08,781632
2273,11.19,142057
2274,11.35,144561
2275,9.11,116266
2276,0.15,5072
2277,0.1,2791
2278,0.1,2672
2279,1.8,33118
2280,1.97,35785
2281,1.64,29385
2282,33.34,326377
2283,119.81,926616
2284,116.37,904218
2285,166.35,1225155
2286,59.07,509104
2287,45.58,416713
2288,81.25,680388
2289,71.04,601510
2290,59.44,507456
2291,110.38,864896
2292,73.67,616841
2293,62.34,528180
2294,66.99,578444
2295,58.84,516982
2296,198.43,1399332
2297,119.29,916430
2298,310.13,2042838
2299,153.33,1118113
2300,137.4,1033848
2301,175.75,1278175
2302,111.7,872493
2303,62.8,533141
2304,73.72,620488
2305,89.02,718132
2306,129.19,994178
2307,118.99,908268
2308,171.82,1258664
2309,136.26,1062722
2310,137.48,1098287
2311,140.89,1082176
2312,245.03,1736424
2313,109.43,872958
2314,83.02,694839
2315,166.06,1245494
2316,171.11,1271733
2317,111.61,873868
2318,216.82,1539626
2319,152.49,1116797
2320,105.91,817134
2321,98.93,785096
2322,114.5,902620
2323,161.6,1225986
2324,187.81,1441060
2325,200.38,1481242
2326,100.51,849098
2327,13.83,171595
2328,13.26,158398
2329,13.25,160269
2330,4.08,62120
2331,4.1,61407
2332,4.83,71448
2333,3.37,52943
2334,3.67,56802
2335,3.55,53537
2336,46.04,430069
2337,73.81,645326
2338,61.66,548455
2339,48.76,454059
2340,3.79,60092
2341,3.88,59423
2342,5.46,78237
2343,2.01,35040
2344,0.11,3118
2345,0.1,2918
2346,1.88,33282
2347,2.52,42580
2348,2.25,38500
2349,22.45,237638
2350,59.53,535601
2351,34.4,330946
2352,76.89,657040
2353,45.8,427774
2354,30.6,307914
2355,46.27,421488
2356,34.71,335498
2357,9.51,123568
2358,8.62,115422
2359,16.41,181514
2360,38.24,359002
2361,37.93,353972
2362,36.07,342040
2363,43.69,391409
2364,45.22,421146
2365,51.98,461536
2366,52.42,459738
2367,46.32,431461
2368,53.08,472807
2369,66.87,585052
2370,101.06,830933
2371,91.49,781612
2372,137.88,1075426
2373,98.11,811603
2374,65.63,576569
2375,71.48,624900
2376,78.73,690632
2377,86.32,703175
2378,90.69,755202
2379,109.8,895959
2380,22.26,237988
2381,12.15,148729
2382,11.19,130826
2383,7.08,91326
2384,0.11,3286
2385,0.11,3434
2386,0.11,3158
2387,0.11,3163
2388,0.11,3149
2389,0.11,3145
2390,96.27,791839
2391,95.99,797802
2392,105.09,849963
2393,78.2,674869
2394,43.15,420411
2395,60.32,553325
2396,46.99,434962
2397,50.97,447903
2398,62.2,543835
2399,76.09,654803
2400,41.02,379211
2401,43.91,403983
2402,46.87,440211
2403,77.16,651599
2404,143.91,1104401
2405,173.79,1302904
2406,165.37,1224533
2407,92.91,762847
2408,170.47,1298674
2409,164.09,1225648
2410,63.32,546199
2411,34.63,334652
2412,53.45,484761
2413,73.58,634407
2414,83.95,695509
2415,109.51,864493
2416,84.74,704059
2417,62.09,572954
2418,72.0,639175
2419,89.03,743005
2420,77.98,671335
2421,65.79,594781
2422,75.84,663734
2423,85.08,723803
2424,122.62,973018
2425,139.86,1088196
2426,148.62,1160264
2427,99.33,839206
2428,103.96,850142
2429,85.11,692162
2430,63.29,561030
2431,60.98,551319
2432,50.08,467041
2433,57.39,531843
2434,6.13,84410
2435,10.01,125266
2436,7.28,94483
2437,3.12,48188
2438,0.1,2880
2439,0.1,2960
2440,0.11,3161
2441,0.11,3289
2442,0.1,2978
2443,13.32,154821
2444,55.35,514001
2445,47.67,451375
2446,45.66,429341
2447,25.13,270869
2448,5.57,77244
2449,5.59,78105
2450,4.98,70264
2451,0.11,3469
2452,0.11,3325
2453,0.11,3301
2454,0.11,3684
2455,0.11,3331
2456,0.11,3282
2457,25.1,263225
2458,26.04,270410
2459,33.13,325955
2460,27.21,281042
2461,22.11,239280
2462,24.74,253533
2463,24.58,248470
2464,5.89,79324
2465,6.71,88649
2466,5.13,69892
2467,26.78,273101
2468,20.84,221066
2469,28.12,288499
2470,58.46,520031
2471,140.86,1172253
2472,104.06,873307
2473,112.99,932916
2474,103.29,869475
2475,64.25,575711
2476,116.23,944128
2477,131.29,1059577
2478,139.9,1113954
2479,234.16,1735987
2480,158.18,1255076
2481,158.55,1214549
2482,149.16,1190361
2483,104.63,871393
2484,130.8,1051573
2485,160.07,1318176
2486,147.04,1156022
2487,120.52,1002654
2488,4.42,65166
2489,5.16,71461
2490,4.75,66008
2491,0.11,3615
2492,0.11,3457
2493,0.11,3984
2494,1.4,28310
2495,2.43,43429
2496,1.59,31394
2497,71.11,636310
2498,203.58,1514028
2499,172.11,1303409
2500,230.7,1643962
2501,64.95,579480
2502,63.28,555893
2503,93.17,780478
2504,108.74,895912
2505,80.95,696768
2506,181.03,1403352
2507,98.21,810050
2508,89.91,747918
2509,83.47,710849
2510,61.63,545070
2511,238.69,1650820
2512,207.5,1490869
2513,335.68,2279885
2514,131.36,1004780
2515,152.48,1175697
2516,210.4,1603573
2517,112.42,892280
2518,63.6,561318
2519,92.54,781072
2520,80.03,686807
2521,112.49,898663
2522,137.33,1054625
2523,175.77,1318799
2524,187.34,1441034
2525,133.5,1048908
2526,334.83,2281575
2527,384.45,2607577
2528,166.08,1258846
2529,218.55,1617149
2530,258.43,1781453
2531,339.45,2249685
2532,272.71,1922814
2533,673.8,4292032
2534,312.29,2115352
2535,239.86,1702317
2536,252.8,1860517
2537,177.6,1333411
2538,250.23,1749218
2539,178.1,1348999
2540,310.17,2108881
2541,59.53,543484
2542,10.39,130670
2543,10.87,138655
2544,7.98,105757
2545,3.03,49861
2546,4.23,67006
2547,3.41,54868
2548,1.98,33783
2549,3.18,54176
2550,2.57,44747
2551,52.59,501682
2552,70.14,643438
2553,65.29,598788
2554,58.51,543625
2555,5.11,73581
2556,6.7,94206
2557,6.77,90446
2558,0.11,3444
