index,time,conflicts
1498,34.12,322399
1499,41.44,394853
1500,33.78,321020
1501,38.84,370093
1502,33.82,320037
1503,29.86,283475
1504,37.14,345635
1505,38.14,366248
1506,35.45,331229
1507,22.19,232163
1508,26.64,271789
1509,37.84,364143
1510,25.49,264200
1511,6.64,87336
1512,5.77,78879
1513,6.98,91112
1514,6.63,82244
1515,4.78,66086
1516,44.56,405624
1517,53.9,487844
1518,42.92,409767
1519,47.77,421884
1520,39.78,376367
1521,37.64,362233
1522,36.71,348250
1523,41.33,394348
1524,34.35,335503
1525,44.71,411248
1526,49.74,452368
1527,55.65,511734
1528,49.01,443734
1529,49.0,456437
1530,51.81,457167
1531,71.2,604343
1532,51.27,454978
1533,34.78,325606
1534,38.17,353964
1535,25.45,250615
1536,21.16,219217
1537,25.04,252474
1538,23.86,236961
1539,18.79,195094
1540,15.64,171656
1541,18.92,198475
1542,17.63,187789
1543,15.47,170265
1544,15.78,171091
1545,13.46,152251
1546,16.01,173751
1547,15.6,165093
1548,22.56,232760
1549,24.17,248108
1550,22.57,227204
1551,19.0,203154
1552,19.69,201270
1553,22.73,231544
1554,22.42,224250
1555,25.57,256614
1556,16.61,177505
1557,18.94,198867
1558,10.21,115335
1559,12.04,134395
1560,26.76,267431
1561,23.91,235746
1562,21.78,216541
1563,30.74,292428
1564,31.92,304451
1565,26.86,259923
1566,6.84,87486
1567,6.35,84558
1568,6.88,88293
1569,7.95,98345
1570,9.31,114209
1571,23.82,235426
1572,27.63,275599
1573,24.8,244297
1574,26.56,258437
1575,31.19,304833
1576,28.78,277361
1577,26.63,261667
1578,20.34,209606
1579,26.43,259897
1580,35.98,339987
1581,34.22,336931
1582,41.36,390774
1583,40.14,365442
1584,37.12,339258
1585,56.77,487712
1586,42.68,379249
1587,64.83,583351
1588,60.48,533194
1589,55.36,496867
1590,55.31,498163
1591,49.88,448932
1592,59.52,509348
1593,59.83,531559
1594,61.64,560344
1595,66.64,589327
1596,56.77,523062
1597,59.35,535152
1598,45.94,426904
1599,17.75,206236
1600,16.69,186725
1601,13.83,160730
1602,12.11,144869
1603,18.01,204104
1604,95.52,776102
1605,70.66,599938
1606,94.3,782888
1607,88.25,725187
1608,82.45,691722
1609,69.81,608553
1610,61.73,537350
1611,50.14,448269
1612,73.47,629092
1613,73.45,635979
1614,76.15,644405
1615,72.46,606233
1616,65.4,558444
1617,79.0,655927
1618,53.78,472698
1619,79.74,667972
1620,89.47,724705
1621,60.13,526012
1622,56.83,493074
1623,35.59,334219
1624,23.75,238631
1625,36.65,349638
1626,40.37,369686
1627,35.01,325430
1628,28.87,276140
1629,41.63,379817
1630,26.63,263300
1631,35.06,334719
1632,24.82,250000
1633,16.66,176668
1634,29.5,291726
1635,32.22,316606
1636,30.66,302461
1637,30.97,289916
1638,30.87,290118
1639,32.85,307037
1640,28.67,268284
1641,36.75,336138
1642,40.98,361671
1643,40.21,374231
1644,32.13,296476
1645,30.34,287452
1646,31.85,303371
1647,31.62,305196
1648,59.78,515590
1649,50.09,451401
1650,53.92,487816
1651,51.02,448819
1652,76.42,644983
1653,54.04,490486
1654,23.4,237811
1655,22.11,221022
1656,33.33,322279
1657,38.72,366146
1658,42.05,401368
1659,41.09,369656
1660,35.0,321796
1661,42.66,387050
1662,42.79,388043
1663,49.76,445339
1664,69.95,587930
1665,59.41,507407
1666,44.5,397856
1667,62.22,534056
1668,53.58,457047
1669,61.89,542843
1670,29.46,310078
1671,29.43,308223
1672,20.38,231008
1673,21.04,221472
1674,23.88,259404
1675,21.19,221501
1676,22.01,226629
1677,20.33,208126
1678,22.92,237472
1679,31.77,313425
1680,23.08,242305
1681,13.61,160020
1682,13.32,156139
1683,14.13,168816
1684,14.36,169557
1685,26.15,275855
1686,10.88,133564
1687,0.11,3449
1688,0.11,3110
1689,0.11,3437
1690,0.11,3378
1691,6.42,92449
1692,20.76,215604
1693,21.77,226252
1694,14.77,167581
1695,15.15,169424
1696,16.87,186608
1697,17.37,197829
1698,23.38,250298
1699,20.85,220858
1700,20.76,221041
1701,31.52,316763
1702,28.03,288322
1703,15.29,166266
1704,18.25,191358
1705,15.92,164078
1706,13.3,142633
1707,23.61,235548
1708,19.79,207603
1709,14.72,164599
1710,15.37,172053
1711,9.09,111715
1712,6.9,90593
1713,10.22,120374
1714,12.95,150356
1715,11.92,145207
1716,12.37,148487
1717,13.12,152130
1718,11.29,138263
1719,12.68,156907
1720,12.51,153460
1721,7.71,99318
1722,7.85,101429
1723,11.91,144994
1724,11.82,138094
1725,13.35,150171
1726,11.84,133829
1727,11.83,142406
1728,10.28,119614
1729,16.03,174435
1730,20.8,221218
1731,14.18,158997
1732,16.68,187147
1733,11.4,135286
1734,7.41,91847
1735,20.41,218698
1736,30.82,302867
1737,31.4,311311
1738,28.27,290155
1739,19.81,209691
1740,36.92,367019
1741,23.67,244860
1742,11.54,135946
1743,11.17,132432
1744,9.17,113676
1745,15.74,172834
1746,16.49,182060
1747,23.83,241199
1748,27.25,275016
1749,23.49,245272
1750,15.19,164677
1751,29.8,295164
1752,27.75,276006
1753,25.91,257679
1754,21.3,228238
1755,22.17,225690
1756,32.09,313864
1757,26.82,278834
1758,25.56,257539
1759,22.23,224326
1760,26.84,262280
1761,26.64,252225
1762,18.82,203715
1763,35.21,333141
1764,31.14,299345
1765,29.72,292676
1766,25.64,252622
1767,32.79,323622
1768,32.97,326162
1769,33.76,336723
1770,37.43,372341
1771,34.91,340916
1772,29.49,291453
1773,47.15,437260
1774,18.0,196791
1775,5.35,74238
1776,4.95,68621
1777,4.6,66430
1778,5.99,81332
1779,25.77,258017
1780,66.07,581119
1781,47.64,424529
1782,56.58,503272
1783,44.76,395706
1784,46.57,420638
1785,32.36,318591
1786,38.66,365095
1787,29.05,288104
1788,41.0,382970
1789,44.34,404846
1790,39.4,375362
1791,42.5,382763
1792,44.92,411938
1793,38.82,356360
1794,51.95,452329
1795,66.03,558556
1796,41.98,387999
1797,25.09,241284
1798,29.41,281063
1799,27.39,268974
1800,32.2,298795
1801,40.43,376369
1802,33.01,307543
1803,24.52,242525
1804,26.53,258851
1805,28.41,280317
1806,18.87,191250
1807,12.67,143113
1808,9.63,115853
1809,7.45,92771
1810,10.14,117802
1811,9.79,114058
1812,22.48,227504
1813,29.15,281353
1814,26.15,258070
1815,26.13,254591
1816,25.83,253151
1817,35.33,329904
1818,31.11,296049
1819,28.45,267846
1820,25.31,252354
1821,27.57,270236
1822,28.03,273530
1823,32.24,305112
1824,33.21,313229
1825,31.39,292426
1826,32.85,304124
1827,37.21,343000
1828,47.34,416642
1829,33.33,312828
1830,21.8,217898
1831,21.78,218621
1832,25.29,242797
1833,36.06,334996
1834,35.82,333088
1835,31.91,302368
1836,25.7,251885
1837,29.97,288358
1838,28.09,282595
1839,38.11,361355
1840,37.69,349704
1841,32.93,307060
1842,23.41,229503
1843,43.97,396236
1844,48.92,427713
1845,39.07,352865
1846,24.4,248183
1847,19.75,206323
1848,11.78,133231
1849,14.87,158970
1850,10.17,117706
1851,17.74,195342
1852,18.27,188030
1853,16.43,178863
1854,14.03,152533
1855,21.68,230407
1856,14.53,164103
1857,15.51,169586
1858,11.83,138151
1859,18.6,200850
1860,19.26,210772
1861,23.63,247109
1862,12.09,147174
1863,7.93,98794
1864,6.97,88261
1865,10.33,122484
1866,9.16,108444
1867,23.15,240939
1868,26.47,258994
1869,27.33,270422
1870,22.4,226730
1871,23.36,236861
1872,21.96,232575
1873,12.8,150357
1874,14.25,164143
1875,8.32,101771
1876,13.56,150598
1877,18.63,192397
1878,15.75,171215
1879,15.02,156298
1880,21.04,210297
1881,22.14,215506
1882,15.03,154109
1883,23.12,218520
1884,20.26,206563
1885,20.9,212477
1886,19.79,206052
1887,16.43,176126
1888,19.42,200074
1889,17.39,188042
1890,3.58,54676
1891,3.4,58214
1892,5.19,76680
1893,4.71,69872
1894,3.93,61617
1895,3.05,49227
1896,3.29,51157
1897,2.37,40024
1898,3.54,56131
1899,3.38,52083
1900,11.59,144278
1901,13.26,151730
1902,11.07,134184
1903,11.5,137590
1904,9.25,112268
1905,15.16,168675
1906,20.72,223366
1907,15.84,174087
1908,15.05,168331
1909,16.26,177466
1910,19.92,213555
1911,18.79,201270
1912,18.14,200122
1913,15.49,166131
1914,16.23,174874
1915,15.61,165439
1916,23.5,230829
1917,13.58,152830
1918,11.1,128187
1919,9.35,113851
1920,6.99,89661
1921,9.91,116245
1922,13.81,151987
1923,18.04,193818
1924,16.84,185158
1925,18.52,206263
1926,14.05,156266
1927,20.23,216019
1928,21.49,224319
1929,18.89,202632
1930,11.73,130564
1931,15.2,167430
1932,14.13,155694
1933,26.31,269666
1934,40.2,376532
1935,26.85,255689
1936,37.92,362523
1937,39.14,366410
1938,31.43,307195
1939,58.09,523517
1940,48.19,437886
1941,48.81,450147
1942,26.82,262988
1943,47.37,441646
1944,67.1,588334
1945,44.39,418227
1946,35.46,332550
1947,47.11,447026
1948,35.16,337194
1949,51.5,464103
1950,14.44,157814
1951,9.04,108957
1952,8.6,104469
1953,6.66,83027
1954,9.58,115719
1955,48.21,432851
1956,67.1,581155
1957,75.13,636672
1958,59.68,524874
1959,57.1,503599
1960,72.35,618943
1961,54.01,487953
1962,55.73,499706
1963,47.59,433866
1964,46.83,418847
1965,62.68,549686
1966,84.9,713619
1967,61.37,533441
1968,64.75,551540
1969,74.7,621507
1970,65.98,564371
1971,87.46,715673
1972,44.28,403182
1973,42.93,393317
1974,40.88,366252
1975,34.27,322184
1976,50.37,445123
1977,56.75,514879
1978,41.34,379123
1979,51.64,459256
1980,54.17,473995
1981,40.66,371564
1982,39.77,370967
1983,33.13,327110
1984,27.57,279481
1985,33.91,335386
1986,24.86,249823
1987,38.54,385987
1988,37.09,346541
1989,29.21,279088
1990,23.3,230024
1991,29.22,281162
1992,34.82,317964
1993,38.07,352196
1994,33.01,303296
1995,29.74,281156
1996,24.23,239879
1997,30.01,282428
1998,33.77,314025
1999,37.33,341738
2000,34.22,319902
2001,33.68,309848
2002,40.52,370241
2003,39.0,361632
2004,53.34,465067
2005,24.68,246018
2006,28.8,278053
2007,25.79,247007
2008,29.74,286013
2009,36.96,344362
2010,34.23,323246
2011,30.24,289198
2012,34.21,328515
2013,36.83,346623
2014,36.53,341837
2015,48.05,437168
2016,54.28,463034
2017,51.6,454713
2018,49.81,437666
2019,59.83,510719
2020,75.94,650469
2021,58.89,535756
2022,32.12,328580
2023,23.76,248479
2024,20.73,229249
2025,24.88,260360
2026,17.18,189714
2027,25.82,266113
2028,21.14,223452
2029,24.99,259409
2030,23.4,249605
2031,34.62,353195
2032,28.29,295316
2033,23.57,250236
2034,18.83,206766
2035,24.94,266507
2036,22.03,240492
2037,23.65,251483
2038,0.11,3298
2039,0.11,3404
2040,0.11,3192
2041,0.11,3250
2042,0.1,3341
2043,18.53,201600
2044,18.54,203707
2045,19.27,212904
2046,30.88,316833
2047,20.21,213555
2048,16.25,180360
2049,27.15,276105
2050,22.22,237646
2051,20.78,218801
2052,18.18,197352
2053,26.16,269516
2054,29.72,304056
2055,24.12,249686
2056,22.01,235646
2057,27.0,276447
2058,27.48,274977
2059,32.13,327156
2060,14.75,166051
2061,14.18,160036
2062,12.48,147915
2063,9.53,118721
2064,5.31,77342
2065,11.75,139566
2066,15.06,176133
2067,17.71,201205
2068,14.83,167507
2069,15.43,178072
2070,12.44,148618
2071,9.92,128498
2072,6.38,91160
2073,10.02,130200
2074,10.03,125049
2075,10.59,132228
2076,15.02,174687
2077,11.76,135582
2078,10.15,123486
2079,14.5,166175
2080,14.56,165892
2081,21.02,230570
2082,15.76,171653
2083,19.02,208727
2084,13.03,145408
2085,12.11,136390
2086,11.82,135339
2087,27.05,280129
2088,34.4,336066
2089,28.65,289103
2090,27.98,282401
2091,26.37,267850
2092,42.39,397507
2093,12.53,143908
2094,16.14,175922
2095,10.98,128057
2096,14.61,161490
2097,18.45,203542
2098,28.84,288749
2099,29.79,294481
2100,27.64,284578
2101,22.89,231093
2102,31.43,307918
2103,29.7,301822
2104,36.33,345537
2105,39.27,386779
2106,34.2,326167
2107,28.24,282321
2108,31.77,314383
2109,28.63,290699
2110,3.97,59292
2111,3.87,58144
2112,3.6,56293
2113,5.24,73458
2114,3.03,50765
2115,7.15,97147
2116,5.22,75689
2117,5.29,74171
2118,2.72,44049
2119,3.49,50986
2120,5.01,69939
2121,8.74,116156
2122,6.79,98522
2123,6.41,89079
2124,6.35,88010
2125,7.92,107560
2126,1.37,27984
2127,1.9,33016
2128,1.64,31703
2129,1.64,30423
2130,1.43,28219
2131,4.27,62615
2132,5.79,80868
2133,5.58,80092
2134,4.62,68056
2135,4.23,64066
2136,2.92,48174
2137,0.11,3195
2138,0.11,3030
2139,0.11,3413
2140,0.1,2942
2141,0.11,3264
2142,2.33,39408
2143,3.58,57776
2144,2.17,37486
2145,2.83,48404
2146,2.88,45521
2147,3.84,59479
2148,3.29,51324
2149,4.84,67145
2150,4.42,63048
2151,4.09,60221
2152,6.78,90762
2153,8.41,101696
2154,12.03,139395
2155,8.31,101838
2156,10.17,118508
2157,10.08,117845
2158,6.78,84716
2159,7.25,88556
2160,5.98,78290
2161,6.85,85996
2162,6.4,79170
2163,9.15,105084
2164,11.09,131154
2165,10.74,129224
2166,7.02,92504
2167,11.53,135979
2168,13.52,154873
2169,12.44,147230
2170,4.62,64300
2171,4.6,65487
2172,5.0,70813
2173,4.26,62511
2174,5.04,69410
2175,7.28,94093
2176,7.09,92145
2177,5.35,72148
2178,8.99,110542
2179,11.21,139115
2180,9.29,116849
2181,7.52,93268
2182,9.84,113774
2183,9.4,110900
2184,11.56,133662
2185,14.19,152762
2186,11.08,131420
2187,10.49,125839
2188,10.82,131312
2189,15.03,166967
2190,13.61,156877
2191,13.82,164954
2192,10.02,119096
2193,9.25,110599
2194,6.47,87409
2195,3.86,59650
2196,4.48,63212
2197,21.01,226395
2198,27.44,282186
2199,20.42,214035
2200,26.03,265776
2201,22.36,227315
2202,21.04,217338
2203,17.74,184091
2204,19.06,199903
2205,19.87,205204
2206,15.33,166988
2207,31.23,301506
2208,21.85,223244
2209,17.53,186939
2210,14.35,161835
2211,20.82,217716
2212,25.29,255687
2213,24.44,255796
2214,2.23,39682
2215,2.23,38512
2216,2.39,41156
2217,2.33,40532
2218,2.29,39273
2219,20.96,219912
2220,23.8,245498
2221,19.77,213047
2222,20.79,210599
2223,23.55,241999
2224,28.2,285201
2225,38.67,369691
2226,39.64,386061
2227,40.86,391910
2228,37.18,356027
2229,50.39,454463
2230,31.8,316242
2231,22.52,228352
2232,21.47,218652
2233,26.1,249027
2234,31.86,307210
2235,24.71,251164
2236,16.22,176794
2237,21.79,232202
2238,18.21,202106
2239,11.62,141108
2240,9.89,120955
2241,12.18,141760
2242,9.07,109179
2243,13.11,150080
2244,12.16,141229
2245,13.99,153294
2246,9.61,116730
2247,9.19,111686
2248,8.35,102886
2249,8.62,104765
2250,7.74,94818
2251,12.8,142549
2252,12.73,148281
2253,12.86,146697
2254,12.21,141551
2255,17.48,192470
2256,17.62,190754
2257,15.96,178384
2258,11.64,134063
2259,10.87,128757
2260,7.12,89686
2261,2.99,46313
2262,3.04,46859
2263,20.03,216367
2264,20.93,223496
2265,17.51,188323
2266,19.25,201009
2267,25.3,262067
2268,20.5,217914
2269,2.28,38742
2270,2.17,37588
2271,2.37,40104
2272,2.06,35152
2273,2.28,38143
2274,20.54,224616
2275,31.6,317639
2276,22.71,240961
2277,23.21,244092
2278,24.47,256832
2279,23.99,248342
2280,25.95,262037
2281,15.88,177872
2282,20.34,216893
2283,22.08,224641
2284,21.94,227770
2285,35.36,348689
2286,43.96,405075
2287,28.61,282516
2288,49.17,450835
2289,38.33,368282
2290,44.0,407836
2291,37.74,349111
2292,43.06,418103
2293,42.77,385799
2294,37.9,359167
2295,46.69,426214
2296,48.28,437959
2297,39.2,371135
2298,31.93,319774
2299,40.22,369475
2300,39.6,367446
2301,32.41,317281
2302,10.82,129733
2303,11.2,137180
2304,7.44,94655
2305,7.24,93811
2306,8.16,105024
2307,35.24,344974
2308,39.42,369745
2309,45.11,416599
2310,51.32,451805
2311,43.9,413928
2312,58.51,534272
2313,53.37,485710
2314,46.44,439207
2315,33.1,324424
2316,44.08,412430
2317,63.51,560287
2318,58.62,527567
2319,47.04,427309
2320,47.16,433870
2321,47.18,418903
2322,57.52,504492
2323,58.45,529599
2324,29.41,285331
2325,40.4,379155
2326,28.89,277542
2327,30.21,289960
2328,29.69,302013
2329,27.93,281593
2330,35.44,342881
2331,37.66,367039
2332,39.8,370394
2333,28.34,283118
2334,37.28,358298
2335,22.34,231114
2336,20.36,223659
2337,25.39,262320
2338,24.61,253383
2339,29.58,298495
2340,28.42,280951
2341,24.71,248892
2342,25.42,253513
2343,25.07,246852
2344,23.74,229365
2345,29.87,288668
2346,22.6,230971
2347,27.66,278050
2348,23.34,239023
2349,24.67,247033
2350,20.9,221404
2351,36.99,352753
2352,35.45,326806
2353,31.27,301868
2354,33.94,320082
2355,42.21,377044
2356,50.09,461965
2357,20.87,217321
2358,19.02,205023
2359,18.44,198605
2360,21.62,232143
2361,18.01,194411
2362,35.45,333200
2363,23.35,229481
2364,36.01,336781
2365,37.74,348298
2366,38.15,370353
2367,51.15,473247
2368,33.52,324130
2369,42.58,385941
2370,48.05,445007
2371,46.43,430092
2372,56.12,508193
2373,26.78,286231
2374,26.43,277506
2375,16.04,181057
2376,19.56,212051
2377,15.42,176086
2378,18.77,204876
2379,19.77,213065
2380,14.97,165604
2381,18.61,204692
2382,21.15,231943
2383,25.03,261729
2384,18.56,204270
2385,15.21,176362
2386,12.02,145733
2387,12.81,151969
2388,12.88,152285
2389,14.6,169861
2390,0.11,3369
2391,0.11,3298
2392,0.11,3304
2393,0.11,3148
2394,0.11,3311
2395,12.33,139909
2396,16.39,179303
2397,9.76,119155
2398,13.36,150526
2399,12.58,145094
2400,18.83,210818
2401,17.73,196869
2402,14.87,169200
2403,18.36,202806
2404,19.88,214734
2405,24.6,250476
2406,16.52,179766
2407,15.74,175601
2408,16.05,173713
2409,13.97,153263
2410,18.94,200514
2411,16.68,181390
2412,9.97,124144
2413,10.99,133387
2414,8.42,107913
2415,8.35,110307
2416,7.39,101133
2417,11.06,137769
2418,7.2,94665
2419,10.55,138306
2420,12.09,146614
2421,9.52,118508
2422,10.24,134414
2423,8.42,107473
2424,7.7,99668
2425,7.95,102349
2426,12.48,149222
2427,14.81,166573
2428,13.21,150834
2429,9.45,118013
2430,12.64,149829
2431,14.54,169009
2432,17.82,199368
2433,16.99,193336
2434,11.2,140925
2435,11.55,139106
2436,5.64,79926
2437,3.65,55093
2438,3.98,62281
2439,21.23,225135
2440,19.01,205081
2441,19.54,208058
2442,17.6,190559
2443,26.38,274161
2444,19.15,207890
2445,3.0,47261
2446,3.16,51073
2447,2.28,38979
2448,3.61,53518
2449,5.37,77475
2450,21.43,236772
2451,25.53,266113
2452,23.84,254370
2453,19.6,209248
2454,27.27,284493
2455,20.6,219167
2456,20.53,222922
2457,14.58,164796
2458,16.08,177093
2459,13.79,155145
2460,24.46,250942
2461,30.28,306735
2462,31.16,314577
2463,19.63,207002
2464,28.61,274703
2465,21.46,226429
2466,26.46,264433
2467,47.37,434360
2468,28.99,285835
2469,22.78,227147
2470,31.03,297449
2471,22.76,229001
2472,28.82,292842
2473,36.98,366525
2474,39.03,387375
2475,33.16,323824
2476,37.18,358386
2477,30.72,317759
2478,5.93,80514
2479,9.2,115394
2480,8.35,103804
2481,7.55,96965
2482,23.55,246890
2483,53.34,479246
2484,43.78,403347
2485,51.21,483158
2486,40.42,382046
2487,36.57,345261
2488,38.83,377663
2489,43.93,420746
2490,28.61,287633
2491,48.19,462490
2492,68.31,613426
2493,40.49,378875
2494,31.69,300010
2495,35.86,338261
2496,36.9,346830
2497,35.69,329321
2498,54.76,493438
2499,46.44,428323
2500,28.68,286782
2501,36.28,346149
2502,15.19,166685
2503,31.01,300844
2504,29.51,285817
2505,45.69,426560
2506,25.62,253341
2507,36.68,353806
2508,37.57,361711
2509,20.26,211516
2510,21.97,240492
2511,10.84,131186
2512,11.68,136356
2513,16.91,186331
2514,17.23,187765
2515,17.89,182474
2516,23.03,227984
2517,19.4,205970
2518,20.36,205947
2519,23.53,232122
2520,28.88,279947
2521,31.84,305292
2522,25.0,244055
2523,23.16,232371
2524,27.01,266014
2525,19.96,197311
2526,26.82,265409
2527,37.95,363520
2528,39.57,374905
2529,40.41,382683
2530,41.14,380945
2531,52.63,467558
2532,42.08,397090
2533,28.25,284016
2534,23.01,229801
2535,29.45,285625
2536,45.0,401703
2537,43.86,407026
2538,21.14,217725
2539,29.08,280982
2540,26.29,254457
2541,27.66,277492
2542,38.7,361870
2543,48.0,438622
2544,35.08,325830
2545,34.33,329021
2546,44.3,402295
2547,54.99,474030
2548,58.12,521576
2549,25.66,261321
2550,32.79,333300
2551,27.1,281892
2552,24.73,253172
2553,21.18,230575
2554,19.25,200626
2555,19.13,203089
2556,18.44,197128
2557,20.35,207226
2558,24.82,251847
2559,22.27,236149
2560,16.27,182354
2561,20.72,222173
2562,18.42,206712
2563,14.18,161024
2564,24.87,254603
2565,17.81,203619
2566,13.55,157793
2567,8.83,114900
2568,9.29,116472
2569,13.5,153212
2570,18.88,203196
2571,28.85,281282
2572,30.88,312072
2573,25.3,256281
2574,19.67,207251
2575,22.83,237261
2576,19.38,206771
2577,21.16,230531
2578,17.09,194681
2579,19.3,209319
2580,25.66,266245
2581,31.12,317729
2582,16.53,172626
2583,15.72,168931
2584,15.99,169996
2585,12.07,131662
2586,17.74,178649
2587,22.67,230692
2588,23.82,248718
2589,19.92,208653
2590,18.18,191186
2591,22.16,229287
2592,23.42,240254
2593,9.41,123710
2594,8.72,113021
2595,10.86,136851
2596,8.9,113549
2597,8.1,105626
2598,7.21,99012
2599,3.73,58418
2600,2.89,47239
2601,5.17,74116
2602,5.91,80709
2603,6.97,91688
2604,12.57,146226
2605,14.06,160142
2606,11.0,135239
2607,9.83,118611
2608,15.1,169162
2609,16.16,180823
